,metric,value,step
1735,Loss/Contrast,10.285140991210938,17613.0
1736,Loss/Contrast,10.349148750305176,17629.0
1737,Loss/Contrast,10.299928665161133,17631.0
1738,Loss/Contrast,10.307622909545898,17654.0
1739,Loss/Contrast,10.32917594909668,17671.0
1740,Loss/Contrast,10.317452430725098,17678.0
1741,Loss/Contrast,10.323531150817871,17688.0
1742,Loss/Contrast,10.330892562866211,17690.0
1743,Loss/Contrast,10.296320915222168,17691.0
1744,Loss/Contrast,10.230889320373535,17696.0
1745,Loss/Contrast,10.30493450164795,17704.0
1746,Loss/Contrast,10.319860458374023,17723.0
1747,Loss/Contrast,10.309693336486816,17731.0
1748,Loss/Contrast,10.325379371643066,17737.0
1749,Loss/Contrast,10.29307746887207,17743.0
1750,Loss/Contrast,10.309513092041016,17753.0
1751,Loss/Contrast,10.28128719329834,17762.0
1752,Loss/Contrast,10.284037590026855,17783.0
1753,Loss/Contrast,10.314282417297363,17792.0
1754,Loss/Contrast,10.245305061340332,17816.0
1755,Loss/Contrast,10.32291316986084,17823.0
1756,Loss/Contrast,10.309622764587402,17831.0
1757,Loss/Contrast,10.328167915344238,17833.0
1758,Loss/Contrast,10.314095497131348,17838.0
1759,Loss/Contrast,10.292635917663574,17840.0
1760,Loss/Contrast,10.277006149291992,17850.0
1761,Loss/Contrast,10.341525077819824,17867.0
1762,Loss/Contrast,10.342239379882812,17868.0
1763,Loss/Contrast,10.324932098388672,17870.0
1764,Loss/Contrast,10.250555992126465,17871.0
1765,Loss/Contrast,10.350443840026855,17875.0
1766,Loss/Contrast,10.279342651367188,17896.0
1767,Loss/Contrast,10.272295951843262,17900.0
1768,Loss/Contrast,10.281598091125488,17906.0
1769,Loss/Contrast,10.293362617492676,17915.0
1770,Loss/Contrast,10.320108413696289,17921.0
1771,Loss/Contrast,10.324468612670898,17925.0
1772,Loss/Contrast,10.277048110961914,17940.0
1773,Loss/Contrast,10.305466651916504,17941.0
1774,Loss/Contrast,10.204887390136719,17963.0
1775,Loss/Contrast,10.312799453735352,17965.0
1776,Loss/Contrast,10.32251262664795,17966.0
1777,Loss/Contrast,10.218079566955566,17967.0
1778,Loss/Contrast,10.380664825439453,17971.0
1779,Loss/Contrast,10.321718215942383,17993.0
1780,Loss/Contrast,10.263206481933594,18001.0
1781,Loss/Contrast,10.32260799407959,18006.0
1782,Loss/Contrast,10.263054847717285,18011.0
1783,Loss/Contrast,10.163050651550293,18033.0
1784,Loss/Contrast,10.332220077514648,18056.0
1785,Loss/Contrast,10.281554222106934,18059.0
1786,Loss/Contrast,10.278973579406738,18061.0
1787,Loss/Contrast,10.280221939086914,18085.0
1788,Loss/Contrast,10.323081970214844,18107.0
1789,Loss/Contrast,10.34377670288086,18117.0
1790,Loss/Contrast,10.263772010803223,18118.0
1791,Loss/Contrast,10.295303344726562,18123.0
1792,Loss/Contrast,10.272789001464844,18124.0
1793,Loss/Contrast,10.321221351623535,18141.0
1794,Loss/Contrast,10.28913688659668,18143.0
1795,Loss/Contrast,10.247480392456055,18146.0
1796,Loss/Contrast,10.328930854797363,18152.0
1797,Loss/Contrast,10.246121406555176,18168.0
1798,Loss/Contrast,10.271133422851562,18174.0
1799,Loss/Contrast,10.279868125915527,18175.0
1800,Loss/Contrast,10.295117378234863,18179.0
1801,Loss/Contrast,10.302755355834961,18185.0
1802,Loss/Contrast,10.365155220031738,18188.0
1803,Loss/Contrast,10.21031379699707,18198.0
1804,Loss/Contrast,10.313553810119629,18214.0
1805,Loss/Contrast,10.261113166809082,18221.0
1806,Loss/Contrast,10.331097602844238,18227.0
1807,Loss/Contrast,10.30742073059082,18240.0
1808,Loss/Contrast,10.34078311920166,18262.0
1809,Loss/Contrast,10.30659294128418,18266.0
1810,Loss/Contrast,10.25887680053711,18267.0
1811,Loss/Contrast,10.310147285461426,18268.0
1812,Loss/Contrast,10.260886192321777,18283.0
1813,Loss/Contrast,10.2477445602417,18290.0
1814,Loss/Contrast,10.245537757873535,18300.0
1815,Loss/Contrast,10.3106050491333,18308.0
1816,Loss/Contrast,10.318010330200195,18333.0
1817,Loss/Contrast,10.284332275390625,18371.0
1818,Loss/Contrast,10.256695747375488,18376.0
1819,Loss/Contrast,10.227811813354492,18379.0
1820,Loss/Contrast,10.285317420959473,18387.0
1821,Loss/Contrast,10.292675018310547,18389.0
1822,Loss/Contrast,10.312883377075195,18397.0
1823,Loss/Contrast,10.236795425415039,18398.0
1824,Loss/Contrast,10.397499084472656,18421.0
1825,Loss/Contrast,10.342191696166992,18438.0
1826,Loss/Contrast,10.32059097290039,18441.0
1827,Loss/Contrast,10.212738037109375,18477.0
1828,Loss/Contrast,10.331438064575195,18492.0
1829,Loss/Contrast,10.289006233215332,18504.0
1830,Loss/Contrast,10.324972152709961,18523.0
1831,Loss/Contrast,10.332964897155762,18533.0
1832,Loss/Contrast,10.266523361206055,18552.0
1833,Loss/Contrast,10.297168731689453,18575.0
1834,Loss/Contrast,10.287042617797852,18579.0
1835,Loss/Contrast,10.23062801361084,18581.0
1836,Loss/Contrast,10.241745948791504,18582.0
1837,Loss/Contrast,10.29902458190918,18584.0
1838,Loss/Contrast,10.31742000579834,18598.0
1839,Loss/Contrast,10.36780071258545,18599.0
1840,Loss/Contrast,10.272059440612793,18602.0
1841,Loss/Contrast,10.336633682250977,18604.0
1842,Loss/Contrast,10.305634498596191,18630.0
1843,Loss/Contrast,10.325602531433105,18636.0
1844,Loss/Contrast,10.32248592376709,18655.0
1845,Loss/Contrast,10.31157112121582,18660.0
1846,Loss/Contrast,10.232577323913574,18664.0
1847,Loss/Contrast,10.304647445678711,18670.0
1848,Loss/Contrast,10.299736976623535,18679.0
1849,Loss/Contrast,10.276897430419922,18681.0
1850,Loss/Contrast,10.28974437713623,18688.0
1851,Loss/Contrast,10.355413436889648,18699.0
1852,Loss/Contrast,10.31208324432373,18700.0
1853,Loss/Contrast,10.364272117614746,18712.0
1854,Loss/Contrast,10.383883476257324,18716.0
1855,Loss/Contrast,10.262163162231445,18724.0
1856,Loss/Contrast,10.306992530822754,18729.0
1857,Loss/Contrast,10.304973602294922,18738.0
1858,Loss/Contrast,10.241828918457031,18743.0
1859,Loss/Contrast,10.286582946777344,18756.0
1860,Loss/Contrast,10.307149887084961,18761.0
1861,Loss/Contrast,10.313669204711914,18773.0
1862,Loss/Contrast,10.300349235534668,18782.0
1863,Loss/Contrast,10.287250518798828,18789.0
1864,Loss/Contrast,10.345582962036133,18817.0
1865,Loss/Contrast,10.281011581420898,18820.0
1866,Loss/Contrast,10.294633865356445,18823.0
1867,Loss/Contrast,10.366388320922852,18826.0
1868,Loss/Contrast,10.3399076461792,18828.0
1869,Loss/Contrast,10.26933479309082,18840.0
1870,Loss/Contrast,10.304654121398926,18868.0
1871,Loss/Contrast,10.310283660888672,18879.0
1872,Loss/Contrast,10.271350860595703,18881.0
1873,Loss/Contrast,10.31839370727539,18888.0
1874,Loss/Contrast,10.32693862915039,18892.0
1875,Loss/Contrast,10.345240592956543,18894.0
1876,Loss/Contrast,10.285634994506836,18895.0
1877,Loss/Contrast,10.312698364257812,18899.0
1878,Loss/Contrast,10.351107597351074,18910.0
1879,Loss/Contrast,10.200617790222168,18974.0
1880,Loss/Contrast,10.338298797607422,19008.0
1881,Loss/Contrast,10.286248207092285,19020.0
1882,Loss/Contrast,10.269312858581543,19022.0
1883,Loss/Contrast,10.260042190551758,19038.0
1884,Loss/Contrast,10.29201889038086,19039.0
1885,Loss/Contrast,10.263757705688477,19062.0
1886,Loss/Contrast,10.290372848510742,19070.0
1887,Loss/Contrast,10.268837928771973,19073.0
1888,Loss/Contrast,10.25067138671875,19083.0
1889,Loss/Contrast,10.273035049438477,19087.0
1890,Loss/Contrast,10.346776962280273,19117.0
1891,Loss/Contrast,10.253914833068848,19128.0
1892,Loss/Contrast,10.372617721557617,19137.0
1893,Loss/Contrast,10.321310043334961,19146.0
1894,Loss/Contrast,10.302857398986816,19187.0
1895,Loss/Contrast,10.293448448181152,19203.0
1896,Loss/Contrast,10.301502227783203,19207.0
1897,Loss/Contrast,10.310037612915039,19221.0
1898,Loss/Contrast,10.355515480041504,19226.0
1899,Loss/Contrast,10.282368659973145,19244.0
1900,Loss/Contrast,10.29062271118164,19249.0
1901,Loss/Contrast,10.229180335998535,19284.0
1902,Loss/Contrast,10.268848419189453,19317.0
1903,Loss/Contrast,10.321938514709473,19318.0
1904,Loss/Contrast,10.280529022216797,19333.0
1905,Loss/Contrast,10.351792335510254,19378.0
1906,Loss/Contrast,10.285508155822754,19386.0
1907,Loss/Contrast,10.281326293945312,19398.0
1908,Loss/Contrast,10.266844749450684,19403.0
1909,Loss/Contrast,10.255331039428711,19440.0
1910,Loss/Contrast,10.27065658569336,19441.0
1911,Loss/Contrast,10.264339447021484,19469.0
1912,Loss/Contrast,10.237409591674805,19482.0
1913,Loss/Contrast,10.26221752166748,19497.0
1914,Loss/Contrast,10.232809066772461,19507.0
1915,Loss/Contrast,10.21896743774414,19521.0
1916,Loss/Contrast,10.219015121459961,19525.0
1917,Loss/Contrast,10.27437973022461,19529.0
1918,Loss/Contrast,10.241729736328125,19534.0
1919,Loss/Contrast,10.262614250183105,19536.0
1920,Loss/Contrast,10.28200626373291,19537.0
1921,Loss/Contrast,10.33010482788086,19541.0
1922,Loss/Contrast,10.2489013671875,19546.0
1923,Loss/Contrast,10.26845645904541,19548.0
1924,Loss/Contrast,10.2852783203125,19560.0
1925,Loss/Contrast,10.302724838256836,19562.0
1926,Loss/Contrast,10.284462928771973,19575.0
1927,Loss/Contrast,10.263076782226562,19584.0
1928,Loss/Contrast,10.270723342895508,19585.0
1929,Loss/Contrast,10.268561363220215,19591.0
1930,Loss/Contrast,10.201586723327637,19598.0
1931,Loss/Contrast,10.338043212890625,19602.0
1932,Loss/Contrast,10.358989715576172,19611.0
1933,Loss/Contrast,10.250479698181152,19616.0
1934,Loss/Contrast,10.346386909484863,19625.0
1935,Loss/Contrast,10.283853530883789,19642.0
1936,Loss/Contrast,10.367454528808594,19661.0
1937,Loss/Contrast,10.332533836364746,19670.0
1938,Loss/Contrast,10.463562965393066,19698.0
1939,Loss/Contrast,10.32590389251709,19702.0
1940,Loss/Contrast,10.29171371459961,19703.0
1941,Loss/Contrast,10.236454010009766,19708.0
1942,Loss/Contrast,10.287907600402832,19710.0
1943,Loss/Contrast,10.298650741577148,19717.0
1944,Loss/Contrast,10.289437294006348,19726.0
1945,Loss/Contrast,10.298196792602539,19752.0
1946,Loss/Contrast,10.229281425476074,19754.0
1947,Loss/Contrast,10.277464866638184,19758.0
1948,Loss/Contrast,10.288477897644043,19759.0
1949,Loss/Contrast,10.196955680847168,19762.0
1950,Loss/Contrast,10.310927391052246,19765.0
1951,Loss/Contrast,10.293204307556152,19766.0
1952,Loss/Contrast,10.336163520812988,19768.0
1953,Loss/Contrast,10.236842155456543,19776.0
1954,Loss/Contrast,10.257100105285645,19790.0
1955,Loss/Contrast,10.30894660949707,19809.0
1956,Loss/Contrast,10.276138305664062,19829.0
1957,Loss/Contrast,10.315579414367676,19839.0
1958,Loss/Contrast,10.295673370361328,19848.0
1959,Loss/Contrast,10.275917053222656,19853.0
1960,Loss/Contrast,10.242345809936523,19874.0
1961,Loss/Contrast,10.234014511108398,19878.0
1962,Loss/Contrast,10.263825416564941,19879.0
1963,Loss/Contrast,10.324241638183594,19888.0
1964,Loss/Contrast,10.267855644226074,19896.0
1965,Loss/Contrast,10.33260726928711,19901.0
1966,Loss/Contrast,10.355161666870117,19904.0
1967,Loss/Contrast,10.369250297546387,19934.0
1968,Loss/Contrast,10.15446949005127,19936.0
1969,Loss/Contrast,10.288196563720703,19937.0
1970,Loss/Contrast,10.287088394165039,19943.0
1971,Loss/Contrast,10.32010269165039,19950.0
1972,Loss/Contrast,10.357151985168457,19952.0
1973,Loss/Contrast,10.337660789489746,19954.0
1974,Loss/Contrast,10.39991569519043,19957.0
1975,Loss/Contrast,10.206745147705078,19977.0
1976,Loss/Contrast,10.339954376220703,19991.0
1977,Loss/Contrast,10.271570205688477,20013.0
1978,Loss/Contrast,10.244966506958008,20017.0
1979,Loss/Contrast,10.320459365844727,20020.0
1980,Loss/Contrast,10.21881103515625,20021.0
1981,Loss/Contrast,10.317890167236328,20022.0
1982,Loss/Contrast,10.257755279541016,20023.0
1983,Loss/Contrast,10.271920204162598,20033.0
1984,Loss/Contrast,10.28413200378418,20038.0
1985,Loss/Contrast,10.269908905029297,20043.0
1986,Loss/Contrast,10.316896438598633,20053.0
1987,Loss/Contrast,10.273849487304688,20063.0
1988,Loss/Contrast,10.32304859161377,20071.0
1989,Loss/Contrast,10.294925689697266,20076.0
1990,Loss/Contrast,10.307114601135254,20079.0
1991,Loss/Contrast,10.303106307983398,20097.0
1992,Loss/Contrast,10.278169631958008,20099.0
1993,Loss/Contrast,10.347455978393555,20111.0
1994,Loss/Contrast,10.316902160644531,20119.0
1995,Loss/Contrast,10.330810546875,20127.0
1996,Loss/Contrast,10.302359580993652,20128.0
1997,Loss/Contrast,10.261433601379395,20159.0
1998,Loss/Contrast,10.319655418395996,20163.0
1999,Loss/Contrast,10.271371841430664,20166.0
2000,Loss/Contrast,10.355850219726562,20168.0
2001,Loss/Contrast,10.332649230957031,20170.0
2002,Loss/Contrast,10.298906326293945,20221.0
2003,Loss/Contrast,10.285329818725586,20222.0
2004,Loss/Contrast,10.271221160888672,20234.0
2005,Loss/Contrast,10.279985427856445,20237.0
2006,Loss/Contrast,10.283618927001953,20245.0
2007,Loss/Contrast,10.319732666015625,20274.0
2008,Loss/Contrast,10.275644302368164,20277.0
2009,Loss/Contrast,10.268471717834473,20281.0
2010,Loss/Contrast,10.258813858032227,20284.0
2011,Loss/Contrast,10.328705787658691,20287.0
2012,Loss/Contrast,10.220697402954102,20297.0
2013,Loss/Contrast,10.264771461486816,20303.0
2014,Loss/Contrast,10.289565086364746,20329.0
2015,Loss/Contrast,10.302305221557617,20333.0
2016,Loss/Contrast,10.324945449829102,20343.0
2017,Loss/Contrast,10.331721305847168,20345.0
2018,Loss/Contrast,10.383040428161621,20349.0
2019,Loss/Contrast,10.295462608337402,20359.0
2020,Loss/Contrast,10.372509956359863,20367.0
2021,Loss/Contrast,10.212506294250488,20375.0
2022,Loss/Contrast,10.334424018859863,20379.0
2023,Loss/Contrast,10.309999465942383,20391.0
2024,Loss/Contrast,10.287039756774902,20421.0
2025,Loss/Contrast,10.266676902770996,20435.0
2026,Loss/Contrast,10.293910026550293,20447.0
2027,Loss/Contrast,10.281496047973633,20481.0
2028,Loss/Contrast,10.217981338500977,20485.0
2029,Loss/Contrast,10.311615943908691,20487.0
2030,Loss/Contrast,10.287205696105957,20490.0
2031,Loss/Contrast,10.309955596923828,20497.0
2032,Loss/Contrast,10.279346466064453,20499.0
2033,Loss/Contrast,10.276104927062988,20523.0
2034,Loss/Contrast,10.23214340209961,20539.0
2035,Loss/Contrast,10.291993141174316,20545.0
2036,Loss/Contrast,10.335851669311523,20560.0
2037,Loss/Contrast,10.26957893371582,20568.0
2038,Loss/Contrast,10.298027038574219,20574.0
2039,Loss/Contrast,10.335432052612305,20581.0
2040,Loss/Contrast,10.300508499145508,20585.0
2041,Loss/Contrast,10.331247329711914,20589.0
2042,Loss/Contrast,10.241419792175293,20592.0
2043,Loss/Contrast,10.277763366699219,20604.0
2044,Loss/Contrast,10.3399019241333,20614.0
2045,Loss/Contrast,10.25292682647705,20617.0
2046,Loss/Contrast,10.33724594116211,20634.0
2047,Loss/Contrast,10.291396141052246,20637.0
2048,Loss/Contrast,10.215347290039062,20653.0
2049,Loss/Contrast,10.280903816223145,20659.0
2050,Loss/Contrast,10.230551719665527,20661.0
2051,Loss/Contrast,10.317726135253906,20664.0
2052,Loss/Contrast,10.321150779724121,20677.0
2053,Loss/Contrast,10.328909873962402,20703.0
2054,Loss/Contrast,10.230626106262207,20711.0
2055,Loss/Contrast,10.3203763961792,20715.0
2056,Loss/Contrast,10.23802661895752,20730.0
2057,Loss/Contrast,10.265686988830566,20737.0
2058,Loss/Contrast,10.277861595153809,20739.0
2059,Loss/Contrast,10.261784553527832,20742.0
2060,Loss/Contrast,10.283075332641602,20747.0
2061,Loss/Contrast,10.276549339294434,20748.0
2062,Loss/Contrast,10.365509986877441,20774.0
2063,Loss/Contrast,10.298748970031738,20809.0
2064,Loss/Contrast,10.296250343322754,20816.0
2065,Loss/Contrast,10.28702449798584,20820.0
2066,Loss/Contrast,10.282023429870605,20852.0
2067,Loss/Contrast,10.298595428466797,20856.0
2068,Loss/Contrast,10.272758483886719,20913.0
2069,Loss/Contrast,10.30942153930664,20929.0
2070,Loss/Contrast,10.325162887573242,20939.0
2071,Loss/Contrast,10.312968254089355,20946.0
2072,Loss/Contrast,10.366466522216797,20951.0
2073,Loss/Contrast,10.244573593139648,20961.0
2074,Loss/Contrast,10.313342094421387,20984.0
2075,Loss/Contrast,10.292764663696289,20997.0
2076,Loss/Contrast,10.239286422729492,21009.0
2077,Loss/Contrast,10.373662948608398,21026.0
2078,Loss/Contrast,10.305765151977539,21057.0
2079,Loss/Contrast,10.338554382324219,21064.0
2080,Loss/Contrast,10.25833511352539,21068.0
2081,Loss/Contrast,10.306440353393555,21075.0
2082,Loss/Contrast,10.255245208740234,21077.0
2083,Loss/Contrast,10.298998832702637,21079.0
2084,Loss/Contrast,10.278785705566406,21087.0
2085,Loss/Contrast,10.281133651733398,21091.0
2086,Loss/Contrast,10.249737739562988,21109.0
2087,Loss/Contrast,10.31097412109375,21110.0
2088,Loss/Contrast,10.34630012512207,21122.0
2089,Loss/Contrast,10.282864570617676,21124.0
2090,Loss/Contrast,10.236063003540039,21133.0
2091,Loss/Contrast,10.372528076171875,21136.0
2092,Loss/Contrast,10.300800323486328,21142.0
2093,Loss/Contrast,10.362585067749023,21153.0
2094,Loss/Contrast,10.32040786743164,21155.0
2095,Loss/Contrast,10.28289794921875,21173.0
2096,Loss/Contrast,10.325516700744629,21178.0
2097,Loss/Contrast,10.270030975341797,21184.0
2098,Loss/Contrast,10.285252571105957,21201.0
2099,Loss/Contrast,10.323990821838379,21209.0
2100,Loss/Contrast,10.326424598693848,21211.0
2101,Loss/Contrast,10.319720268249512,21228.0
2102,Loss/Contrast,10.26717758178711,21239.0
2103,Loss/Contrast,10.34442138671875,21256.0
2104,Loss/Contrast,10.260354042053223,21258.0
2105,Loss/Contrast,10.263996124267578,21280.0
2106,Loss/Contrast,10.396963119506836,21289.0
2107,Loss/Contrast,10.279927253723145,21296.0
2108,Loss/Contrast,10.329696655273438,21301.0
2109,Loss/Contrast,10.327886581420898,21318.0
2110,Loss/Contrast,10.239013671875,21333.0
2111,Loss/Contrast,10.270055770874023,21345.0
2112,Loss/Contrast,10.24917984008789,21347.0
2113,Loss/Contrast,10.373700141906738,21355.0
2114,Loss/Contrast,10.253304481506348,21356.0
2115,Loss/Contrast,10.215312004089355,21361.0
2116,Loss/Contrast,10.255901336669922,21364.0
2117,Loss/Contrast,10.280003547668457,21397.0
2118,Loss/Contrast,10.295129776000977,21410.0
2119,Loss/Contrast,10.36735725402832,21413.0
2120,Loss/Contrast,10.331812858581543,21417.0
2121,Loss/Contrast,10.270647048950195,21423.0
2122,Loss/Contrast,10.32114028930664,21432.0
2123,Loss/Contrast,10.295181274414062,21448.0
2124,Loss/Contrast,10.278717041015625,21453.0
2125,Loss/Contrast,10.336068153381348,21463.0
2126,Loss/Contrast,10.41380786895752,21464.0
2127,Loss/Contrast,10.351189613342285,21467.0
2128,Loss/Contrast,10.284318923950195,21486.0
2129,Loss/Contrast,10.289033889770508,21513.0
2130,Loss/Contrast,10.330792427062988,21522.0
2131,Loss/Contrast,10.339349746704102,21530.0
2132,Loss/Contrast,10.31838321685791,21543.0
2133,Loss/Contrast,10.358306884765625,21547.0
2134,Loss/Contrast,10.249234199523926,21552.0
2135,Loss/Contrast,10.27855396270752,21566.0
2136,Loss/Contrast,10.316119194030762,21568.0
2137,Loss/Contrast,10.233094215393066,21569.0
2138,Loss/Contrast,10.303318977355957,21570.0
2139,Loss/Contrast,10.209310531616211,21576.0
2140,Loss/Contrast,10.251861572265625,21584.0
2141,Loss/Contrast,10.32418155670166,21597.0
2142,Loss/Contrast,10.294437408447266,21598.0
2143,Loss/Contrast,10.312077522277832,21600.0
2144,Loss/Contrast,10.27541732788086,21616.0
2145,Loss/Contrast,10.345318794250488,21626.0
2146,Loss/Contrast,10.335611343383789,21632.0
2147,Loss/Contrast,10.32291316986084,21633.0
2148,Loss/Contrast,10.26272201538086,21666.0
2149,Loss/Contrast,10.284453392028809,21668.0
2150,Loss/Contrast,10.266115188598633,21676.0
2151,Loss/Contrast,10.282648086547852,21682.0
2152,Loss/Contrast,10.284055709838867,21685.0
2153,Loss/Contrast,10.282843589782715,21693.0
2154,Loss/Contrast,10.32431697845459,21695.0
2155,Loss/Contrast,10.272566795349121,21711.0
2156,Loss/Contrast,10.31287670135498,21712.0
2157,Loss/Contrast,10.357316017150879,21716.0
2158,Loss/Contrast,10.30283260345459,21731.0
