,metric,value,step
9160,Loss/Contrast,9.565248489379883,91906.0
9161,Loss/Contrast,9.634320259094238,91917.0
9162,Loss/Contrast,9.551851272583008,91955.0
9163,Loss/Contrast,9.611869812011719,91968.0
9164,Loss/Contrast,9.591014862060547,91977.0
9165,Loss/Contrast,9.60328483581543,91984.0
9166,Loss/Contrast,9.576519966125488,91991.0
9167,Loss/Contrast,9.631473541259766,92016.0
9168,Loss/Contrast,9.681581497192383,92021.0
9169,Loss/Contrast,9.634401321411133,92033.0
9170,Loss/Contrast,9.58141803741455,92050.0
9171,Loss/Contrast,9.653952598571777,92056.0
9172,Loss/Contrast,9.558502197265625,92068.0
9173,Loss/Contrast,9.674614906311035,92072.0
9174,Loss/Contrast,9.582772254943848,92086.0
9175,Loss/Contrast,9.629077911376953,92087.0
9176,Loss/Contrast,9.575482368469238,92096.0
9177,Loss/Contrast,9.625152587890625,92126.0
9178,Loss/Contrast,9.546918869018555,92134.0
9179,Loss/Contrast,9.585599899291992,92138.0
9180,Loss/Contrast,9.599263191223145,92139.0
9181,Loss/Contrast,9.600887298583984,92150.0
9182,Loss/Contrast,9.574400901794434,92153.0
9183,Loss/Contrast,9.626263618469238,92160.0
9184,Loss/Contrast,9.599527359008789,92166.0
9185,Loss/Contrast,9.60632610321045,92171.0
9186,Loss/Contrast,9.49636173248291,92181.0
9187,Loss/Contrast,9.552416801452637,92191.0
9188,Loss/Contrast,9.639751434326172,92202.0
9189,Loss/Contrast,9.629441261291504,92214.0
9190,Loss/Contrast,9.612622261047363,92216.0
9191,Loss/Contrast,9.58889102935791,92220.0
9192,Loss/Contrast,9.571404457092285,92222.0
9193,Loss/Contrast,9.629777908325195,92232.0
9194,Loss/Contrast,9.624637603759766,92240.0
9195,Loss/Contrast,9.602590560913086,92242.0
9196,Loss/Contrast,9.57211685180664,92243.0
9197,Loss/Contrast,9.57314395904541,92246.0
9198,Loss/Contrast,9.591425895690918,92270.0
9199,Loss/Contrast,9.576617240905762,92310.0
9200,Loss/Contrast,9.632244110107422,92326.0
9201,Loss/Contrast,9.649593353271484,92329.0
9202,Loss/Contrast,9.621343612670898,92336.0
9203,Loss/Contrast,9.687860488891602,92345.0
9204,Loss/Contrast,9.645784378051758,92346.0
9205,Loss/Contrast,9.638781547546387,92354.0
9206,Loss/Contrast,9.551291465759277,92355.0
9207,Loss/Contrast,9.606135368347168,92358.0
9208,Loss/Contrast,9.637751579284668,92378.0
9209,Loss/Contrast,9.601079940795898,92390.0
9210,Loss/Contrast,9.598925590515137,92398.0
9211,Loss/Contrast,9.609660148620605,92399.0
9212,Loss/Contrast,9.609903335571289,92404.0
9213,Loss/Contrast,9.664390563964844,92408.0
9214,Loss/Contrast,9.644597053527832,92419.0
9215,Loss/Contrast,9.607824325561523,92423.0
9216,Loss/Contrast,9.579264640808105,92450.0
9217,Loss/Contrast,9.585428237915039,92455.0
9218,Loss/Contrast,9.543816566467285,92464.0
9219,Loss/Contrast,9.620014190673828,92472.0
9220,Loss/Contrast,9.664083480834961,92498.0
9221,Loss/Contrast,9.583909034729004,92509.0
9222,Loss/Contrast,9.639659881591797,92523.0
9223,Loss/Contrast,9.602787017822266,92524.0
9224,Loss/Contrast,9.608154296875,92526.0
9225,Loss/Contrast,9.619352340698242,92527.0
9226,Loss/Contrast,9.596409797668457,92528.0
9227,Loss/Contrast,9.622672080993652,92534.0
9228,Loss/Contrast,9.574583053588867,92559.0
9229,Loss/Contrast,9.582590103149414,92561.0
9230,Loss/Contrast,9.572011947631836,92573.0
9231,Loss/Contrast,9.54407024383545,92574.0
9232,Loss/Contrast,9.586389541625977,92606.0
9233,Loss/Contrast,9.605216979980469,92608.0
9234,Loss/Contrast,9.597344398498535,92615.0
9235,Loss/Contrast,9.630751609802246,92624.0
9236,Loss/Contrast,9.62231731414795,92625.0
9237,Loss/Contrast,9.634665489196777,92637.0
9238,Loss/Contrast,9.612401008605957,92641.0
9239,Loss/Contrast,9.636049270629883,92647.0
9240,Loss/Contrast,9.644567489624023,92651.0
9241,Loss/Contrast,9.590518951416016,92669.0
9242,Loss/Contrast,9.647257804870605,92693.0
9243,Loss/Contrast,9.54939079284668,92706.0
9244,Loss/Contrast,9.554962158203125,92727.0
9245,Loss/Contrast,9.614802360534668,92735.0
9246,Loss/Contrast,9.610687255859375,92754.0
9247,Loss/Contrast,9.646012306213379,92789.0
9248,Loss/Contrast,9.630104064941406,92799.0
9249,Loss/Contrast,9.612984657287598,92809.0
9250,Loss/Contrast,9.622886657714844,92812.0
9251,Loss/Contrast,9.611180305480957,92815.0
9252,Loss/Contrast,9.63497543334961,92822.0
9253,Loss/Contrast,9.599227905273438,92824.0
9254,Loss/Contrast,9.550850868225098,92826.0
9255,Loss/Contrast,9.62894058227539,92864.0
9256,Loss/Contrast,9.623092651367188,92867.0
9257,Loss/Contrast,9.5509614944458,92868.0
9258,Loss/Contrast,9.653120994567871,92895.0
9259,Loss/Contrast,9.641222953796387,92897.0
9260,Loss/Contrast,9.579630851745605,92904.0
9261,Loss/Contrast,9.555206298828125,92908.0
9262,Loss/Contrast,9.611303329467773,92915.0
9263,Loss/Contrast,9.634415626525879,92916.0
9264,Loss/Contrast,9.585342407226562,92919.0
9265,Loss/Contrast,9.639703750610352,92931.0
9266,Loss/Contrast,9.567952156066895,92933.0
9267,Loss/Contrast,9.623698234558105,92938.0
9268,Loss/Contrast,9.539966583251953,92950.0
9269,Loss/Contrast,9.584814071655273,92962.0
9270,Loss/Contrast,9.641490936279297,92976.0
9271,Loss/Contrast,9.609686851501465,92981.0
9272,Loss/Contrast,9.540694236755371,93034.0
9273,Loss/Contrast,9.597833633422852,93050.0
9274,Loss/Contrast,9.633270263671875,93057.0
9275,Loss/Contrast,9.567115783691406,93073.0
9276,Loss/Contrast,9.566495895385742,93081.0
9277,Loss/Contrast,9.636797904968262,93111.0
9278,Loss/Contrast,9.627432823181152,93113.0
9279,Loss/Contrast,9.609124183654785,93114.0
9280,Loss/Contrast,9.58942699432373,93142.0
9281,Loss/Contrast,9.592144012451172,93144.0
9282,Loss/Contrast,9.659635543823242,93154.0
9283,Loss/Contrast,9.643320083618164,93156.0
9284,Loss/Contrast,9.620031356811523,93170.0
9285,Loss/Contrast,9.673318862915039,93171.0
9286,Loss/Contrast,9.639203071594238,93195.0
9287,Loss/Contrast,9.635181427001953,93200.0
9288,Loss/Contrast,9.587924003601074,93201.0
9289,Loss/Contrast,9.63625717163086,93246.0
9290,Loss/Contrast,9.582667350769043,93254.0
9291,Loss/Contrast,9.684126853942871,93255.0
9292,Loss/Contrast,9.62664794921875,93257.0
9293,Loss/Contrast,9.624710083007812,93266.0
9294,Loss/Contrast,9.678750991821289,93270.0
9295,Loss/Contrast,9.640586853027344,93285.0
9296,Loss/Contrast,9.653568267822266,93289.0
9297,Loss/Contrast,9.645559310913086,93301.0
9298,Loss/Contrast,9.671417236328125,93303.0
9299,Loss/Contrast,9.651888847351074,93313.0
9300,Loss/Contrast,9.607159614562988,93317.0
9301,Loss/Contrast,9.627605438232422,93320.0
9302,Loss/Contrast,9.5952730178833,93327.0
9303,Loss/Contrast,9.603713035583496,93331.0
9304,Loss/Contrast,9.623824119567871,93334.0
9305,Loss/Contrast,9.663241386413574,93348.0
9306,Loss/Contrast,9.625669479370117,93354.0
9307,Loss/Contrast,9.595759391784668,93356.0
9308,Loss/Contrast,9.61100959777832,93362.0
9309,Loss/Contrast,9.617572784423828,93377.0
9310,Loss/Contrast,9.616242408752441,93378.0
9311,Loss/Contrast,9.624825477600098,93390.0
9312,Loss/Contrast,9.591198921203613,93423.0
9313,Loss/Contrast,9.640915870666504,93424.0
9314,Loss/Contrast,9.675073623657227,93428.0
9315,Loss/Contrast,9.58852767944336,93436.0
9316,Loss/Contrast,9.58359432220459,93461.0
9317,Loss/Contrast,9.611014366149902,93471.0
9318,Loss/Contrast,9.602910995483398,93478.0
9319,Loss/Contrast,9.59288215637207,93502.0
9320,Loss/Contrast,9.627739906311035,93516.0
9321,Loss/Contrast,9.626365661621094,93548.0
9322,Loss/Contrast,9.55286979675293,93559.0
9323,Loss/Contrast,9.66122817993164,93562.0
9324,Loss/Contrast,9.588447570800781,93573.0
9325,Loss/Contrast,9.649637222290039,93574.0
9326,Loss/Contrast,9.608410835266113,93580.0
9327,Loss/Contrast,9.598670959472656,93583.0
9328,Loss/Contrast,9.662619590759277,93598.0
9329,Loss/Contrast,9.579358100891113,93600.0
9330,Loss/Contrast,9.58181095123291,93601.0
9331,Loss/Contrast,9.59225845336914,93614.0
9332,Loss/Contrast,9.604021072387695,93624.0
9333,Loss/Contrast,9.602127075195312,93631.0
9334,Loss/Contrast,9.5845308303833,93632.0
9335,Loss/Contrast,9.595518112182617,93640.0
9336,Loss/Contrast,9.618009567260742,93647.0
9337,Loss/Contrast,9.612044334411621,93648.0
9338,Loss/Contrast,9.587403297424316,93654.0
9339,Loss/Contrast,9.562990188598633,93672.0
9340,Loss/Contrast,9.561132431030273,93678.0
9341,Loss/Contrast,9.637632369995117,93719.0
9342,Loss/Contrast,9.615848541259766,93726.0
9343,Loss/Contrast,9.601827621459961,93745.0
9344,Loss/Contrast,9.623736381530762,93753.0
9345,Loss/Contrast,9.646509170532227,93761.0
9346,Loss/Contrast,9.618220329284668,93769.0
9347,Loss/Contrast,9.64540958404541,93774.0
9348,Loss/Contrast,9.61247730255127,93780.0
9349,Loss/Contrast,9.61348819732666,93804.0
9350,Loss/Contrast,9.614056587219238,93814.0
9351,Loss/Contrast,9.598044395446777,93818.0
9352,Loss/Contrast,9.596208572387695,93822.0
9353,Loss/Contrast,9.560935974121094,93824.0
9354,Loss/Contrast,9.629691123962402,93839.0
9355,Loss/Contrast,9.67686653137207,93841.0
9356,Loss/Contrast,9.588549613952637,93846.0
9357,Loss/Contrast,9.630306243896484,93852.0
9358,Loss/Contrast,9.563173294067383,93858.0
9359,Loss/Contrast,9.6061429977417,93859.0
9360,Loss/Contrast,9.652120590209961,93869.0
9361,Loss/Contrast,9.642136573791504,93875.0
9362,Loss/Contrast,9.588643074035645,93883.0
9363,Loss/Contrast,9.633345603942871,93896.0
9364,Loss/Contrast,9.576652526855469,93915.0
9365,Loss/Contrast,9.583523750305176,93922.0
9366,Loss/Contrast,9.619784355163574,93924.0
9367,Loss/Contrast,9.63580322265625,93932.0
9368,Loss/Contrast,9.592439651489258,93935.0
9369,Loss/Contrast,9.563389778137207,93942.0
9370,Loss/Contrast,9.65739917755127,93944.0
9371,Loss/Contrast,9.596368789672852,93954.0
9372,Loss/Contrast,9.617109298706055,93956.0
9373,Loss/Contrast,9.644730567932129,93969.0
9374,Loss/Contrast,9.617684364318848,93985.0
9375,Loss/Contrast,9.596485137939453,93986.0
9376,Loss/Contrast,9.594265937805176,93995.0
9377,Loss/Contrast,9.600647926330566,93998.0
9378,Loss/Contrast,9.621829986572266,94011.0
9379,Loss/Contrast,9.616982460021973,94013.0
9380,Loss/Contrast,9.65456485748291,94025.0
9381,Loss/Contrast,9.634185791015625,94026.0
9382,Loss/Contrast,9.607168197631836,94037.0
9383,Loss/Contrast,9.686039924621582,94050.0
9384,Loss/Contrast,9.550354957580566,94066.0
9385,Loss/Contrast,9.566119194030762,94073.0
9386,Loss/Contrast,9.617839813232422,94123.0
9387,Loss/Contrast,9.59414005279541,94129.0
9388,Loss/Contrast,9.581562995910645,94154.0
9389,Loss/Contrast,9.643255233764648,94170.0
9390,Loss/Contrast,9.642718315124512,94172.0
9391,Loss/Contrast,9.640348434448242,94189.0
9392,Loss/Contrast,9.633667945861816,94198.0
9393,Loss/Contrast,9.617147445678711,94202.0
9394,Loss/Contrast,9.612598419189453,94203.0
9395,Loss/Contrast,9.617121696472168,94204.0
9396,Loss/Contrast,9.571784019470215,94206.0
9397,Loss/Contrast,9.622901916503906,94207.0
9398,Loss/Contrast,9.570809364318848,94223.0
9399,Loss/Contrast,9.634753227233887,94238.0
9400,Loss/Contrast,9.615681648254395,94263.0
9401,Loss/Contrast,9.572471618652344,94294.0
9402,Loss/Contrast,9.58076286315918,94298.0
9403,Loss/Contrast,9.6278715133667,94300.0
9404,Loss/Contrast,9.52133560180664,94309.0
9405,Loss/Contrast,9.61116886138916,94321.0
9406,Loss/Contrast,9.576066017150879,94325.0
9407,Loss/Contrast,9.575984001159668,94355.0
9408,Loss/Contrast,9.61059284210205,94358.0
9409,Loss/Contrast,9.562201499938965,94381.0
9410,Loss/Contrast,9.57288646697998,94382.0
9411,Loss/Contrast,9.536360740661621,94386.0
9412,Loss/Contrast,9.636765480041504,94387.0
9413,Loss/Contrast,9.581672668457031,94397.0
9414,Loss/Contrast,9.597159385681152,94409.0
9415,Loss/Contrast,9.61787223815918,94433.0
9416,Loss/Contrast,9.578702926635742,94453.0
9417,Loss/Contrast,9.601675987243652,94457.0
9418,Loss/Contrast,9.629463195800781,94468.0
9419,Loss/Contrast,9.56081485748291,94479.0
9420,Loss/Contrast,9.542939186096191,94481.0
9421,Loss/Contrast,9.615530014038086,94489.0
9422,Loss/Contrast,9.547338485717773,94498.0
9423,Loss/Contrast,9.600485801696777,94513.0
9424,Loss/Contrast,9.608006477355957,94520.0
9425,Loss/Contrast,9.609138488769531,94522.0
9426,Loss/Contrast,9.558284759521484,94537.0
9427,Loss/Contrast,9.58912181854248,94549.0
9428,Loss/Contrast,9.574020385742188,94557.0
9429,Loss/Contrast,9.654749870300293,94558.0
9430,Loss/Contrast,9.55638599395752,94561.0
9431,Loss/Contrast,9.675185203552246,94562.0
9432,Loss/Contrast,9.62852954864502,94570.0
9433,Loss/Contrast,9.60059642791748,94586.0
9434,Loss/Contrast,9.558239936828613,94591.0
9435,Loss/Contrast,9.6045560836792,94605.0
9436,Loss/Contrast,9.572998046875,94619.0
9437,Loss/Contrast,9.604196548461914,94664.0
9438,Loss/Contrast,9.474345207214355,94666.0
9439,Loss/Contrast,9.571745872497559,94670.0
9440,Loss/Contrast,9.641359329223633,94677.0
9441,Loss/Contrast,9.564248085021973,94693.0
9442,Loss/Contrast,9.60857105255127,94699.0
9443,Loss/Contrast,9.608099937438965,94700.0
9444,Loss/Contrast,9.604757308959961,94709.0
9445,Loss/Contrast,9.68606948852539,94716.0
9446,Loss/Contrast,9.578521728515625,94739.0
9447,Loss/Contrast,9.622611999511719,94742.0
9448,Loss/Contrast,9.61562728881836,94745.0
9449,Loss/Contrast,9.643082618713379,94750.0
9450,Loss/Contrast,9.6165132522583,94757.0
9451,Loss/Contrast,9.555800437927246,94771.0
9452,Loss/Contrast,9.572529792785645,94778.0
9453,Loss/Contrast,9.648752212524414,94783.0
9454,Loss/Contrast,9.61773681640625,94820.0
9455,Loss/Contrast,9.59250545501709,94829.0
9456,Loss/Contrast,9.6349458694458,94839.0
9457,Loss/Contrast,9.581622123718262,94841.0
9458,Loss/Contrast,9.600552558898926,94862.0
9459,Loss/Contrast,9.606514930725098,94866.0
9460,Loss/Contrast,9.558332443237305,94876.0
9461,Loss/Contrast,9.628713607788086,94896.0
9462,Loss/Contrast,9.695295333862305,94902.0
9463,Loss/Contrast,9.67869758605957,94919.0
9464,Loss/Contrast,9.651220321655273,94926.0
9465,Loss/Contrast,9.626371383666992,94929.0
9466,Loss/Contrast,9.643538475036621,94939.0
9467,Loss/Contrast,9.618144035339355,94967.0
9468,Loss/Contrast,9.59689712524414,94968.0
9469,Loss/Contrast,9.650949478149414,94977.0
9470,Loss/Contrast,9.595108985900879,95001.0
9471,Loss/Contrast,9.660518646240234,95006.0
9472,Loss/Contrast,9.646723747253418,95019.0
9473,Loss/Contrast,9.60732650756836,95020.0
9474,Loss/Contrast,9.654000282287598,95035.0
9475,Loss/Contrast,9.653861045837402,95036.0
9476,Loss/Contrast,9.584029197692871,95045.0
9477,Loss/Contrast,9.633625030517578,95053.0
9478,Loss/Contrast,9.607206344604492,95059.0
9479,Loss/Contrast,9.643589973449707,95068.0
9480,Loss/Contrast,9.58678150177002,95075.0
9481,Loss/Contrast,9.658500671386719,95077.0
9482,Loss/Contrast,9.585331916809082,95081.0
9483,Loss/Contrast,9.628174781799316,95109.0
9484,Loss/Contrast,9.604352951049805,95118.0
9485,Loss/Contrast,9.622177124023438,95133.0
9486,Loss/Contrast,9.566815376281738,95134.0
9487,Loss/Contrast,9.621153831481934,95135.0
9488,Loss/Contrast,9.578164100646973,95148.0
9489,Loss/Contrast,9.610271453857422,95158.0
9490,Loss/Contrast,9.588932037353516,95168.0
9491,Loss/Contrast,9.607608795166016,95169.0
9492,Loss/Contrast,9.608447074890137,95200.0
9493,Loss/Contrast,9.671010971069336,95205.0
9494,Loss/Contrast,9.580056190490723,95219.0
9495,Loss/Contrast,9.597526550292969,95227.0
9496,Loss/Contrast,9.611336708068848,95232.0
9497,Loss/Contrast,9.624632835388184,95263.0
9498,Loss/Contrast,9.629903793334961,95269.0
9499,Loss/Contrast,9.623919486999512,95271.0
9500,Loss/Contrast,9.613995552062988,95297.0
9501,Loss/Contrast,9.555745124816895,95311.0
9502,Loss/Contrast,9.609338760375977,95324.0
9503,Loss/Contrast,9.581680297851562,95349.0
9504,Loss/Contrast,9.643381118774414,95359.0
9505,Loss/Contrast,9.564214706420898,95361.0
9506,Loss/Contrast,9.605409622192383,95365.0
9507,Loss/Contrast,9.62667179107666,95367.0
9508,Loss/Contrast,9.620328903198242,95382.0
9509,Loss/Contrast,9.553516387939453,95394.0
9510,Loss/Contrast,9.610461235046387,95396.0
9511,Loss/Contrast,9.592635154724121,95410.0
9512,Loss/Contrast,9.639182090759277,95412.0
9513,Loss/Contrast,9.51763916015625,95415.0
9514,Loss/Contrast,9.582791328430176,95423.0
9515,Loss/Contrast,9.59868049621582,95465.0
9516,Loss/Contrast,9.565256118774414,95483.0
9517,Loss/Contrast,9.5969820022583,95486.0
9518,Loss/Contrast,9.614469528198242,95494.0
9519,Loss/Contrast,9.671245574951172,95496.0
9520,Loss/Contrast,9.616825103759766,95517.0
9521,Loss/Contrast,9.552639961242676,95519.0
9522,Loss/Contrast,9.601191520690918,95520.0
9523,Loss/Contrast,9.626620292663574,95525.0
9524,Loss/Contrast,9.609637260437012,95530.0
9525,Loss/Contrast,9.601239204406738,95532.0
9526,Loss/Contrast,9.67389965057373,95539.0
9527,Loss/Contrast,9.615775108337402,95543.0
9528,Loss/Contrast,9.645821571350098,95549.0
9529,Loss/Contrast,9.641790390014648,95560.0
9530,Loss/Contrast,9.611741065979004,95578.0
9531,Loss/Contrast,9.593941688537598,95585.0
9532,Loss/Contrast,9.655219078063965,95597.0
9533,Loss/Contrast,9.614469528198242,95624.0
9534,Loss/Contrast,9.610692024230957,95632.0
9535,Loss/Contrast,9.566576957702637,95642.0
9536,Loss/Contrast,9.621261596679688,95682.0
9537,Loss/Contrast,9.68014144897461,95684.0
9538,Loss/Contrast,9.592029571533203,95691.0
9539,Loss/Contrast,9.65466022491455,95701.0
9540,Loss/Contrast,9.624260902404785,95710.0
9541,Loss/Contrast,9.606151580810547,95733.0
9542,Loss/Contrast,9.580343246459961,95749.0
9543,Loss/Contrast,9.633157730102539,95762.0
9544,Loss/Contrast,9.640212059020996,95778.0
9545,Loss/Contrast,9.617194175720215,95782.0
9546,Loss/Contrast,9.613533973693848,95790.0
9547,Loss/Contrast,9.605607986450195,95803.0
9548,Loss/Contrast,9.59644889831543,95804.0
9549,Loss/Contrast,9.593427658081055,95814.0
9550,Loss/Contrast,9.613177299499512,95826.0
9551,Loss/Contrast,9.610690116882324,95832.0
9552,Loss/Contrast,9.669532775878906,95841.0
9553,Loss/Contrast,9.624728202819824,95854.0
9554,Loss/Contrast,9.627246856689453,95855.0
9555,Loss/Contrast,9.6338472366333,95859.0
9556,Loss/Contrast,9.644684791564941,95876.0
9557,Loss/Contrast,9.669466972351074,95881.0
9558,Loss/Contrast,9.613025665283203,95886.0
9559,Loss/Contrast,9.632908821105957,95896.0
9560,Loss/Contrast,9.57368278503418,95909.0
9561,Loss/Contrast,9.587181091308594,95936.0
9562,Loss/Contrast,9.64147663116455,95939.0
9563,Loss/Contrast,9.616374015808105,95941.0
9564,Loss/Contrast,9.580526351928711,95943.0
9565,Loss/Contrast,9.614039421081543,95950.0
9566,Loss/Contrast,9.599780082702637,95983.0
9567,Loss/Contrast,9.60615062713623,95986.0
9568,Loss/Contrast,9.684381484985352,95999.0
9569,Loss/Contrast,9.545329093933105,96023.0
9570,Loss/Contrast,9.641040802001953,96030.0
9571,Loss/Contrast,9.622184753417969,96034.0
9572,Loss/Contrast,9.63139533996582,96051.0
9573,Loss/Contrast,9.572768211364746,96064.0
9574,Loss/Contrast,9.565985679626465,96073.0
9575,Loss/Contrast,9.638617515563965,96097.0
9576,Loss/Contrast,9.628524780273438,96108.0
9577,Loss/Contrast,9.691855430603027,96109.0
9578,Loss/Contrast,9.66435432434082,96123.0
9579,Loss/Contrast,9.629310607910156,96129.0
9580,Loss/Contrast,9.646219253540039,96132.0
9581,Loss/Contrast,9.649672508239746,96152.0
9582,Loss/Contrast,9.6232328414917,96156.0
9583,Loss/Contrast,9.578496932983398,96167.0
9584,Loss/Contrast,9.583118438720703,96171.0
9585,Loss/Contrast,9.56472396850586,96177.0
9586,Loss/Contrast,9.62347412109375,96184.0
9587,Loss/Contrast,9.610591888427734,96206.0
9588,Loss/Contrast,9.615612983703613,96226.0
9589,Loss/Contrast,9.638538360595703,96241.0
9590,Loss/Contrast,9.649934768676758,96248.0
9591,Loss/Contrast,9.612438201904297,96268.0
9592,Loss/Contrast,9.576350212097168,96277.0
9593,Loss/Contrast,9.666122436523438,96293.0
9594,Loss/Contrast,9.630224227905273,96294.0
9595,Loss/Contrast,9.690410614013672,96305.0
9596,Loss/Contrast,9.586824417114258,96307.0
9597,Loss/Contrast,9.751211166381836,96317.0
9598,Loss/Contrast,9.642284393310547,96336.0
9599,Loss/Contrast,9.574017524719238,96337.0
9600,Loss/Contrast,9.61687183380127,96346.0
9601,Loss/Contrast,9.620246887207031,96350.0
9602,Loss/Contrast,9.627191543579102,96351.0
9603,Loss/Contrast,9.609893798828125,96354.0
9604,Loss/Contrast,9.6136474609375,96356.0
9605,Loss/Contrast,9.58924388885498,96380.0
