,metric,value,step
1845,Loss/Seg,0.21205811202526093,25510.0
916,Loss/Seg,0.19053767621517181,25510.0
4446,Loss/Seg,0.16416947543621063,25510.0
917,Loss/Seg,0.6157469153404236,25516.0
918,Loss/Seg,0.17234772443771362,25520.0
4447,Loss/Seg,0.2324233204126358,25525.0
1846,Loss/Seg,0.19011439383029938,25527.0
4448,Loss/Seg,0.17097561061382294,25535.0
4449,Loss/Seg,0.18575172126293182,25539.0
1847,Loss/Seg,0.198555588722229,25542.0
1848,Loss/Seg,0.37299060821533203,25543.0
1849,Loss/Seg,0.16277658939361572,25546.0
7287,Loss/Seg,0.2779031991958618,25568.0
919,Loss/Seg,0.4555440843105316,25577.0
7288,Loss/Seg,0.37278538942337036,25582.0
920,Loss/Seg,0.28281229734420776,25588.0
921,Loss/Seg,0.3187738060951233,25604.0
4450,Loss/Seg,0.20006008446216583,25604.0
1850,Loss/Seg,0.10758348554372787,25606.0
7289,Loss/Seg,0.22957326471805573,25615.0
4451,Loss/Seg,0.20545363426208496,25620.0
1851,Loss/Seg,0.27836543321609497,25630.0
922,Loss/Seg,0.3854578137397766,25631.0
923,Loss/Seg,0.639680027961731,25647.0
4452,Loss/Seg,0.3276793658733368,25649.0
1852,Loss/Seg,0.45031845569610596,25652.0
4453,Loss/Seg,0.17611530423164368,25653.0
924,Loss/Seg,0.3052712082862854,25656.0
925,Loss/Seg,0.14189599454402924,25658.0
4454,Loss/Seg,0.29180556535720825,25660.0
1853,Loss/Seg,0.22198866307735443,25670.0
7290,Loss/Seg,0.24547013640403748,25675.0
926,Loss/Seg,0.17479930818080902,25677.0
4455,Loss/Seg,0.28628796339035034,25681.0
927,Loss/Seg,0.3581383526325226,25695.0
4456,Loss/Seg,0.16466109454631805,25696.0
1854,Loss/Seg,0.15605546534061432,25703.0
4457,Loss/Seg,0.24253852665424347,25723.0
928,Loss/Seg,0.1801423281431198,25727.0
7291,Loss/Seg,0.20068301260471344,25741.0
7292,Loss/Seg,0.28499388694763184,25744.0
4458,Loss/Seg,0.25003355741500854,25788.0
1855,Loss/Seg,0.27380064129829407,25794.0
929,Loss/Seg,0.24250651895999908,25801.0
4459,Loss/Seg,0.2406819760799408,25810.0
930,Loss/Seg,0.32310229539871216,25815.0
1856,Loss/Seg,0.20832282304763794,25834.0
7293,Loss/Seg,0.36023056507110596,25834.0
931,Loss/Seg,0.29539215564727783,25839.0
7294,Loss/Seg,0.22934545576572418,25842.0
1857,Loss/Seg,0.2865194082260132,25849.0
932,Loss/Seg,0.25468525290489197,25865.0
7295,Loss/Seg,0.21683010458946228,25867.0
1858,Loss/Seg,0.20335052907466888,25871.0
933,Loss/Seg,0.35885143280029297,25879.0
934,Loss/Seg,0.22248880565166473,25884.0
4460,Loss/Seg,0.3072773516178131,25886.0
1859,Loss/Seg,0.21678662300109863,25893.0
1860,Loss/Seg,0.17173194885253906,25897.0
935,Loss/Seg,0.5701611638069153,25898.0
4461,Loss/Seg,0.24732953310012817,25901.0
936,Loss/Seg,0.20635022222995758,25906.0
937,Loss/Seg,0.5148965120315552,25908.0
7296,Loss/Seg,0.2547071576118469,25916.0
7297,Loss/Seg,0.18095305562019348,25920.0
7298,Loss/Seg,0.23149308562278748,25925.0
7299,Loss/Seg,0.20474570989608765,25932.0
7300,Loss/Seg,0.43887627124786377,25938.0
7301,Loss/Seg,0.5192459225654602,25939.0
7302,Loss/Seg,0.15030814707279205,25941.0
7303,Loss/Seg,0.19136448204517365,25943.0
7304,Loss/Seg,0.27158209681510925,25952.0
1861,Loss/Seg,0.18220797181129456,25966.0
4462,Loss/Seg,0.27874279022216797,25980.0
7305,Loss/Seg,0.30460405349731445,25984.0
1862,Loss/Seg,0.12267360091209412,25984.0
938,Loss/Seg,0.3694579005241394,26009.0
7306,Loss/Seg,0.1731911450624466,26015.0
7307,Loss/Seg,0.37409964203834534,26016.0
4463,Loss/Seg,0.16339156031608582,26024.0
939,Loss/Seg,0.45811009407043457,26031.0
1863,Loss/Seg,0.239468514919281,26031.0
7308,Loss/Seg,0.27602872252464294,26037.0
940,Loss/Seg,0.18038205802440643,26038.0
7309,Loss/Seg,0.2822425663471222,26044.0
4464,Loss/Seg,0.16401174664497375,26052.0
7310,Loss/Seg,0.20017172396183014,26059.0
1864,Loss/Seg,0.13804514706134796,26060.0
4465,Loss/Seg,0.29926785826683044,26060.0
1865,Loss/Seg,0.17434243857860565,26067.0
4466,Loss/Seg,0.8334267139434814,26079.0
7311,Loss/Seg,0.2045125663280487,26080.0
4467,Loss/Seg,0.2739277780056,26080.0
941,Loss/Seg,0.20681218802928925,26081.0
1866,Loss/Seg,0.22503559291362762,26090.0
7312,Loss/Seg,0.3043857514858246,26094.0
4468,Loss/Seg,0.30047425627708435,26097.0
942,Loss/Seg,0.20948922634124756,26111.0
7313,Loss/Seg,0.144126296043396,26119.0
1867,Loss/Seg,0.2539530396461487,26123.0
943,Loss/Seg,0.2595824599266052,26129.0
944,Loss/Seg,0.20082198083400726,26161.0
945,Loss/Seg,0.19899949431419373,26174.0
946,Loss/Seg,0.3747929036617279,26175.0
1868,Loss/Seg,0.4593961834907532,26184.0
947,Loss/Seg,0.2506228983402252,26185.0
948,Loss/Seg,0.21263884007930756,26196.0
1869,Loss/Seg,0.13415269553661346,26199.0
7314,Loss/Seg,0.35176461935043335,26201.0
1870,Loss/Seg,0.19509577751159668,26202.0
949,Loss/Seg,0.26588958501815796,26203.0
1871,Loss/Seg,0.12304973602294922,26212.0
7315,Loss/Seg,0.3214239478111267,26225.0
4469,Loss/Seg,0.1965867131948471,26235.0
4470,Loss/Seg,0.20647190511226654,26243.0
950,Loss/Seg,0.2454988956451416,26255.0
951,Loss/Seg,0.3254261910915375,26270.0
4471,Loss/Seg,0.30473780632019043,26274.0
1872,Loss/Seg,0.21530476212501526,26278.0
1873,Loss/Seg,0.2926129102706909,26285.0
7316,Loss/Seg,0.1948731392621994,26289.0
7317,Loss/Seg,0.2984375059604645,26294.0
4472,Loss/Seg,0.24564619362354279,26295.0
1874,Loss/Seg,0.13115662336349487,26297.0
7318,Loss/Seg,0.3246927261352539,26299.0
1875,Loss/Seg,0.23912712931632996,26320.0
4473,Loss/Seg,0.28476423025131226,26330.0
1876,Loss/Seg,0.17918206751346588,26355.0
7319,Loss/Seg,0.23339952528476715,26369.0
952,Loss/Seg,0.3394504487514496,26373.0
953,Loss/Seg,0.15831996500492096,26374.0
954,Loss/Seg,0.19814802706241608,26385.0
7320,Loss/Seg,0.33296701312065125,26400.0
4474,Loss/Seg,0.25815340876579285,26413.0
1877,Loss/Seg,0.4914935529232025,26413.0
4475,Loss/Seg,0.40819287300109863,26423.0
955,Loss/Seg,0.4740356504917145,26433.0
956,Loss/Seg,0.21151326596736908,26450.0
1878,Loss/Seg,1.0605546236038208,26457.0
7321,Loss/Seg,0.14166474342346191,26460.0
7322,Loss/Seg,0.163626030087471,26462.0
4476,Loss/Seg,0.40730908513069153,26495.0
1879,Loss/Seg,0.31730765104293823,26505.0
7323,Loss/Seg,0.3380996584892273,26512.0
1880,Loss/Seg,0.303447961807251,26531.0
1881,Loss/Seg,0.27432844042778015,26540.0
1882,Loss/Seg,0.2975846230983734,26546.0
4477,Loss/Seg,0.21439622342586517,26547.0
4478,Loss/Seg,0.377239853143692,26556.0
4479,Loss/Seg,0.2759106755256653,26557.0
4480,Loss/Seg,0.18073098361492157,26560.0
4481,Loss/Seg,0.2165338695049286,26571.0
4482,Loss/Seg,0.742037832736969,26576.0
4483,Loss/Seg,0.18284496665000916,26582.0
1883,Loss/Seg,0.17762336134910583,26609.0
4484,Loss/Seg,0.34278297424316406,26631.0
7324,Loss/Seg,0.18639764189720154,26632.0
7325,Loss/Seg,0.2264462560415268,26648.0
7326,Loss/Seg,0.1608511358499527,26659.0
7327,Loss/Seg,0.1656392216682434,26660.0
4485,Loss/Seg,0.17554140090942383,26685.0
7328,Loss/Seg,0.30622124671936035,26688.0
1884,Loss/Seg,0.3730050325393677,26697.0
957,Loss/Seg,0.32192981243133545,26697.0
7329,Loss/Seg,0.2714060842990875,26703.0
4486,Loss/Seg,0.08735620975494385,26706.0
958,Loss/Seg,0.33680519461631775,26710.0
4487,Loss/Seg,0.3520006835460663,26712.0
7330,Loss/Seg,0.16246315836906433,26714.0
4488,Loss/Seg,0.17759443819522858,26725.0
1885,Loss/Seg,0.32750579714775085,26726.0
7331,Loss/Seg,0.2355528175830841,26738.0
7332,Loss/Seg,0.29886382818222046,26739.0
4489,Loss/Seg,0.25277844071388245,26742.0
959,Loss/Seg,0.2279270738363266,26747.0
7333,Loss/Seg,0.12410330772399902,26752.0
1886,Loss/Seg,0.3052765130996704,26755.0
4490,Loss/Seg,0.21080319583415985,26765.0
960,Loss/Seg,0.4460068643093109,26773.0
1887,Loss/Seg,0.20937733352184296,26773.0
7334,Loss/Seg,0.3538697361946106,26774.0
7335,Loss/Seg,0.22799824178218842,26780.0
7336,Loss/Seg,0.23699836432933807,26783.0
7337,Loss/Seg,0.24497300386428833,26784.0
4491,Loss/Seg,0.1621514856815338,26788.0
7338,Loss/Seg,0.6120603680610657,26789.0
4492,Loss/Seg,0.3593662679195404,26795.0
1888,Loss/Seg,0.15685054659843445,26803.0
961,Loss/Seg,0.2220756858587265,26809.0
7339,Loss/Seg,0.2826169729232788,26828.0
4493,Loss/Seg,0.3935161232948303,26829.0
4494,Loss/Seg,0.3979523479938507,26838.0
7340,Loss/Seg,0.2010631412267685,26843.0
1889,Loss/Seg,0.19836921989917755,26868.0
1890,Loss/Seg,0.19817329943180084,26874.0
1891,Loss/Seg,0.2963280975818634,26876.0
962,Loss/Seg,0.2081078439950943,26879.0
4495,Loss/Seg,0.1966419517993927,26890.0
7341,Loss/Seg,0.28494948148727417,26904.0
4496,Loss/Seg,0.21230453252792358,26908.0
4497,Loss/Seg,0.29897546768188477,26914.0
7342,Loss/Seg,0.1723359227180481,26916.0
7343,Loss/Seg,0.23067985475063324,26922.0
7344,Loss/Seg,0.2167721390724182,26937.0
4498,Loss/Seg,0.7175387740135193,26940.0
963,Loss/Seg,0.292288601398468,26953.0
1892,Loss/Seg,0.21776802837848663,26972.0
964,Loss/Seg,0.27156245708465576,26974.0
4499,Loss/Seg,0.284756600856781,26975.0
1893,Loss/Seg,0.12650911509990692,26981.0
4500,Loss/Seg,0.19557133316993713,26987.0
965,Loss/Seg,0.32909244298934937,26989.0
966,Loss/Seg,0.3462444841861725,26995.0
4501,Loss/Seg,0.2162228375673294,26997.0
7345,Loss/Seg,0.2114063948392868,27008.0
4502,Loss/Seg,0.2637474834918976,27010.0
4503,Loss/Seg,0.3706534504890442,27015.0
1894,Loss/Seg,0.2504677474498749,27034.0
1895,Loss/Seg,0.18615023791790009,27042.0
7346,Loss/Seg,0.31966710090637207,27042.0
1896,Loss/Seg,0.24735605716705322,27046.0
7347,Loss/Seg,0.26796066761016846,27050.0
967,Loss/Seg,0.2545779347419739,27056.0
1897,Loss/Seg,0.09270188957452774,27057.0
1898,Loss/Seg,0.22417454421520233,27069.0
7348,Loss/Seg,0.1412648856639862,27070.0
968,Loss/Seg,0.15977542102336884,27077.0
1899,Loss/Seg,0.17450007796287537,27090.0
4504,Loss/Seg,0.2062358409166336,27099.0
1900,Loss/Seg,0.1634172797203064,27099.0
7349,Loss/Seg,0.4114138185977936,27114.0
4505,Loss/Seg,0.23459380865097046,27121.0
7350,Loss/Seg,0.30032023787498474,27134.0
1901,Loss/Seg,0.20175613462924957,27146.0
4506,Loss/Seg,0.5252128839492798,27147.0
1902,Loss/Seg,0.1622135043144226,27159.0
1903,Loss/Seg,0.07994168996810913,27175.0
4507,Loss/Seg,0.2845176160335541,27183.0
7351,Loss/Seg,0.24314609169960022,27187.0
1904,Loss/Seg,0.24325072765350342,27207.0
4508,Loss/Seg,0.21946217119693756,27213.0
4509,Loss/Seg,0.2726186513900757,27249.0
4510,Loss/Seg,0.26424023509025574,27285.0
7352,Loss/Seg,0.16467030346393585,27285.0
7353,Loss/Seg,0.22298751771450043,27294.0
7354,Loss/Seg,0.11961827427148819,27297.0
1905,Loss/Seg,0.1848071664571762,27307.0
1906,Loss/Seg,0.20235568284988403,27308.0
4511,Loss/Seg,0.17282246053218842,27311.0
7355,Loss/Seg,0.28342604637145996,27314.0
4512,Loss/Seg,0.19649197161197662,27326.0
1907,Loss/Seg,0.30759739875793457,27333.0
7356,Loss/Seg,0.2727256119251251,27338.0
7357,Loss/Seg,0.18718935549259186,27359.0
4513,Loss/Seg,0.18628521263599396,27361.0
7358,Loss/Seg,0.3331303894519806,27372.0
4514,Loss/Seg,0.13075610995292664,27391.0
4515,Loss/Seg,0.27831387519836426,27401.0
1908,Loss/Seg,0.15464891493320465,27413.0
7359,Loss/Seg,0.4326563775539398,27416.0
1909,Loss/Seg,0.3763868510723114,27416.0
1910,Loss/Seg,0.1192140132188797,27418.0
7360,Loss/Seg,0.3294275104999542,27422.0
7361,Loss/Seg,0.22400224208831787,27439.0
1911,Loss/Seg,0.32213157415390015,27465.0
7362,Loss/Seg,0.44019395112991333,27471.0
4516,Loss/Seg,0.3033024072647095,27495.0
4517,Loss/Seg,0.17564822733402252,27512.0
4518,Loss/Seg,0.31298157572746277,27523.0
1912,Loss/Seg,0.2176109254360199,27526.0
7363,Loss/Seg,0.2720448672771454,27552.0
7364,Loss/Seg,0.2550204396247864,27562.0
7365,Loss/Seg,0.6070377230644226,27564.0
1913,Loss/Seg,0.13119252026081085,27584.0
4519,Loss/Seg,0.23414263129234314,27590.0
1914,Loss/Seg,0.2386745661497116,27639.0
4520,Loss/Seg,0.27070191502571106,27650.0
1915,Loss/Seg,0.20195452868938446,27655.0
4521,Loss/Seg,0.19534803926944733,27663.0
7366,Loss/Seg,0.1808994710445404,27664.0
4522,Loss/Seg,0.21796078979969025,27666.0
1916,Loss/Seg,0.2724445164203644,27682.0
7367,Loss/Seg,0.5207083225250244,27698.0
4523,Loss/Seg,0.3316621780395508,27715.0
1917,Loss/Seg,0.23202015459537506,27719.0
7368,Loss/Seg,0.5432611703872681,27723.0
7369,Loss/Seg,0.14082171022891998,27745.0
7370,Loss/Seg,0.4883272647857666,27762.0
1918,Loss/Seg,0.1984192430973053,27771.0
7371,Loss/Seg,0.14486797153949738,27788.0
4524,Loss/Seg,0.261157751083374,27788.0
1919,Loss/Seg,0.13052016496658325,27807.0
4525,Loss/Seg,0.534636378288269,27822.0
4526,Loss/Seg,0.11520164459943771,27824.0
1920,Loss/Seg,0.25540485978126526,27825.0
7372,Loss/Seg,0.2712532579898834,27825.0
1921,Loss/Seg,0.24895866215229034,27828.0
1922,Loss/Seg,0.14105260372161865,27844.0
4527,Loss/Seg,0.14677882194519043,27854.0
1923,Loss/Seg,0.15606558322906494,27866.0
1924,Loss/Seg,0.4618130028247833,27879.0
4528,Loss/Seg,0.24952737987041473,27884.0
7373,Loss/Seg,0.2596479058265686,27899.0
4529,Loss/Seg,0.19194930791854858,27901.0
1925,Loss/Seg,0.16957971453666687,27925.0
4530,Loss/Seg,0.1066107526421547,27951.0
4531,Loss/Seg,0.2699141502380371,27959.0
4532,Loss/Seg,0.2634671628475189,27985.0
7374,Loss/Seg,0.23442678153514862,27986.0
7375,Loss/Seg,0.18098410964012146,27996.0
4533,Loss/Seg,0.23762667179107666,28015.0
1926,Loss/Seg,0.3623601198196411,28025.0
1927,Loss/Seg,0.14480100572109222,28027.0
4534,Loss/Seg,0.40522414445877075,28028.0
4535,Loss/Seg,0.37993884086608887,28033.0
7376,Loss/Seg,0.19018933176994324,28038.0
1928,Loss/Seg,0.20667316019535065,28067.0
1929,Loss/Seg,0.29500070214271545,28116.0
1930,Loss/Seg,0.29864415526390076,28144.0
7377,Loss/Seg,0.2549155652523041,28154.0
4536,Loss/Seg,0.3629767894744873,28159.0
1931,Loss/Seg,0.1679331213235855,28170.0
1932,Loss/Seg,0.18775774538516998,28171.0
1933,Loss/Seg,0.19696764647960663,28197.0
4537,Loss/Seg,0.28230392932891846,28201.0
7378,Loss/Seg,0.2641449272632599,28233.0
7379,Loss/Seg,0.25253424048423767,28250.0
7380,Loss/Seg,0.2533837854862213,28253.0
7381,Loss/Seg,0.3102457821369171,28254.0
7382,Loss/Seg,0.37203449010849,28269.0
7383,Loss/Seg,0.15837176144123077,28278.0
1934,Loss/Seg,0.4382520318031311,28303.0
7384,Loss/Seg,0.2614544928073883,28305.0
7385,Loss/Seg,0.2660587728023529,28310.0
7386,Loss/Seg,0.2914245128631592,28316.0
7387,Loss/Seg,0.19304634630680084,28317.0
7388,Loss/Seg,0.2539062201976776,28328.0
7389,Loss/Seg,0.3276737332344055,28335.0
7390,Loss/Seg,0.2277500480413437,28338.0
7391,Loss/Seg,0.21456259489059448,28344.0
4538,Loss/Seg,0.23001088201999664,28351.0
1935,Loss/Seg,0.2146863043308258,28352.0
7392,Loss/Seg,0.13476809859275818,28355.0
4539,Loss/Seg,0.568779468536377,28357.0
4540,Loss/Seg,0.18070460855960846,28380.0
1936,Loss/Seg,0.18788519501686096,28383.0
4541,Loss/Seg,0.17236411571502686,28384.0
4542,Loss/Seg,0.18542739748954773,28396.0
7393,Loss/Seg,0.16744334995746613,28401.0
1937,Loss/Seg,0.1587369590997696,28414.0
1938,Loss/Seg,0.11816289275884628,28450.0
4543,Loss/Seg,0.15860474109649658,28451.0
1939,Loss/Seg,0.21726085245609283,28455.0
7394,Loss/Seg,0.2758159339427948,28480.0
7395,Loss/Seg,0.2948421239852905,28482.0
4544,Loss/Seg,0.2472630739212036,28484.0
4545,Loss/Seg,0.6426227688789368,28492.0
4546,Loss/Seg,0.44807007908821106,28510.0
7396,Loss/Seg,0.1622285544872284,28519.0
4547,Loss/Seg,0.26625707745552063,28530.0
4548,Loss/Seg,0.1795474737882614,28533.0
4549,Loss/Seg,0.1402420699596405,28535.0
7397,Loss/Seg,0.32250306010246277,28545.0
1940,Loss/Seg,0.13953010737895966,28561.0
1941,Loss/Seg,0.14660094678401947,28574.0
7398,Loss/Seg,0.33622294664382935,28581.0
4550,Loss/Seg,0.3576357960700989,28598.0
7399,Loss/Seg,0.22327984869480133,28608.0
4551,Loss/Seg,0.29627034068107605,28622.0
1942,Loss/Seg,0.16010026633739471,28627.0
1943,Loss/Seg,0.160779669880867,28638.0
1944,Loss/Seg,0.18004333972930908,28646.0
4552,Loss/Seg,0.2575967013835907,28651.0
1945,Loss/Seg,0.1712072491645813,28679.0
4553,Loss/Seg,0.2695988714694977,28757.0
7400,Loss/Seg,0.20412063598632812,28762.0
4554,Loss/Seg,0.32388436794281006,28767.0
4555,Loss/Seg,0.3557862341403961,28771.0
1946,Loss/Seg,0.17640961706638336,28780.0
4556,Loss/Seg,0.23102183640003204,28785.0
1947,Loss/Seg,0.11999626457691193,28786.0
7401,Loss/Seg,0.4564961791038513,28791.0
1948,Loss/Seg,0.37571215629577637,28800.0
4557,Loss/Seg,0.4823332130908966,28813.0
4558,Loss/Seg,0.25119131803512573,28815.0
1949,Loss/Seg,0.22825311124324799,28820.0
1950,Loss/Seg,0.18152402341365814,28822.0
7402,Loss/Seg,0.14749138057231903,28825.0
4559,Loss/Seg,0.20241552591323853,28827.0
1951,Loss/Seg,0.1401606798171997,28841.0
4560,Loss/Seg,0.33218324184417725,28854.0
1952,Loss/Seg,0.1504334658384323,28869.0
1953,Loss/Seg,0.14842729270458221,28885.0
1954,Loss/Seg,0.16471542418003082,28893.0
4561,Loss/Seg,0.2928924858570099,28898.0
7403,Loss/Seg,0.31157010793685913,28907.0
4562,Loss/Seg,0.11838681250810623,28921.0
1955,Loss/Seg,0.27098536491394043,28926.0
7404,Loss/Seg,0.2500147521495819,28939.0
4563,Loss/Seg,0.2693908214569092,28942.0
7405,Loss/Seg,0.21892359852790833,28944.0
4564,Loss/Seg,0.13387301564216614,28956.0
4565,Loss/Seg,0.19038483500480652,28966.0
1956,Loss/Seg,0.31924358010292053,28968.0
1957,Loss/Seg,0.2123577892780304,28976.0
1958,Loss/Seg,0.3716071546077728,28979.0
1959,Loss/Seg,0.30249470472335815,28980.0
1960,Loss/Seg,0.23566220700740814,28983.0
4566,Loss/Seg,0.2766076326370239,28986.0
1961,Loss/Seg,0.19251209497451782,28986.0
7406,Loss/Seg,0.35942956805229187,28988.0
4567,Loss/Seg,0.14819374680519104,29010.0
7407,Loss/Seg,0.2245897352695465,29011.0
4568,Loss/Seg,0.4727364182472229,29027.0
4569,Loss/Seg,0.29196053743362427,29043.0
1962,Loss/Seg,0.19143050909042358,29054.0
1963,Loss/Seg,0.13052552938461304,29061.0
1964,Loss/Seg,0.21243876218795776,29075.0
7408,Loss/Seg,0.2085360735654831,29089.0
1965,Loss/Seg,0.5898005962371826,29089.0
1966,Loss/Seg,0.19738776981830597,29104.0
7409,Loss/Seg,0.2255060225725174,29118.0
4570,Loss/Seg,0.13422055542469025,29121.0
4571,Loss/Seg,0.342802494764328,29126.0
1967,Loss/Seg,0.17044353485107422,29148.0
1968,Loss/Seg,0.3435840308666229,29153.0
4572,Loss/Seg,0.3835979700088501,29170.0
7410,Loss/Seg,0.15840443968772888,29181.0
4573,Loss/Seg,0.29302483797073364,29220.0
4574,Loss/Seg,0.2586580216884613,29270.0
7411,Loss/Seg,0.2149191051721573,29276.0
4575,Loss/Seg,0.1976451277732849,29294.0
1969,Loss/Seg,0.3422310948371887,29307.0
1970,Loss/Seg,0.2556309998035431,29310.0
1971,Loss/Seg,0.2343807816505432,29318.0
7412,Loss/Seg,0.19448980689048767,29320.0
1972,Loss/Seg,0.14705727994441986,29338.0
7413,Loss/Seg,0.22589445114135742,29338.0
1973,Loss/Seg,0.19135825335979462,29339.0
1974,Loss/Seg,1.0781458616256714,29346.0
7414,Loss/Seg,0.11062618345022202,29348.0
1975,Loss/Seg,0.19045330584049225,29369.0
7415,Loss/Seg,0.33152687549591064,29373.0
4576,Loss/Seg,0.7028518319129944,29373.0
1976,Loss/Seg,0.35543516278266907,29376.0
1977,Loss/Seg,0.4853536784648895,29404.0
4577,Loss/Seg,0.35835886001586914,29409.0
4578,Loss/Seg,0.19937749207019806,29438.0
1978,Loss/Seg,0.17845137417316437,29445.0
7416,Loss/Seg,0.16605252027511597,29453.0
7417,Loss/Seg,0.2555563151836395,29460.0
7418,Loss/Seg,0.2900548577308655,29474.0
7419,Loss/Seg,0.19995532929897308,29486.0
4579,Loss/Seg,0.34163421392440796,29497.0
7420,Loss/Seg,0.11864052712917328,29505.0
1979,Loss/Seg,0.1371787041425705,29518.0
7421,Loss/Seg,0.19999828934669495,29524.0
4580,Loss/Seg,0.3074696958065033,29535.0
1980,Loss/Seg,0.22076255083084106,29554.0
7422,Loss/Seg,0.34298065304756165,29571.0
1981,Loss/Seg,0.22136685252189636,29600.0
4581,Loss/Seg,0.2845270335674286,29612.0
4582,Loss/Seg,0.2951379716396332,29624.0
4583,Loss/Seg,3.6310839653015137,29625.0
4584,Loss/Seg,0.2318616360425949,29626.0
7423,Loss/Seg,0.25681832432746887,29635.0
4585,Loss/Seg,0.40254828333854675,29649.0
4586,Loss/Seg,0.939031183719635,29666.0
7424,Loss/Seg,0.17313919961452484,29669.0
1982,Loss/Seg,0.3213661015033722,29687.0
1983,Loss/Seg,0.12674079835414886,29710.0
1984,Loss/Seg,0.11416880041360855,29712.0
1985,Loss/Seg,0.3020527958869934,29714.0
7425,Loss/Seg,0.21376806497573853,29716.0
4587,Loss/Seg,0.19043222069740295,29720.0
7426,Loss/Seg,0.19837655127048492,29730.0
4588,Loss/Seg,0.14999142289161682,29730.0
4589,Loss/Seg,0.12979666888713837,29736.0
7427,Loss/Seg,0.292163610458374,29738.0
1986,Loss/Seg,0.27098146080970764,29743.0
1987,Loss/Seg,0.15059183537960052,29745.0
4590,Loss/Seg,0.16310955584049225,29762.0
7428,Loss/Seg,0.17627272009849548,29765.0
7429,Loss/Seg,0.22517257928848267,29783.0
4591,Loss/Seg,0.18130750954151154,29796.0
1988,Loss/Seg,0.19264355301856995,29805.0
7430,Loss/Seg,0.3631094694137573,29830.0
7431,Loss/Seg,0.20439009368419647,29835.0
4592,Loss/Seg,0.28763043880462646,29866.0
4593,Loss/Seg,0.24473488330841064,29869.0
4594,Loss/Seg,0.2226446121931076,29872.0
1989,Loss/Seg,0.1785876452922821,29873.0
4595,Loss/Seg,0.13406160473823547,29877.0
7432,Loss/Seg,0.14347906410694122,29887.0
4596,Loss/Seg,0.1225530281662941,29894.0
4597,Loss/Seg,0.37388667464256287,29902.0
4598,Loss/Seg,0.3890852630138397,29914.0
1990,Loss/Seg,0.1800648272037506,29933.0
4599,Loss/Seg,0.3094771206378937,29936.0
4600,Loss/Seg,0.3585657775402069,29949.0
1991,Loss/Seg,0.37416961789131165,29962.0
1992,Loss/Seg,0.2727053463459015,29968.0
1993,Loss/Seg,0.17924362421035767,29971.0
7433,Loss/Seg,0.2027754932641983,29993.0
4601,Loss/Seg,0.17567825317382812,29999.0
4602,Loss/Seg,0.19664467871189117,30008.0
1994,Loss/Seg,0.31584590673446655,30011.0
7434,Loss/Seg,0.15266774594783783,30033.0
7435,Loss/Seg,0.2969628572463989,30054.0
1995,Loss/Seg,0.1428220272064209,30085.0
7436,Loss/Seg,0.3138602375984192,30087.0
7437,Loss/Seg,0.23998978734016418,30089.0
7438,Loss/Seg,0.21350543200969696,30093.0
1996,Loss/Seg,0.1596580296754837,30098.0
7439,Loss/Seg,0.3134154975414276,30108.0
1997,Loss/Seg,0.19152092933654785,30137.0
4603,Loss/Seg,0.2660529315471649,30146.0
1998,Loss/Seg,0.16926264762878418,30159.0
7440,Loss/Seg,0.1444210410118103,30173.0
1999,Loss/Seg,0.27099573612213135,30187.0
2000,Loss/Seg,0.1807384043931961,30192.0
4604,Loss/Seg,0.18976184725761414,30196.0
