,metric,value,step
1319,Loss/Seg,0.31565988063812256,16541.0
6397,Loss/Seg,0.1768893003463745,16544.0
6398,Loss/Seg,0.2336079180240631,16550.0
1320,Loss/Seg,0.21795053780078888,16550.0
6399,Loss/Seg,0.2548587918281555,16564.0
3149,Loss/Seg,0.2617299556732178,16588.0
6400,Loss/Seg,0.23668406903743744,16597.0
1321,Loss/Seg,0.3891391158103943,16597.0
3150,Loss/Seg,0.31412050127983093,16601.0
1322,Loss/Seg,0.2660394608974457,16605.0
3151,Loss/Seg,0.4967903792858124,16607.0
6401,Loss/Seg,0.23095078766345978,16607.0
3152,Loss/Seg,0.30562838912010193,16608.0
6402,Loss/Seg,0.2197827696800232,16628.0
6403,Loss/Seg,0.2500479221343994,16630.0
6404,Loss/Seg,0.20098170638084412,16634.0
1323,Loss/Seg,0.19584371149539948,16634.0
1324,Loss/Seg,0.38592106103897095,16639.0
6405,Loss/Seg,0.3917616009712219,16640.0
3153,Loss/Seg,0.14240817725658417,16641.0
6406,Loss/Seg,0.31434765458106995,16642.0
3154,Loss/Seg,0.39604663848876953,16644.0
6407,Loss/Seg,0.401052325963974,16647.0
3155,Loss/Seg,0.24413177371025085,16657.0
3156,Loss/Seg,0.2883674204349518,16664.0
1325,Loss/Seg,0.46486225724220276,16674.0
3157,Loss/Seg,0.36360129714012146,16688.0
1326,Loss/Seg,0.24147218465805054,16690.0
3158,Loss/Seg,0.3051666021347046,16720.0
6408,Loss/Seg,0.2365388572216034,16728.0
6409,Loss/Seg,0.3163815438747406,16732.0
3159,Loss/Seg,0.1739439070224762,16734.0
6410,Loss/Seg,0.2391394078731537,16737.0
6411,Loss/Seg,0.5224451422691345,16742.0
6412,Loss/Seg,0.7926099300384521,16749.0
1327,Loss/Seg,0.36197811365127563,16760.0
1328,Loss/Seg,0.27227237820625305,16761.0
6413,Loss/Seg,0.15074320137500763,16767.0
3160,Loss/Seg,0.21177557110786438,16778.0
1329,Loss/Seg,0.20808850228786469,16784.0
6414,Loss/Seg,0.2498570680618286,16784.0
1330,Loss/Seg,0.2879541218280792,16787.0
6415,Loss/Seg,0.2427770495414734,16792.0
1331,Loss/Seg,0.28063827753067017,16796.0
1332,Loss/Seg,0.4190369248390198,16814.0
3161,Loss/Seg,0.3135402500629425,16821.0
6416,Loss/Seg,0.15269063413143158,16832.0
6417,Loss/Seg,0.2210272252559662,16843.0
1333,Loss/Seg,0.16984006762504578,16851.0
1334,Loss/Seg,0.35613662004470825,16865.0
3162,Loss/Seg,0.2081562727689743,16893.0
6418,Loss/Seg,0.3426493704319,16920.0
6419,Loss/Seg,0.6203563213348389,16921.0
1335,Loss/Seg,0.3824748694896698,16924.0
1336,Loss/Seg,0.38730165362358093,16937.0
3163,Loss/Seg,0.2733287513256073,16947.0
3164,Loss/Seg,0.5005006194114685,16961.0
1337,Loss/Seg,0.20700789988040924,16969.0
6420,Loss/Seg,0.15585651993751526,16985.0
6421,Loss/Seg,0.25403180718421936,16993.0
1338,Loss/Seg,0.2626897394657135,16995.0
6422,Loss/Seg,0.23891954123973846,16998.0
3165,Loss/Seg,0.5203312039375305,17006.0
6423,Loss/Seg,0.3363579213619232,17020.0
1339,Loss/Seg,0.3107486963272095,17021.0
1340,Loss/Seg,0.2592554986476898,17024.0
6424,Loss/Seg,0.1730307638645172,17030.0
6425,Loss/Seg,0.2643786072731018,17031.0
1341,Loss/Seg,0.8546931147575378,17038.0
3166,Loss/Seg,0.3048653304576874,17042.0
6426,Loss/Seg,0.3148249387741089,17042.0
1342,Loss/Seg,0.2007063925266266,17048.0
3167,Loss/Seg,0.29411011934280396,17053.0
6427,Loss/Seg,0.16702494025230408,17056.0
1343,Loss/Seg,0.2688235342502594,17058.0
3168,Loss/Seg,0.21975670754909515,17060.0
1344,Loss/Seg,0.33227068185806274,17105.0
6428,Loss/Seg,0.23148497939109802,17112.0
1345,Loss/Seg,0.4368252456188202,17114.0
6429,Loss/Seg,0.23942619562149048,17127.0
3169,Loss/Seg,0.33318963646888733,17130.0
3170,Loss/Seg,0.34674230217933655,17133.0
1346,Loss/Seg,0.3684256672859192,17143.0
1347,Loss/Seg,0.2810481786727905,17146.0
3171,Loss/Seg,0.36417800188064575,17156.0
1348,Loss/Seg,0.25491854548454285,17165.0
6430,Loss/Seg,0.33572623133659363,17170.0
6431,Loss/Seg,0.10076282173395157,17175.0
1349,Loss/Seg,0.19662798941135406,17180.0
6432,Loss/Seg,0.35009002685546875,17188.0
3172,Loss/Seg,0.2660156190395355,17196.0
1350,Loss/Seg,0.24569271504878998,17197.0
1351,Loss/Seg,0.31600719690322876,17222.0
3173,Loss/Seg,0.14642475545406342,17226.0
1352,Loss/Seg,0.3023078739643097,17227.0
6433,Loss/Seg,0.3635896146297455,17231.0
6434,Loss/Seg,0.2161601036787033,17270.0
1353,Loss/Seg,0.320463091135025,17283.0
3174,Loss/Seg,0.23701636493206024,17285.0
6435,Loss/Seg,0.16793330013751984,17313.0
1354,Loss/Seg,0.291361004114151,17333.0
6436,Loss/Seg,0.566429853439331,17360.0
6437,Loss/Seg,0.23844459652900696,17377.0
3175,Loss/Seg,0.4525352120399475,17386.0
3176,Loss/Seg,1.0548553466796875,17389.0
6438,Loss/Seg,0.2002100944519043,17404.0
1355,Loss/Seg,0.15413907170295715,17416.0
6439,Loss/Seg,0.35563504695892334,17419.0
6440,Loss/Seg,0.28750425577163696,17427.0
3177,Loss/Seg,0.3989146053791046,17428.0
3178,Loss/Seg,0.1924828737974167,17430.0
3179,Loss/Seg,0.33288440108299255,17436.0
3180,Loss/Seg,0.5548611879348755,17444.0
3181,Loss/Seg,0.21446608006954193,17445.0
1356,Loss/Seg,0.22108645737171173,17462.0
6441,Loss/Seg,0.3207263946533203,17464.0
3182,Loss/Seg,0.2491183578968048,17475.0
1357,Loss/Seg,0.17103265225887299,17481.0
6442,Loss/Seg,0.2577803134918213,17485.0
6443,Loss/Seg,0.3643947243690491,17505.0
3183,Loss/Seg,0.2034272402524948,17514.0
6444,Loss/Seg,0.40594857931137085,17514.0
1358,Loss/Seg,0.20323681831359863,17515.0
6445,Loss/Seg,0.5058343410491943,17515.0
3184,Loss/Seg,0.23920606076717377,17515.0
1359,Loss/Seg,0.33713051676750183,17516.0
1360,Loss/Seg,0.5791993737220764,17519.0
1361,Loss/Seg,0.34686344861984253,17522.0
6446,Loss/Seg,0.22247299551963806,17534.0
3185,Loss/Seg,0.19644027948379517,17535.0
3186,Loss/Seg,0.2903463542461395,17551.0
3187,Loss/Seg,0.15169616043567657,17558.0
6447,Loss/Seg,0.17995336651802063,17561.0
3188,Loss/Seg,0.2122955620288849,17574.0
6448,Loss/Seg,0.506085216999054,17579.0
3189,Loss/Seg,0.2587938904762268,17581.0
3190,Loss/Seg,0.19555310904979706,17593.0
1362,Loss/Seg,0.564520537853241,17603.0
1363,Loss/Seg,0.5970291495323181,17612.0
6449,Loss/Seg,0.27399972081184387,17644.0
6450,Loss/Seg,0.43806684017181396,17646.0
6451,Loss/Seg,0.3411652147769928,17650.0
3191,Loss/Seg,0.17920823395252228,17651.0
1364,Loss/Seg,0.3904952108860016,17704.0
3192,Loss/Seg,0.18140113353729248,17709.0
1365,Loss/Seg,0.5266672372817993,17709.0
6452,Loss/Seg,1.361952543258667,17713.0
6453,Loss/Seg,0.3683370351791382,17716.0
3193,Loss/Seg,0.311453253030777,17716.0
3194,Loss/Seg,0.28529563546180725,17722.0
1366,Loss/Seg,0.12439324706792831,17724.0
6454,Loss/Seg,0.4310747981071472,17731.0
1367,Loss/Seg,0.6835829019546509,17734.0
6455,Loss/Seg,0.3457792103290558,17737.0
6456,Loss/Seg,0.3262022137641907,17740.0
1368,Loss/Seg,0.27334484457969666,17742.0
6457,Loss/Seg,0.4580039978027344,17759.0
3195,Loss/Seg,0.3064183294773102,17759.0
6458,Loss/Seg,0.18459732830524445,17785.0
1369,Loss/Seg,0.3045341372489929,17794.0
1370,Loss/Seg,0.1881209760904312,17797.0
3196,Loss/Seg,0.3710125684738159,17801.0
3197,Loss/Seg,0.14204145967960358,17805.0
3198,Loss/Seg,0.29680928587913513,17808.0
1371,Loss/Seg,0.2527793049812317,17813.0
1372,Loss/Seg,0.2975367307662964,17850.0
1373,Loss/Seg,0.23840931057929993,17872.0
6459,Loss/Seg,0.22445818781852722,17887.0
3199,Loss/Seg,0.22038932144641876,17891.0
3200,Loss/Seg,0.3365152180194855,17910.0
1374,Loss/Seg,0.17016547918319702,17915.0
3201,Loss/Seg,0.251989483833313,17933.0
1375,Loss/Seg,0.18425758183002472,17936.0
3202,Loss/Seg,0.13849036395549774,17956.0
1376,Loss/Seg,0.2988641560077667,17966.0
6460,Loss/Seg,0.20891503989696503,17973.0
1377,Loss/Seg,0.38959452509880066,17977.0
6461,Loss/Seg,0.18354006111621857,17977.0
6462,Loss/Seg,0.25246337056159973,17984.0
1378,Loss/Seg,0.27470993995666504,17986.0
3203,Loss/Seg,0.14615584909915924,17986.0
3204,Loss/Seg,0.4538756012916565,17987.0
6463,Loss/Seg,0.3104569613933563,18009.0
3205,Loss/Seg,0.8763916492462158,18011.0
1379,Loss/Seg,0.3061923682689667,18024.0
6464,Loss/Seg,0.2418147176504135,18024.0
3206,Loss/Seg,0.26833879947662354,18030.0
6465,Loss/Seg,0.12959757447242737,18033.0
1380,Loss/Seg,0.32143330574035645,18048.0
3207,Loss/Seg,0.17657986283302307,18052.0
6466,Loss/Seg,0.28976789116859436,18055.0
1381,Loss/Seg,0.3157849907875061,18057.0
6467,Loss/Seg,0.18678513169288635,18066.0
3208,Loss/Seg,0.47106483578681946,18076.0
1382,Loss/Seg,0.15563765168190002,18087.0
3209,Loss/Seg,0.36406317353248596,18092.0
6468,Loss/Seg,0.38074228167533875,18093.0
3210,Loss/Seg,0.31729042530059814,18094.0
6469,Loss/Seg,0.19478406012058258,18096.0
3211,Loss/Seg,0.2767847180366516,18100.0
1383,Loss/Seg,0.19416719675064087,18104.0
3212,Loss/Seg,0.2558586299419403,18105.0
1384,Loss/Seg,0.2535971701145172,18108.0
1385,Loss/Seg,0.22301802039146423,18128.0
1386,Loss/Seg,0.5124499201774597,18129.0
1387,Loss/Seg,0.21547840535640717,18141.0
3213,Loss/Seg,0.16064314544200897,18144.0
1388,Loss/Seg,0.19205811619758606,18147.0
3214,Loss/Seg,0.20981457829475403,18154.0
1389,Loss/Seg,0.2573978304862976,18169.0
6470,Loss/Seg,0.39167287945747375,18177.0
1390,Loss/Seg,0.2385340929031372,18180.0
1391,Loss/Seg,0.4289169907569885,18187.0
3215,Loss/Seg,0.3938932716846466,18203.0
6471,Loss/Seg,0.17876672744750977,18224.0
1392,Loss/Seg,0.472929984331131,18246.0
6472,Loss/Seg,0.17563974857330322,18261.0
3216,Loss/Seg,0.17548251152038574,18296.0
3217,Loss/Seg,0.2833378314971924,18301.0
6473,Loss/Seg,0.29320028424263,18302.0
1393,Loss/Seg,0.29910844564437866,18310.0
3218,Loss/Seg,0.24172446131706238,18312.0
1394,Loss/Seg,0.18733978271484375,18313.0
6474,Loss/Seg,0.29543688893318176,18326.0
6475,Loss/Seg,0.1789466291666031,18327.0
1395,Loss/Seg,0.23848319053649902,18333.0
3219,Loss/Seg,0.2917444407939911,18340.0
6476,Loss/Seg,0.2759697139263153,18343.0
3220,Loss/Seg,0.30939173698425293,18363.0
3221,Loss/Seg,0.14174555242061615,18366.0
1396,Loss/Seg,0.23832975327968597,18385.0
1397,Loss/Seg,0.4744222164154053,18389.0
1398,Loss/Seg,0.23936055600643158,18392.0
1399,Loss/Seg,0.413828045129776,18417.0
6477,Loss/Seg,0.2592169940471649,18420.0
3222,Loss/Seg,0.26799339056015015,18430.0
3223,Loss/Seg,0.1934959888458252,18438.0
6478,Loss/Seg,0.28155291080474854,18447.0
6479,Loss/Seg,0.5713656544685364,18458.0
1400,Loss/Seg,0.31883329153060913,18476.0
6480,Loss/Seg,0.4638918340206146,18485.0
6481,Loss/Seg,0.29685232043266296,18493.0
1401,Loss/Seg,0.26670926809310913,18503.0
1402,Loss/Seg,0.2603674530982971,18507.0
3224,Loss/Seg,0.17803221940994263,18519.0
3225,Loss/Seg,0.17642201483249664,18520.0
6482,Loss/Seg,0.22763364017009735,18521.0
3226,Loss/Seg,0.2116938978433609,18527.0
3227,Loss/Seg,0.1939365565776825,18528.0
1403,Loss/Seg,0.41818511486053467,18528.0
3228,Loss/Seg,0.1966553032398224,18535.0
1404,Loss/Seg,0.5552682280540466,18537.0
1405,Loss/Seg,0.18569475412368774,18554.0
6483,Loss/Seg,0.44389671087265015,18554.0
6484,Loss/Seg,0.28880876302719116,18567.0
6485,Loss/Seg,0.36312130093574524,18572.0
1406,Loss/Seg,0.8333772420883179,18581.0
6486,Loss/Seg,0.42254355549812317,18581.0
1407,Loss/Seg,0.22119523584842682,18584.0
3229,Loss/Seg,0.3751082122325897,18585.0
6487,Loss/Seg,0.2568668723106384,18591.0
3230,Loss/Seg,0.30407875776290894,18597.0
1408,Loss/Seg,0.2894972860813141,18597.0
6488,Loss/Seg,0.195926234126091,18599.0
6489,Loss/Seg,0.46669629216194153,18626.0
1409,Loss/Seg,0.1976209282875061,18629.0
1410,Loss/Seg,0.22439056634902954,18634.0
6490,Loss/Seg,0.5231608152389526,18634.0
6491,Loss/Seg,0.41200244426727295,18640.0
6492,Loss/Seg,0.22048863768577576,18656.0
1411,Loss/Seg,0.43363237380981445,18661.0
3231,Loss/Seg,0.23841939866542816,18662.0
1412,Loss/Seg,0.12614884972572327,18667.0
6493,Loss/Seg,0.3132711350917816,18680.0
1413,Loss/Seg,0.16207222640514374,18684.0
1414,Loss/Seg,0.2073386311531067,18685.0
1415,Loss/Seg,0.22691112756729126,18693.0
1416,Loss/Seg,0.47691774368286133,18695.0
1417,Loss/Seg,0.21122711896896362,18714.0
3232,Loss/Seg,0.27678680419921875,18716.0
6494,Loss/Seg,0.24081198871135712,18722.0
3233,Loss/Seg,0.35363736748695374,18724.0
1418,Loss/Seg,0.1657760739326477,18725.0
1419,Loss/Seg,0.276863157749176,18742.0
3234,Loss/Seg,0.46727603673934937,18743.0
6495,Loss/Seg,0.4362204670906067,18744.0
6496,Loss/Seg,0.32296061515808105,18749.0
3235,Loss/Seg,0.3750143349170685,18768.0
6497,Loss/Seg,0.3233226239681244,18769.0
1420,Loss/Seg,0.19879896938800812,18773.0
3236,Loss/Seg,0.23495711386203766,18782.0
1421,Loss/Seg,0.3875415325164795,18786.0
6498,Loss/Seg,0.2904418408870697,18786.0
6499,Loss/Seg,0.14856311678886414,18788.0
1422,Loss/Seg,0.4501999616622925,18794.0
1423,Loss/Seg,0.355053573846817,18799.0
6500,Loss/Seg,0.35404661297798157,18807.0
1424,Loss/Seg,0.3441638946533203,18828.0
3237,Loss/Seg,0.5419266819953918,18831.0
3238,Loss/Seg,0.29443684220314026,18834.0
1425,Loss/Seg,0.3452267050743103,18851.0
3239,Loss/Seg,0.1656591147184372,18856.0
1426,Loss/Seg,0.28337445855140686,18870.0
3240,Loss/Seg,0.20728695392608643,18873.0
6501,Loss/Seg,0.48431235551834106,18882.0
6502,Loss/Seg,0.159465953707695,18890.0
1427,Loss/Seg,0.22442474961280823,18890.0
1428,Loss/Seg,0.1822252720594406,18939.0
6503,Loss/Seg,0.23988252878189087,18945.0
3241,Loss/Seg,1.0137089490890503,18953.0
3242,Loss/Seg,0.37031108140945435,18960.0
1429,Loss/Seg,0.24629150331020355,18962.0
1430,Loss/Seg,0.3687230050563812,18965.0
6504,Loss/Seg,0.5226550102233887,18986.0
3243,Loss/Seg,0.26437172293663025,18994.0
1431,Loss/Seg,0.1950577199459076,19008.0
3244,Loss/Seg,0.20408689975738525,19018.0
3245,Loss/Seg,0.3483787477016449,19021.0
1432,Loss/Seg,0.32503825426101685,19035.0
1433,Loss/Seg,0.37898215651512146,19037.0
1434,Loss/Seg,0.2792869508266449,19052.0
1435,Loss/Seg,0.19714070856571198,19053.0
3246,Loss/Seg,0.3074232041835785,19063.0
1436,Loss/Seg,0.35505425930023193,19064.0
1437,Loss/Seg,0.1986100971698761,19068.0
1438,Loss/Seg,0.29965847730636597,19070.0
6505,Loss/Seg,0.3612239956855774,19072.0
3247,Loss/Seg,0.4329027533531189,19081.0
1439,Loss/Seg,0.32832226157188416,19087.0
6506,Loss/Seg,0.2836796045303345,19091.0
6507,Loss/Seg,0.35669445991516113,19094.0
3248,Loss/Seg,0.5922045111656189,19103.0
1440,Loss/Seg,0.21877425909042358,19105.0
3249,Loss/Seg,0.3421608805656433,19108.0
3250,Loss/Seg,0.23266832530498505,19110.0
1441,Loss/Seg,0.24910177290439606,19112.0
1442,Loss/Seg,0.22725139558315277,19124.0
6508,Loss/Seg,0.47263914346694946,19127.0
1443,Loss/Seg,0.20811741054058075,19135.0
6509,Loss/Seg,0.18959346413612366,19138.0
3251,Loss/Seg,0.6689850687980652,19145.0
6510,Loss/Seg,0.1923113614320755,19146.0
3252,Loss/Seg,0.33666831254959106,19148.0
6511,Loss/Seg,0.278642475605011,19151.0
6512,Loss/Seg,0.26660120487213135,19154.0
6513,Loss/Seg,0.4036415219306946,19159.0
3253,Loss/Seg,0.537227213382721,19166.0
1444,Loss/Seg,0.19261322915554047,19177.0
3254,Loss/Seg,0.3177342712879181,19196.0
6514,Loss/Seg,0.2790776491165161,19207.0
3255,Loss/Seg,0.24173524975776672,19225.0
3256,Loss/Seg,0.25170013308525085,19241.0
6515,Loss/Seg,0.24843715131282806,19244.0
1445,Loss/Seg,0.17030306160449982,19245.0
3257,Loss/Seg,0.17813865840435028,19255.0
1446,Loss/Seg,0.23632781207561493,19256.0
3258,Loss/Seg,0.5730785131454468,19257.0
6516,Loss/Seg,0.2473524659872055,19259.0
1447,Loss/Seg,0.357708603143692,19261.0
6517,Loss/Seg,0.2511848211288452,19280.0
1448,Loss/Seg,0.15070649981498718,19297.0
6518,Loss/Seg,0.25384628772735596,19310.0
3259,Loss/Seg,0.32187628746032715,19311.0
3260,Loss/Seg,0.48401400446891785,19312.0
3261,Loss/Seg,0.18793830275535583,19325.0
3262,Loss/Seg,0.2017841637134552,19344.0
3263,Loss/Seg,0.28843629360198975,19370.0
6519,Loss/Seg,0.24735012650489807,19376.0
1449,Loss/Seg,0.21732641756534576,19384.0
6520,Loss/Seg,0.4109552502632141,19389.0
3264,Loss/Seg,0.4225419759750366,19390.0
6521,Loss/Seg,0.3761407434940338,19398.0
1450,Loss/Seg,0.2523207664489746,19402.0
6522,Loss/Seg,0.22220639884471893,19402.0
1451,Loss/Seg,0.3053273856639862,19408.0
1452,Loss/Seg,0.47818416357040405,19414.0
3265,Loss/Seg,0.30972859263420105,19415.0
6523,Loss/Seg,0.32610636949539185,19421.0
6524,Loss/Seg,0.7066000699996948,19429.0
6525,Loss/Seg,0.8881191611289978,19431.0
3266,Loss/Seg,0.16042748093605042,19431.0
3267,Loss/Seg,0.4036194682121277,19451.0
6526,Loss/Seg,0.24681316316127777,19456.0
1453,Loss/Seg,0.17486821115016937,19466.0
3268,Loss/Seg,0.15613187849521637,19471.0
6527,Loss/Seg,0.2639542520046234,19480.0
3269,Loss/Seg,0.18530398607254028,19483.0
3270,Loss/Seg,0.24654178321361542,19516.0
1454,Loss/Seg,0.31304553151130676,19516.0
1455,Loss/Seg,0.40324339270591736,19518.0
3271,Loss/Seg,0.1749792844057083,19526.0
3272,Loss/Seg,0.2005784660577774,19536.0
6528,Loss/Seg,0.45218414068222046,19552.0
3273,Loss/Seg,0.2252594530582428,19558.0
1456,Loss/Seg,0.28767868876457214,19562.0
1457,Loss/Seg,0.1930653154850006,19577.0
3274,Loss/Seg,0.22799712419509888,19578.0
6529,Loss/Seg,0.3685344457626343,19593.0
1458,Loss/Seg,0.3769509494304657,19594.0
1459,Loss/Seg,0.5978901982307434,19606.0
3275,Loss/Seg,0.3968167006969452,19610.0
3276,Loss/Seg,0.47779524326324463,19615.0
1460,Loss/Seg,0.2922389507293701,19624.0
3277,Loss/Seg,0.3080986440181732,19626.0
3278,Loss/Seg,0.374572217464447,19643.0
3279,Loss/Seg,0.3414844572544098,19649.0
3280,Loss/Seg,0.16844360530376434,19651.0
6530,Loss/Seg,0.4649381637573242,19658.0
3281,Loss/Seg,0.18579255044460297,19662.0
1461,Loss/Seg,0.1420760154724121,19674.0
3282,Loss/Seg,0.3885824978351593,19704.0
3283,Loss/Seg,0.29982730746269226,19728.0
6531,Loss/Seg,0.35430631041526794,19730.0
1462,Loss/Seg,0.23148153722286224,19731.0
3284,Loss/Seg,0.7406015396118164,19734.0
3285,Loss/Seg,0.3849765658378601,19736.0
1463,Loss/Seg,0.23387597501277924,19749.0
6532,Loss/Seg,0.13761895895004272,19755.0
1464,Loss/Seg,0.3464619219303131,19756.0
1465,Loss/Seg,0.2875194251537323,19758.0
1466,Loss/Seg,0.24868448078632355,19762.0
3286,Loss/Seg,0.850470781326294,19763.0
1467,Loss/Seg,0.22010256350040436,19772.0
3287,Loss/Seg,0.6253613233566284,19775.0
6533,Loss/Seg,0.3317992091178894,19779.0
3288,Loss/Seg,0.3078482151031494,19794.0
1468,Loss/Seg,0.26448678970336914,19809.0
1469,Loss/Seg,0.2346940040588379,19814.0
3289,Loss/Seg,0.18580181896686554,19815.0
3290,Loss/Seg,0.6242470741271973,19819.0
6534,Loss/Seg,0.18413658440113068,19828.0
1470,Loss/Seg,0.2370254099369049,19850.0
6535,Loss/Seg,0.4548504054546356,19850.0
3291,Loss/Seg,0.23771463334560394,19859.0
1471,Loss/Seg,0.6177406311035156,19861.0
6536,Loss/Seg,0.2896769642829895,19865.0
3292,Loss/Seg,0.2115858495235443,19868.0
1472,Loss/Seg,0.16968844830989838,19870.0
1473,Loss/Seg,0.14557479321956635,19872.0
1474,Loss/Seg,0.2426455020904541,19876.0
6537,Loss/Seg,0.2106592357158661,19883.0
1475,Loss/Seg,0.6463252902030945,19883.0
6538,Loss/Seg,0.5215430855751038,19891.0
1476,Loss/Seg,0.30173417925834656,19899.0
1477,Loss/Seg,0.2475770264863968,19920.0
3293,Loss/Seg,0.4026695787906647,19925.0
3294,Loss/Seg,0.2533867359161377,19940.0
3295,Loss/Seg,0.21208706498146057,19942.0
1478,Loss/Seg,0.18353836238384247,19958.0
1479,Loss/Seg,0.48973897099494934,19961.0
6539,Loss/Seg,0.3688001334667206,19967.0
6540,Loss/Seg,0.7709357142448425,19968.0
3296,Loss/Seg,0.13835842907428741,19971.0
1480,Loss/Seg,0.24644170701503754,19976.0
6541,Loss/Seg,0.40643805265426636,19977.0
3297,Loss/Seg,0.4513861835002899,19979.0
1481,Loss/Seg,0.3253941237926483,19988.0
3298,Loss/Seg,0.28208011388778687,19995.0
6542,Loss/Seg,0.2518722116947174,20002.0
1482,Loss/Seg,0.12404129654169083,20003.0
6543,Loss/Seg,0.35819947719573975,20009.0
6544,Loss/Seg,0.19722586870193481,20026.0
3299,Loss/Seg,0.29531797766685486,20026.0
3300,Loss/Seg,0.23642052710056305,20027.0
1483,Loss/Seg,0.8203269243240356,20037.0
3301,Loss/Seg,0.4572920799255371,20048.0
1484,Loss/Seg,0.38942933082580566,20049.0
1485,Loss/Seg,0.30818331241607666,20057.0
1486,Loss/Seg,0.28060296177864075,20065.0
6545,Loss/Seg,0.20415054261684418,20068.0
3302,Loss/Seg,0.2690082788467407,20077.0
3303,Loss/Seg,0.3509860336780548,20091.0
3304,Loss/Seg,0.29859659075737,20100.0
6546,Loss/Seg,0.5666517019271851,20102.0
6547,Loss/Seg,0.24289636313915253,20107.0
6548,Loss/Seg,0.16825126111507416,20108.0
6549,Loss/Seg,0.2609978914260864,20121.0
1487,Loss/Seg,0.1902652233839035,20160.0
3305,Loss/Seg,0.26266470551490784,20160.0
6550,Loss/Seg,0.1850876808166504,20162.0
3306,Loss/Seg,0.13598909974098206,20163.0
1488,Loss/Seg,0.23968274891376495,20164.0
3307,Loss/Seg,0.2386815994977951,20167.0
6551,Loss/Seg,0.17720100283622742,20168.0
6552,Loss/Seg,0.2550829350948334,20179.0
1489,Loss/Seg,0.15877792239189148,20194.0
3308,Loss/Seg,0.33709755539894104,20200.0
6553,Loss/Seg,0.3981849253177643,20208.0
6554,Loss/Seg,0.3127579092979431,20216.0
3309,Loss/Seg,0.23576200008392334,20232.0
1490,Loss/Seg,0.155962273478508,20233.0
6555,Loss/Seg,0.2056364268064499,20238.0
1491,Loss/Seg,0.1935635656118393,20245.0
6556,Loss/Seg,0.20638743042945862,20246.0
6557,Loss/Seg,0.2301042675971985,20250.0
6558,Loss/Seg,0.16379167139530182,20254.0
6559,Loss/Seg,0.5309779047966003,20259.0
6560,Loss/Seg,0.3212445080280304,20263.0
3310,Loss/Seg,0.13868775963783264,20270.0
3311,Loss/Seg,0.257933646440506,20279.0
3312,Loss/Seg,0.251981258392334,20280.0
1492,Loss/Seg,0.25797438621520996,20283.0
6561,Loss/Seg,0.23378020524978638,20293.0
1493,Loss/Seg,0.5637251734733582,20302.0
3313,Loss/Seg,0.25749459862709045,20305.0
6562,Loss/Seg,0.46866095066070557,20306.0
6563,Loss/Seg,0.15958835184574127,20331.0
1494,Loss/Seg,0.19267740845680237,20347.0
1495,Loss/Seg,0.3108130991458893,20348.0
3314,Loss/Seg,0.3920530080795288,20350.0
1496,Loss/Seg,0.20149488747119904,20361.0
6564,Loss/Seg,0.25749748945236206,20363.0
1497,Loss/Seg,0.15026262402534485,20365.0
3315,Loss/Seg,0.28495168685913086,20376.0
1498,Loss/Seg,0.8696047067642212,20396.0
6565,Loss/Seg,0.3796101212501526,20396.0
1499,Loss/Seg,0.27575504779815674,20397.0
3316,Loss/Seg,0.39393627643585205,20404.0
6566,Loss/Seg,0.3219750225543976,20411.0
1500,Loss/Seg,0.1930929273366928,20413.0
3317,Loss/Seg,0.373770534992218,20414.0
3318,Loss/Seg,0.18664276599884033,20416.0
1501,Loss/Seg,0.20760874450206757,20429.0
6567,Loss/Seg,0.165078267455101,20443.0
1502,Loss/Seg,0.3122046887874603,20452.0
1503,Loss/Seg,0.3860427141189575,20457.0
