,metric,value,step
5095,Loss/Seg,0.23737488687038422,50988.0
5096,Loss/Seg,0.23567189276218414,50989.0
5097,Loss/Seg,0.6635870933532715,50992.0
5098,Loss/Seg,0.44050970673561096,50996.0
5099,Loss/Seg,0.3060324192047119,51002.0
5100,Loss/Seg,0.31426990032196045,51005.0
5101,Loss/Seg,0.269379585981369,51012.0
5102,Loss/Seg,0.31762248277664185,51020.0
5103,Loss/Seg,0.20879441499710083,51025.0
5104,Loss/Seg,0.2788841724395752,51060.0
5105,Loss/Seg,0.18115250766277313,51072.0
5106,Loss/Seg,0.7842593789100647,51075.0
5107,Loss/Seg,0.7264195680618286,51079.0
5108,Loss/Seg,0.3187757134437561,51098.0
5109,Loss/Seg,0.34046250581741333,51107.0
5110,Loss/Seg,0.23345676064491272,51116.0
5111,Loss/Seg,0.20480118691921234,51154.0
5112,Loss/Seg,0.3479798436164856,51171.0
5113,Loss/Seg,0.21141915023326874,51174.0
5114,Loss/Seg,0.1450680047273636,51176.0
5115,Loss/Seg,0.267942875623703,51184.0
5116,Loss/Seg,0.2727445065975189,51210.0
5117,Loss/Seg,0.2416803538799286,51214.0
5118,Loss/Seg,0.302920401096344,51229.0
5119,Loss/Seg,0.1024518758058548,51239.0
5120,Loss/Seg,0.1295291930437088,51246.0
5121,Loss/Seg,0.2936832010746002,51266.0
5122,Loss/Seg,0.3149661123752594,51272.0
5123,Loss/Seg,0.30210185050964355,51293.0
5124,Loss/Seg,0.5163244605064392,51301.0
5125,Loss/Seg,0.2287702113389969,51307.0
5126,Loss/Seg,0.23639892041683197,51313.0
5127,Loss/Seg,0.12312833964824677,51322.0
5128,Loss/Seg,0.2778215706348419,51324.0
5129,Loss/Seg,0.22743898630142212,51333.0
5130,Loss/Seg,0.29464563727378845,51343.0
5131,Loss/Seg,0.204489603638649,51345.0
5132,Loss/Seg,0.3138158321380615,51377.0
5133,Loss/Seg,0.270762175321579,51387.0
5134,Loss/Seg,0.2013859897851944,51388.0
5135,Loss/Seg,0.2242765873670578,51402.0
5136,Loss/Seg,0.2334047555923462,51421.0
5137,Loss/Seg,0.3795049488544464,51423.0
5138,Loss/Seg,0.25879859924316406,51465.0
5139,Loss/Seg,0.20586831867694855,51467.0
5140,Loss/Seg,0.29991310834884644,51476.0
5141,Loss/Seg,0.1867513656616211,51477.0
5142,Loss/Seg,0.26594799757003784,51501.0
5143,Loss/Seg,0.2211291640996933,51505.0
5144,Loss/Seg,0.1701401025056839,51507.0
5145,Loss/Seg,0.21180573105812073,51511.0
5146,Loss/Seg,0.3195296823978424,51520.0
5147,Loss/Seg,0.1619248241186142,51528.0
5148,Loss/Seg,0.38644877076148987,51529.0
5149,Loss/Seg,0.5320286750793457,51534.0
5150,Loss/Seg,0.350687175989151,51545.0
5151,Loss/Seg,0.5616469979286194,51553.0
5152,Loss/Seg,0.2280125468969345,51575.0
5153,Loss/Seg,0.23507793247699738,51578.0
5154,Loss/Seg,0.16373755037784576,51596.0
5155,Loss/Seg,0.406906396150589,51599.0
5156,Loss/Seg,0.30181121826171875,51616.0
5157,Loss/Seg,0.3033379912376404,51620.0
5158,Loss/Seg,0.28384914994239807,51626.0
5159,Loss/Seg,0.3125172555446625,51633.0
5160,Loss/Seg,0.16665831208229065,51636.0
5161,Loss/Seg,0.23215386271476746,51642.0
5162,Loss/Seg,0.222156822681427,51650.0
5163,Loss/Seg,0.1639186441898346,51666.0
5164,Loss/Seg,0.46523067355155945,51674.0
5165,Loss/Seg,0.23060797154903412,51688.0
5166,Loss/Seg,0.2783982753753662,51690.0
5167,Loss/Seg,0.20671404898166656,51697.0
5168,Loss/Seg,0.3973323404788971,51698.0
5169,Loss/Seg,0.18305793404579163,51703.0
5170,Loss/Seg,0.29708701372146606,51743.0
5171,Loss/Seg,0.15059532225131989,51751.0
5172,Loss/Seg,0.18828269839286804,51778.0
5173,Loss/Seg,0.2128659039735794,51795.0
5174,Loss/Seg,0.3612744212150574,51798.0
5175,Loss/Seg,0.09536375105381012,51810.0
5176,Loss/Seg,0.5652774572372437,51814.0
5177,Loss/Seg,0.5212384462356567,51832.0
5178,Loss/Seg,0.17416387796401978,51841.0
5179,Loss/Seg,0.14149734377861023,51844.0
5180,Loss/Seg,0.25949475169181824,51846.0
5181,Loss/Seg,0.13882343471050262,51849.0
5182,Loss/Seg,0.2679760456085205,51859.0
5183,Loss/Seg,0.1407015174627304,51883.0
5184,Loss/Seg,0.2910546660423279,51893.0
5185,Loss/Seg,0.1782885640859604,51909.0
5186,Loss/Seg,0.2573694586753845,51910.0
5187,Loss/Seg,0.2279103547334671,51926.0
5188,Loss/Seg,0.1621944010257721,51932.0
5189,Loss/Seg,0.17510226368904114,51938.0
5190,Loss/Seg,0.18703199923038483,51983.0
5191,Loss/Seg,0.29152223467826843,52006.0
5192,Loss/Seg,0.2704257071018219,52014.0
5193,Loss/Seg,0.1642300933599472,52030.0
5194,Loss/Seg,0.25844988226890564,52031.0
5195,Loss/Seg,0.2326241284608841,52038.0
5196,Loss/Seg,0.18795742094516754,52040.0
5197,Loss/Seg,0.21000289916992188,52046.0
5198,Loss/Seg,0.21983811259269714,52048.0
5199,Loss/Seg,0.46702882647514343,52066.0
5200,Loss/Seg,0.38806480169296265,52076.0
5201,Loss/Seg,0.30992159247398376,52087.0
5202,Loss/Seg,0.20869223773479462,52094.0
5203,Loss/Seg,0.1955064833164215,52096.0
5204,Loss/Seg,0.09867271780967712,52097.0
5205,Loss/Seg,0.3020259439945221,52099.0
5206,Loss/Seg,0.17890328168869019,52106.0
5207,Loss/Seg,0.26390522718429565,52107.0
5208,Loss/Seg,0.21339258551597595,52115.0
5209,Loss/Seg,0.2004244327545166,52118.0
5210,Loss/Seg,0.30786511301994324,52124.0
5211,Loss/Seg,0.4780297875404358,52135.0
5212,Loss/Seg,0.24432289600372314,52138.0
5213,Loss/Seg,0.24812068045139313,52152.0
5214,Loss/Seg,0.26929664611816406,52156.0
5215,Loss/Seg,0.18423208594322205,52179.0
5216,Loss/Seg,0.24544505774974823,52197.0
5217,Loss/Seg,0.2819655239582062,52198.0
5218,Loss/Seg,0.34201133251190186,52200.0
5219,Loss/Seg,0.18232646584510803,52222.0
5220,Loss/Seg,0.24405722320079803,52228.0
5221,Loss/Seg,0.5040731430053711,52230.0
5222,Loss/Seg,0.29902416467666626,52242.0
5223,Loss/Seg,0.3149779438972473,52246.0
5224,Loss/Seg,0.20049260556697845,52249.0
5225,Loss/Seg,0.4691673219203949,52257.0
5226,Loss/Seg,0.18059708178043365,52263.0
5227,Loss/Seg,0.21250081062316895,52270.0
5228,Loss/Seg,0.18853139877319336,52271.0
5229,Loss/Seg,0.28231799602508545,52280.0
5230,Loss/Seg,0.4182578921318054,52304.0
5231,Loss/Seg,0.22086764872074127,52308.0
5232,Loss/Seg,0.4844264090061188,52311.0
5233,Loss/Seg,0.23669680953025818,52312.0
5234,Loss/Seg,0.522984504699707,52318.0
5235,Loss/Seg,0.34474658966064453,52320.0
5236,Loss/Seg,0.20389878749847412,52348.0
5237,Loss/Seg,0.18349015712738037,52356.0
5238,Loss/Seg,0.23533321917057037,52358.0
5239,Loss/Seg,0.17469742894172668,52362.0
5240,Loss/Seg,0.10594401508569717,52363.0
5241,Loss/Seg,0.3003842234611511,52364.0
5242,Loss/Seg,0.21986828744411469,52370.0
5243,Loss/Seg,0.2968998849391937,52389.0
5244,Loss/Seg,0.17921072244644165,52416.0
5245,Loss/Seg,0.5611546635627747,52425.0
5246,Loss/Seg,0.28110983967781067,52428.0
5247,Loss/Seg,0.3197927176952362,52435.0
5248,Loss/Seg,0.15685199201107025,52443.0
5249,Loss/Seg,0.2143149971961975,52444.0
5250,Loss/Seg,0.14956364035606384,52472.0
5251,Loss/Seg,0.25911563634872437,52474.0
5252,Loss/Seg,0.192623570561409,52485.0
5253,Loss/Seg,0.29109129309654236,52487.0
5254,Loss/Seg,0.24520015716552734,52492.0
5255,Loss/Seg,0.19379961490631104,52501.0
5256,Loss/Seg,0.2800406515598297,52511.0
5257,Loss/Seg,0.674465537071228,52521.0
5258,Loss/Seg,0.31247013807296753,52528.0
5259,Loss/Seg,0.3663451373577118,52543.0
5260,Loss/Seg,0.16359102725982666,52544.0
5261,Loss/Seg,0.12918899953365326,52547.0
5262,Loss/Seg,0.28177568316459656,52604.0
5263,Loss/Seg,0.24163955450057983,52607.0
5264,Loss/Seg,0.25923076272010803,52630.0
5265,Loss/Seg,0.246050164103508,52631.0
5266,Loss/Seg,0.27829834818840027,52653.0
5267,Loss/Seg,0.18439413607120514,52671.0
5268,Loss/Seg,0.13135288655757904,52673.0
5269,Loss/Seg,0.37093403935432434,52676.0
5270,Loss/Seg,0.5336320400238037,52682.0
5271,Loss/Seg,0.7676653861999512,52703.0
5272,Loss/Seg,0.16793307662010193,52704.0
5273,Loss/Seg,0.44301754236221313,52706.0
5274,Loss/Seg,0.821207582950592,52708.0
5275,Loss/Seg,0.3238563537597656,52712.0
5276,Loss/Seg,0.41099658608436584,52728.0
5277,Loss/Seg,0.21179300546646118,52753.0
5278,Loss/Seg,0.1870996057987213,52772.0
5279,Loss/Seg,0.17021805047988892,52795.0
5280,Loss/Seg,0.415593683719635,52798.0
5281,Loss/Seg,0.35090386867523193,52822.0
5282,Loss/Seg,0.7388506531715393,52835.0
5283,Loss/Seg,0.1208256334066391,52850.0
5284,Loss/Seg,0.14013046026229858,52857.0
5285,Loss/Seg,0.2817673981189728,52872.0
5286,Loss/Seg,0.18874908983707428,52875.0
5287,Loss/Seg,0.30218103528022766,52881.0
5288,Loss/Seg,0.18758442997932434,52882.0
5289,Loss/Seg,0.32617446780204773,52894.0
5290,Loss/Seg,0.15716154873371124,52898.0
5291,Loss/Seg,0.33795687556266785,52916.0
5292,Loss/Seg,0.3365565836429596,52919.0
5293,Loss/Seg,0.2391912192106247,52934.0
5294,Loss/Seg,0.3279331922531128,52946.0
5295,Loss/Seg,0.4157964587211609,52961.0
5296,Loss/Seg,0.2798978090286255,52963.0
5297,Loss/Seg,0.23366904258728027,52967.0
5298,Loss/Seg,0.42327460646629333,52968.0
5299,Loss/Seg,0.2648637592792511,52971.0
5300,Loss/Seg,0.45592403411865234,52974.0
5301,Loss/Seg,0.4282655417919159,52985.0
5302,Loss/Seg,0.3393598794937134,52996.0
5303,Loss/Seg,0.23455511033535004,52999.0
5304,Loss/Seg,0.2670082747936249,53000.0
5305,Loss/Seg,0.2565889358520508,53028.0
5306,Loss/Seg,0.2341831624507904,53032.0
5307,Loss/Seg,0.37227246165275574,53041.0
5308,Loss/Seg,0.27715519070625305,53061.0
5309,Loss/Seg,0.3160371780395508,53068.0
5310,Loss/Seg,0.1543731987476349,53090.0
5311,Loss/Seg,0.14701488614082336,53091.0
5312,Loss/Seg,0.17794732749462128,53118.0
5313,Loss/Seg,0.18335868418216705,53119.0
5314,Loss/Seg,0.21140123903751373,53124.0
5315,Loss/Seg,0.16146241128444672,53134.0
5316,Loss/Seg,0.26542460918426514,53139.0
5317,Loss/Seg,0.15494593977928162,53143.0
5318,Loss/Seg,0.17617301642894745,53147.0
5319,Loss/Seg,0.48011183738708496,53185.0
5320,Loss/Seg,0.4489075243473053,53191.0
5321,Loss/Seg,0.3822908401489258,53194.0
5322,Loss/Seg,0.5505155324935913,53200.0
5323,Loss/Seg,0.22054171562194824,53203.0
5324,Loss/Seg,0.2148713320493698,53209.0
5325,Loss/Seg,0.30800890922546387,53213.0
5326,Loss/Seg,0.46879011392593384,53217.0
5327,Loss/Seg,0.24691838026046753,53226.0
5328,Loss/Seg,0.18123291432857513,53236.0
5329,Loss/Seg,0.22389741241931915,53254.0
5330,Loss/Seg,0.5210118293762207,53279.0
5331,Loss/Seg,0.9869450926780701,53286.0
5332,Loss/Seg,0.30151984095573425,53288.0
5333,Loss/Seg,0.29036784172058105,53298.0
5334,Loss/Seg,0.20555180311203003,53301.0
5335,Loss/Seg,0.17237398028373718,53310.0
5336,Loss/Seg,0.24683649837970734,53311.0
5337,Loss/Seg,0.29561740159988403,53313.0
5338,Loss/Seg,0.10873780399560928,53321.0
5339,Loss/Seg,0.7868896126747131,53335.0
5340,Loss/Seg,0.1002199649810791,53344.0
5341,Loss/Seg,0.14037244021892548,53356.0
5342,Loss/Seg,0.35172635316848755,53366.0
5343,Loss/Seg,0.21463903784751892,53385.0
5344,Loss/Seg,0.2524818778038025,53404.0
5345,Loss/Seg,0.418388694524765,53407.0
5346,Loss/Seg,0.27761203050613403,53414.0
5347,Loss/Seg,0.764720618724823,53456.0
5348,Loss/Seg,0.23588187992572784,53458.0
5349,Loss/Seg,0.26934105157852173,53470.0
5350,Loss/Seg,0.33851268887519836,53471.0
5351,Loss/Seg,0.2434091567993164,53472.0
5352,Loss/Seg,0.17598797380924225,53497.0
5353,Loss/Seg,0.5044530630111694,53506.0
5354,Loss/Seg,0.4042864739894867,53523.0
5355,Loss/Seg,0.2950633466243744,53532.0
5356,Loss/Seg,0.2983076870441437,53540.0
5357,Loss/Seg,0.1962210088968277,53541.0
5358,Loss/Seg,0.19737999141216278,53543.0
5359,Loss/Seg,0.20154407620429993,53547.0
5360,Loss/Seg,0.40857014060020447,53559.0
5361,Loss/Seg,0.18217255175113678,53564.0
5362,Loss/Seg,0.1273147612810135,53575.0
5363,Loss/Seg,0.08411426097154617,53591.0
5364,Loss/Seg,0.29060035943984985,53597.0
5365,Loss/Seg,0.38422536849975586,53598.0
5366,Loss/Seg,0.5889497995376587,53610.0
5367,Loss/Seg,0.14188417792320251,53653.0
5368,Loss/Seg,0.25301507115364075,53670.0
5369,Loss/Seg,0.23936893045902252,53675.0
5370,Loss/Seg,0.20260709524154663,53698.0
5371,Loss/Seg,0.30428287386894226,53704.0
5372,Loss/Seg,0.5415295958518982,53721.0
5373,Loss/Seg,0.19926996529102325,53727.0
5374,Loss/Seg,0.2448672205209732,53728.0
5375,Loss/Seg,0.22392143309116364,53734.0
5376,Loss/Seg,0.17905738949775696,53747.0
5377,Loss/Seg,0.5168542265892029,53756.0
5378,Loss/Seg,0.1703244000673294,53757.0
5379,Loss/Seg,0.30039262771606445,53758.0
5380,Loss/Seg,0.17056897282600403,53774.0
5381,Loss/Seg,0.3955715596675873,53804.0
5382,Loss/Seg,0.26111137866973877,53819.0
5383,Loss/Seg,0.14277999103069305,53822.0
5384,Loss/Seg,0.22744876146316528,53828.0
5385,Loss/Seg,0.3090144693851471,53840.0
5386,Loss/Seg,0.23028551042079926,53843.0
5387,Loss/Seg,0.24226760864257812,53869.0
5388,Loss/Seg,0.15210668742656708,53871.0
5389,Loss/Seg,0.2884061336517334,53875.0
5390,Loss/Seg,0.21421313285827637,53877.0
5391,Loss/Seg,0.22438941895961761,53881.0
5392,Loss/Seg,0.16120454668998718,53887.0
5393,Loss/Seg,0.2092219442129135,53902.0
5394,Loss/Seg,0.1363677978515625,53905.0
5395,Loss/Seg,0.11913400888442993,53909.0
5396,Loss/Seg,0.2712803781032562,53965.0
5397,Loss/Seg,0.14676618576049805,53966.0
5398,Loss/Seg,0.23456433415412903,53973.0
5399,Loss/Seg,0.2599003314971924,53982.0
5400,Loss/Seg,0.2914888858795166,53989.0
5401,Loss/Seg,0.19462594389915466,53993.0
5402,Loss/Seg,0.34703895449638367,53994.0
5403,Loss/Seg,0.22788123786449432,54004.0
5404,Loss/Seg,0.12946203351020813,54015.0
5405,Loss/Seg,0.30728980898857117,54019.0
5406,Loss/Seg,0.24329252541065216,54022.0
5407,Loss/Seg,0.27854788303375244,54029.0
5408,Loss/Seg,0.12195393443107605,54032.0
5409,Loss/Seg,0.25272074341773987,54035.0
5410,Loss/Seg,0.4067039489746094,54043.0
5411,Loss/Seg,0.2704782783985138,54047.0
5412,Loss/Seg,0.6096528172492981,54058.0
5413,Loss/Seg,0.13225765526294708,54070.0
5414,Loss/Seg,0.15091747045516968,54080.0
5415,Loss/Seg,0.19716677069664001,54091.0
5416,Loss/Seg,0.26343077421188354,54100.0
5417,Loss/Seg,0.21768739819526672,54101.0
5418,Loss/Seg,0.18823909759521484,54107.0
5419,Loss/Seg,0.1736944615840912,54115.0
5420,Loss/Seg,0.38387200236320496,54139.0
5421,Loss/Seg,0.19606052339076996,54147.0
5422,Loss/Seg,0.18630528450012207,54148.0
5423,Loss/Seg,0.12997986376285553,54151.0
5424,Loss/Seg,0.3088727295398712,54152.0
5425,Loss/Seg,0.20201756060123444,54160.0
5426,Loss/Seg,0.2193446308374405,54165.0
5427,Loss/Seg,0.19492198526859283,54170.0
5428,Loss/Seg,0.2761024534702301,54176.0
5429,Loss/Seg,0.2036069929599762,54179.0
5430,Loss/Seg,0.3608613610267639,54186.0
5431,Loss/Seg,0.12357015162706375,54196.0
5432,Loss/Seg,0.25100764632225037,54208.0
5433,Loss/Seg,0.6856363415718079,54212.0
5434,Loss/Seg,0.1935029923915863,54214.0
5435,Loss/Seg,0.2530655860900879,54235.0
5436,Loss/Seg,0.2994050085544586,54248.0
5437,Loss/Seg,0.2400718778371811,54250.0
5438,Loss/Seg,0.2603873908519745,54282.0
5439,Loss/Seg,0.16665488481521606,54292.0
5440,Loss/Seg,0.21994084119796753,54299.0
5441,Loss/Seg,0.21450285613536835,54300.0
5442,Loss/Seg,0.20921875536441803,54301.0
5443,Loss/Seg,0.2043173462152481,54303.0
5444,Loss/Seg,0.23070144653320312,54308.0
5445,Loss/Seg,0.1552628129720688,54309.0
5446,Loss/Seg,0.6857687830924988,54334.0
5447,Loss/Seg,0.20997339487075806,54341.0
5448,Loss/Seg,0.3114986717700958,54346.0
5449,Loss/Seg,0.22448217868804932,54352.0
5450,Loss/Seg,0.3397458493709564,54353.0
5451,Loss/Seg,0.16762343049049377,54356.0
5452,Loss/Seg,0.2667553424835205,54362.0
5453,Loss/Seg,0.15634916722774506,54377.0
5454,Loss/Seg,0.2391323447227478,54397.0
5455,Loss/Seg,0.185765340924263,54407.0
5456,Loss/Seg,0.48815006017684937,54414.0
5457,Loss/Seg,0.12084240466356277,54417.0
5458,Loss/Seg,0.4267407953739166,54419.0
5459,Loss/Seg,0.2906046509742737,54433.0
5460,Loss/Seg,0.19208508729934692,54466.0
5461,Loss/Seg,0.31197065114974976,54477.0
5462,Loss/Seg,0.2818033695220947,54489.0
5463,Loss/Seg,0.15789271891117096,54501.0
5464,Loss/Seg,0.09523162990808487,54523.0
5465,Loss/Seg,0.13560856878757477,54527.0
5466,Loss/Seg,0.2488311231136322,54539.0
5467,Loss/Seg,0.14249275624752045,54547.0
5468,Loss/Seg,0.1590338498353958,54585.0
5469,Loss/Seg,0.33828654885292053,54587.0
5470,Loss/Seg,0.25806429982185364,54636.0
5471,Loss/Seg,0.19867506623268127,54640.0
5472,Loss/Seg,1.3645102977752686,54647.0
5473,Loss/Seg,0.1203484833240509,54651.0
5474,Loss/Seg,0.24139711260795593,54656.0
5475,Loss/Seg,0.21475471556186676,54683.0
5476,Loss/Seg,0.15582773089408875,54701.0
5477,Loss/Seg,0.2289530634880066,54711.0
5478,Loss/Seg,0.11980749666690826,54713.0
5479,Loss/Seg,0.3054468631744385,54716.0
5480,Loss/Seg,0.5164096355438232,54719.0
5481,Loss/Seg,0.54787677526474,54720.0
5482,Loss/Seg,0.35436928272247314,54729.0
5483,Loss/Seg,0.18206828832626343,54733.0
5484,Loss/Seg,0.11889198422431946,54740.0
5485,Loss/Seg,0.10990535467863083,54754.0
5486,Loss/Seg,0.17969340085983276,54772.0
5487,Loss/Seg,0.48549556732177734,54779.0
5488,Loss/Seg,0.3108334541320801,54788.0
5489,Loss/Seg,0.49645957350730896,54808.0
5490,Loss/Seg,0.2014089822769165,54826.0
5491,Loss/Seg,0.20571838319301605,54829.0
5492,Loss/Seg,0.2253912091255188,54845.0
5493,Loss/Seg,0.15611036121845245,54851.0
5494,Loss/Seg,0.16051886975765228,54867.0
5495,Loss/Seg,0.5185001492500305,54880.0
5496,Loss/Seg,0.21548080444335938,54894.0
5497,Loss/Seg,0.24734440445899963,54897.0
5498,Loss/Seg,0.2673269212245941,54899.0
5499,Loss/Seg,0.3176063001155853,54914.0
5500,Loss/Seg,0.1123989000916481,54916.0
5501,Loss/Seg,0.35222169756889343,54918.0
5502,Loss/Seg,0.19907154142856598,54926.0
5503,Loss/Seg,0.20524781942367554,54936.0
5504,Loss/Seg,0.20563045144081116,54947.0
5505,Loss/Seg,0.14849510788917542,54985.0
5506,Loss/Seg,0.15981635451316833,54987.0
5507,Loss/Seg,0.12233659625053406,54999.0
5508,Loss/Seg,0.21407273411750793,55016.0
5509,Loss/Seg,0.471039354801178,55026.0
5510,Loss/Seg,0.40668419003486633,55028.0
5511,Loss/Seg,0.2875969707965851,55041.0
5512,Loss/Seg,0.3034486770629883,55046.0
5513,Loss/Seg,0.30801495909690857,55058.0
5514,Loss/Seg,0.2864007353782654,55064.0
5515,Loss/Seg,0.11353165656328201,55068.0
5516,Loss/Seg,0.21632565557956696,55107.0
5517,Loss/Seg,0.21259666979312897,55117.0
5518,Loss/Seg,0.608781635761261,55119.0
5519,Loss/Seg,0.24740225076675415,55136.0
5520,Loss/Seg,0.24872945249080658,55145.0
5521,Loss/Seg,0.2014828771352768,55171.0
5522,Loss/Seg,0.2064744085073471,55172.0
5523,Loss/Seg,0.2240651547908783,55174.0
5524,Loss/Seg,0.2335623800754547,55179.0
5525,Loss/Seg,0.10796249657869339,55198.0
5526,Loss/Seg,0.35075321793556213,55208.0
5527,Loss/Seg,0.23029817640781403,55225.0
5528,Loss/Seg,0.6995060443878174,55244.0
5529,Loss/Seg,0.14916692674160004,55279.0
5530,Loss/Seg,0.22976680099964142,55304.0
5531,Loss/Seg,0.20772641897201538,55306.0
5532,Loss/Seg,0.2033657431602478,55326.0
5533,Loss/Seg,0.30423545837402344,55349.0
5534,Loss/Seg,0.29598650336265564,55352.0
5535,Loss/Seg,0.19147291779518127,55353.0
5536,Loss/Seg,0.31050896644592285,55376.0
5537,Loss/Seg,0.33021974563598633,55384.0
5538,Loss/Seg,0.28526684641838074,55388.0
5539,Loss/Seg,0.178549662232399,55390.0
5540,Loss/Seg,0.21684686839580536,55415.0
5541,Loss/Seg,0.10914681106805801,55420.0
5542,Loss/Seg,0.12150053679943085,55422.0
5543,Loss/Seg,0.27097198367118835,55451.0
5544,Loss/Seg,0.12633873522281647,55456.0
5545,Loss/Seg,0.6007930636405945,55489.0
5546,Loss/Seg,0.23991048336029053,55493.0
5547,Loss/Seg,0.279041051864624,55526.0
5548,Loss/Seg,0.18231888115406036,55544.0
5549,Loss/Seg,0.20641393959522247,55562.0
5550,Loss/Seg,0.2746577858924866,55575.0
5551,Loss/Seg,0.20197516679763794,55585.0
5552,Loss/Seg,0.17893891036510468,55616.0
5553,Loss/Seg,0.22702275216579437,55628.0
5554,Loss/Seg,0.20568551123142242,55639.0
5555,Loss/Seg,0.42463332414627075,55647.0
5556,Loss/Seg,0.247258722782135,55660.0
5557,Loss/Seg,0.36325448751449585,55680.0
5558,Loss/Seg,0.33498889207839966,55682.0
5559,Loss/Seg,0.3588080406188965,55711.0
5560,Loss/Seg,0.16290418803691864,55715.0
5561,Loss/Seg,0.22045952081680298,55726.0
5562,Loss/Seg,0.14802145957946777,55781.0
5563,Loss/Seg,0.18012449145317078,55787.0
5564,Loss/Seg,0.1616622656583786,55788.0
5565,Loss/Seg,0.2308177798986435,55801.0
5566,Loss/Seg,0.15838623046875,55808.0
5567,Loss/Seg,0.2148323357105255,55812.0
5568,Loss/Seg,0.3311409652233124,55821.0
5569,Loss/Seg,0.28656965494155884,55823.0
5570,Loss/Seg,0.3577931225299835,55834.0
5571,Loss/Seg,0.2967296242713928,55836.0
5572,Loss/Seg,0.32989904284477234,55842.0
5573,Loss/Seg,0.11570817232131958,55850.0
5574,Loss/Seg,0.3016465902328491,55854.0
5575,Loss/Seg,0.13177037239074707,55859.0
5576,Loss/Seg,0.1344957947731018,55866.0
5577,Loss/Seg,0.9367087483406067,55870.0
5578,Loss/Seg,0.6039482355117798,55886.0
5579,Loss/Seg,0.4206542670726776,55894.0
5580,Loss/Seg,0.19476693868637085,55901.0
5581,Loss/Seg,0.14216171205043793,55913.0
5582,Loss/Seg,0.26114964485168457,55918.0
5583,Loss/Seg,0.24793995916843414,55927.0
5584,Loss/Seg,0.7630307674407959,55964.0
5585,Loss/Seg,0.1557152271270752,55969.0
5586,Loss/Seg,0.22415907680988312,55972.0
5587,Loss/Seg,0.5231441855430603,55977.0
5588,Loss/Seg,0.29326069355010986,55980.0
5589,Loss/Seg,0.5889127254486084,55981.0
5590,Loss/Seg,0.19999869167804718,55984.0
5591,Loss/Seg,0.29922839999198914,55987.0
5592,Loss/Seg,0.4492183029651642,56010.0
5593,Loss/Seg,0.2721092998981476,56035.0
5594,Loss/Seg,0.3260171413421631,56040.0
5595,Loss/Seg,0.1563902199268341,56055.0
5596,Loss/Seg,0.2908738851547241,56062.0
5597,Loss/Seg,0.35569363832473755,56065.0
5598,Loss/Seg,0.20009741187095642,56076.0
5599,Loss/Seg,0.4167538583278656,56089.0
5600,Loss/Seg,0.20377708971500397,56090.0
5601,Loss/Seg,0.20067323744297028,56092.0
5602,Loss/Seg,0.17569386959075928,56096.0
5603,Loss/Seg,0.2051437795162201,56101.0
5604,Loss/Seg,0.15310540795326233,56105.0
5605,Loss/Seg,0.28561532497406006,56127.0
5606,Loss/Seg,0.3081146776676178,56138.0
5607,Loss/Seg,0.2883259654045105,56147.0
5608,Loss/Seg,0.3145640790462494,56149.0
5609,Loss/Seg,0.36868661642074585,56154.0
5610,Loss/Seg,0.34184029698371887,56156.0
5611,Loss/Seg,0.18052050471305847,56196.0
5612,Loss/Seg,0.1902395337820053,56207.0
5613,Loss/Seg,0.39938369393348694,56216.0
5614,Loss/Seg,0.0889330804347992,56220.0
5615,Loss/Seg,0.21454884111881256,56223.0
5616,Loss/Seg,0.25515875220298767,56235.0
5617,Loss/Seg,0.3354802429676056,56240.0
