,metric,value,step
4009,Loss/Seg,0.5926083922386169,15729.0
1105,Loss/Seg,0.29189446568489075,15755.0
4010,Loss/Seg,0.22924911975860596,15756.0
4011,Loss/Seg,0.41113367676734924,15761.0
1106,Loss/Seg,0.30415818095207214,15782.0
4012,Loss/Seg,0.532671332359314,15792.0
4013,Loss/Seg,0.7311157584190369,15797.0
1107,Loss/Seg,0.35324281454086304,15801.0
1108,Loss/Seg,0.4417581558227539,15811.0
1109,Loss/Seg,0.20339684188365936,15823.0
4014,Loss/Seg,0.4328268766403198,15834.0
1110,Loss/Seg,0.2717067301273346,15837.0
1111,Loss/Seg,0.5712993741035461,15855.0
1112,Loss/Seg,0.3120630085468292,15858.0
1113,Loss/Seg,0.6135950684547424,15862.0
1114,Loss/Seg,0.2561088800430298,15865.0
1115,Loss/Seg,0.2763108015060425,15866.0
4015,Loss/Seg,0.17335353791713715,15885.0
1116,Loss/Seg,0.25406354665756226,15887.0
1117,Loss/Seg,0.39551660418510437,15897.0
4016,Loss/Seg,0.3667842149734497,15903.0
1118,Loss/Seg,0.4376569092273712,15909.0
1119,Loss/Seg,0.2814100384712219,15912.0
4017,Loss/Seg,0.1404242068529129,15916.0
1120,Loss/Seg,0.7286744713783264,15925.0
1121,Loss/Seg,0.4730861485004425,15931.0
1122,Loss/Seg,0.2532446086406708,15934.0
1123,Loss/Seg,0.4473744332790375,15950.0
4018,Loss/Seg,0.34985336661338806,15957.0
4019,Loss/Seg,0.3715501129627228,15969.0
1124,Loss/Seg,0.36591964960098267,15969.0
4020,Loss/Seg,0.21756134927272797,15980.0
4021,Loss/Seg,0.3135615885257721,15988.0
4022,Loss/Seg,0.4641837477684021,16001.0
4023,Loss/Seg,0.23105022311210632,16021.0
1125,Loss/Seg,0.414122998714447,16034.0
1126,Loss/Seg,0.4459902346134186,16037.0
1127,Loss/Seg,0.23087695240974426,16052.0
4024,Loss/Seg,0.12242653220891953,16056.0
1128,Loss/Seg,0.2885378301143646,16063.0
4025,Loss/Seg,0.3134748637676239,16067.0
1129,Loss/Seg,0.13201484084129333,16088.0
1130,Loss/Seg,0.6613079905509949,16092.0
1131,Loss/Seg,0.6994864344596863,16107.0
1132,Loss/Seg,0.2081027328968048,16108.0
1133,Loss/Seg,0.1918492168188095,16110.0
4026,Loss/Seg,0.19127553701400757,16122.0
4027,Loss/Seg,0.3935635983943939,16128.0
1134,Loss/Seg,0.34583061933517456,16133.0
1135,Loss/Seg,0.612568736076355,16137.0
4028,Loss/Seg,0.17363305389881134,16142.0
1136,Loss/Seg,0.9052368402481079,16149.0
4029,Loss/Seg,0.2598344683647156,16149.0
1137,Loss/Seg,0.2200370728969574,16156.0
4030,Loss/Seg,0.2749587297439575,16162.0
4031,Loss/Seg,0.33315709233283997,16164.0
4032,Loss/Seg,0.3717827796936035,16183.0
1138,Loss/Seg,0.5962883234024048,16185.0
4033,Loss/Seg,0.42555177211761475,16191.0
4034,Loss/Seg,0.48236003518104553,16195.0
1139,Loss/Seg,0.5398618578910828,16195.0
4035,Loss/Seg,0.39765873551368713,16200.0
1140,Loss/Seg,0.17156732082366943,16201.0
1141,Loss/Seg,0.47664400935173035,16203.0
1142,Loss/Seg,0.21273493766784668,16206.0
4036,Loss/Seg,0.2543667256832123,16207.0
4037,Loss/Seg,0.26647719740867615,16211.0
1143,Loss/Seg,0.16099850833415985,16218.0
4038,Loss/Seg,0.20095188915729523,16227.0
1144,Loss/Seg,0.4748602509498596,16229.0
4039,Loss/Seg,0.22787247598171234,16235.0
1145,Loss/Seg,0.12418364733457565,16238.0
1146,Loss/Seg,0.3732556700706482,16245.0
4040,Loss/Seg,0.275949090719223,16254.0
4041,Loss/Seg,0.2516811192035675,16268.0
1147,Loss/Seg,0.2540854811668396,16274.0
1148,Loss/Seg,0.1600448489189148,16284.0
1149,Loss/Seg,0.2016274631023407,16292.0
4042,Loss/Seg,0.1869085282087326,16305.0
4043,Loss/Seg,0.3619823157787323,16310.0
1150,Loss/Seg,0.16354896128177643,16311.0
4044,Loss/Seg,0.29607638716697693,16313.0
4045,Loss/Seg,0.3396155834197998,16318.0
4046,Loss/Seg,0.300228089094162,16321.0
4047,Loss/Seg,0.6802576780319214,16322.0
4048,Loss/Seg,0.19548867642879486,16325.0
4049,Loss/Seg,0.27145764231681824,16328.0
4050,Loss/Seg,0.30905449390411377,16351.0
4051,Loss/Seg,0.254032701253891,16381.0
4052,Loss/Seg,0.28199759125709534,16396.0
4053,Loss/Seg,0.7876654863357544,16403.0
4054,Loss/Seg,0.17520104348659515,16406.0
1151,Loss/Seg,0.1941400170326233,16412.0
4055,Loss/Seg,0.3057941496372223,16417.0
4056,Loss/Seg,0.16582784056663513,16430.0
4057,Loss/Seg,0.3482745289802551,16431.0
1152,Loss/Seg,0.29069143533706665,16435.0
1153,Loss/Seg,0.19297364354133606,16437.0
4058,Loss/Seg,0.2151501327753067,16437.0
4059,Loss/Seg,0.2660524249076843,16446.0
1154,Loss/Seg,0.18080665171146393,16455.0
1155,Loss/Seg,0.3444400429725647,16456.0
1156,Loss/Seg,0.2800319790840149,16457.0
1157,Loss/Seg,0.4552696645259857,16472.0
4060,Loss/Seg,0.3413790464401245,16479.0
1158,Loss/Seg,0.28567948937416077,16483.0
1159,Loss/Seg,0.46749183535575867,16488.0
4061,Loss/Seg,0.4703851044178009,16490.0
1160,Loss/Seg,0.42966902256011963,16493.0
4062,Loss/Seg,0.3498714566230774,16495.0
1161,Loss/Seg,0.8557328581809998,16514.0
1162,Loss/Seg,0.1926828920841217,16516.0
1163,Loss/Seg,0.27479231357574463,16545.0
1164,Loss/Seg,0.359380841255188,16546.0
1165,Loss/Seg,0.5539348125457764,16559.0
4063,Loss/Seg,0.497854620218277,16564.0
1166,Loss/Seg,0.3078354299068451,16575.0
4064,Loss/Seg,0.7616283893585205,16576.0
1167,Loss/Seg,0.3141835033893585,16587.0
4065,Loss/Seg,0.349147230386734,16592.0
4066,Loss/Seg,0.32336634397506714,16611.0
1168,Loss/Seg,0.2623436748981476,16636.0
1169,Loss/Seg,0.20192399621009827,16643.0
1170,Loss/Seg,0.37468481063842773,16645.0
1171,Loss/Seg,0.16529333591461182,16647.0
4067,Loss/Seg,0.18401554226875305,16649.0
4068,Loss/Seg,0.5709603428840637,16652.0
1172,Loss/Seg,0.24820169806480408,16660.0
4069,Loss/Seg,0.3030356466770172,16660.0
1173,Loss/Seg,0.2826553285121918,16664.0
1174,Loss/Seg,0.314079612493515,16665.0
1175,Loss/Seg,0.31406769156455994,16667.0
4070,Loss/Seg,0.17256340384483337,16667.0
4071,Loss/Seg,0.2666642963886261,16680.0
4072,Loss/Seg,0.25407612323760986,16681.0
1176,Loss/Seg,0.26368287205696106,16683.0
1177,Loss/Seg,0.34175005555152893,16685.0
4073,Loss/Seg,0.3856625556945801,16687.0
4074,Loss/Seg,0.2508428692817688,16688.0
4075,Loss/Seg,0.17588061094284058,16710.0
1178,Loss/Seg,0.3099638819694519,16710.0
4076,Loss/Seg,0.2289264053106308,16711.0
1179,Loss/Seg,0.28767481446266174,16716.0
4077,Loss/Seg,0.2614476978778839,16717.0
4078,Loss/Seg,0.23421785235404968,16718.0
1180,Loss/Seg,0.2565649449825287,16735.0
4079,Loss/Seg,0.20402823388576508,16744.0
4080,Loss/Seg,0.4037131369113922,16746.0
1181,Loss/Seg,0.21762698888778687,16760.0
4081,Loss/Seg,0.24277935922145844,16762.0
1182,Loss/Seg,0.3487206995487213,16771.0
1183,Loss/Seg,0.22836634516716003,16780.0
1184,Loss/Seg,0.2250109761953354,16785.0
4082,Loss/Seg,0.2745514512062073,16787.0
1185,Loss/Seg,0.5078207850456238,16792.0
1186,Loss/Seg,0.3134404718875885,16801.0
1187,Loss/Seg,0.48705849051475525,16811.0
1188,Loss/Seg,0.37412163615226746,16812.0
1189,Loss/Seg,0.380838543176651,16842.0
4083,Loss/Seg,0.1551017314195633,16854.0
1190,Loss/Seg,0.8376209139823914,16859.0
4084,Loss/Seg,0.13908569514751434,16860.0
1191,Loss/Seg,0.15611279010772705,16862.0
1192,Loss/Seg,0.21881692111492157,16871.0
1193,Loss/Seg,0.41993215680122375,16872.0
1194,Loss/Seg,0.3077879250049591,16888.0
4085,Loss/Seg,0.21885189414024353,16896.0
1195,Loss/Seg,0.3916186988353729,16910.0
1196,Loss/Seg,0.951077938079834,16918.0
4086,Loss/Seg,0.44975003600120544,16925.0
1197,Loss/Seg,1.1876250505447388,16925.0
4087,Loss/Seg,0.3680769205093384,16942.0
1198,Loss/Seg,0.3910585343837738,16960.0
1199,Loss/Seg,0.3639620244503021,16969.0
4088,Loss/Seg,0.2326446920633316,16976.0
1200,Loss/Seg,0.30505406856536865,16977.0
1201,Loss/Seg,0.3171587288379669,16985.0
1202,Loss/Seg,0.19103845953941345,17004.0
4089,Loss/Seg,0.3553031086921692,17007.0
4090,Loss/Seg,0.17578230798244476,17015.0
1203,Loss/Seg,0.3108145594596863,17017.0
4091,Loss/Seg,0.317557156085968,17025.0
4092,Loss/Seg,0.6068930625915527,17029.0
1204,Loss/Seg,0.46873119473457336,17038.0
4093,Loss/Seg,0.21115875244140625,17041.0
4094,Loss/Seg,0.4240257143974304,17052.0
1205,Loss/Seg,0.26270613074302673,17052.0
4095,Loss/Seg,0.46551039814949036,17054.0
4096,Loss/Seg,0.3183078169822693,17056.0
4097,Loss/Seg,0.22195462882518768,17062.0
1206,Loss/Seg,0.28814929723739624,17081.0
4098,Loss/Seg,0.5211160778999329,17085.0
1207,Loss/Seg,0.32413390278816223,17085.0
4099,Loss/Seg,0.24771007895469666,17087.0
4100,Loss/Seg,0.14544561505317688,17091.0
1208,Loss/Seg,0.2549133896827698,17096.0
1209,Loss/Seg,0.24219968914985657,17102.0
1210,Loss/Seg,0.4793121814727783,17113.0
1211,Loss/Seg,0.6731425523757935,17114.0
1212,Loss/Seg,0.5833190083503723,17115.0
1213,Loss/Seg,0.2773001492023468,17120.0
1214,Loss/Seg,0.7105032205581665,17146.0
4101,Loss/Seg,0.14515824615955353,17147.0
1215,Loss/Seg,0.5213413834571838,17167.0
1216,Loss/Seg,0.36645200848579407,17169.0
1217,Loss/Seg,0.26987579464912415,17171.0
1218,Loss/Seg,0.35944226384162903,17188.0
1219,Loss/Seg,0.6470704078674316,17197.0
1220,Loss/Seg,0.3416751027107239,17204.0
4102,Loss/Seg,0.36666935682296753,17211.0
4103,Loss/Seg,0.33356723189353943,17215.0
4104,Loss/Seg,0.3458593189716339,17241.0
1221,Loss/Seg,0.21219183504581451,17252.0
4105,Loss/Seg,0.2425154149532318,17257.0
1222,Loss/Seg,0.49267977476119995,17266.0
4106,Loss/Seg,0.30822327733039856,17275.0
1223,Loss/Seg,0.3168380856513977,17285.0
1224,Loss/Seg,0.37560024857521057,17301.0
4107,Loss/Seg,0.4952735900878906,17304.0
4108,Loss/Seg,0.36769071221351624,17309.0
4109,Loss/Seg,0.26829278469085693,17310.0
4110,Loss/Seg,0.30506542325019836,17313.0
1225,Loss/Seg,0.32323190569877625,17321.0
1226,Loss/Seg,0.30458682775497437,17337.0
4111,Loss/Seg,0.1788373738527298,17341.0
1227,Loss/Seg,0.3596208691596985,17344.0
4112,Loss/Seg,0.0891704261302948,17346.0
4113,Loss/Seg,0.2594303786754608,17347.0
4114,Loss/Seg,0.22343967854976654,17353.0
1228,Loss/Seg,0.40266019105911255,17356.0
1229,Loss/Seg,0.31372562050819397,17367.0
1230,Loss/Seg,0.18752609193325043,17399.0
4115,Loss/Seg,0.23217108845710754,17403.0
1231,Loss/Seg,0.18209417164325714,17416.0
4116,Loss/Seg,0.27843931317329407,17427.0
4117,Loss/Seg,0.2474619597196579,17440.0
4118,Loss/Seg,0.2964356541633606,17454.0
4119,Loss/Seg,0.32160308957099915,17469.0
1232,Loss/Seg,0.2896769344806671,17477.0
4120,Loss/Seg,0.17077337205410004,17479.0
4121,Loss/Seg,0.4354064166545868,17496.0
4122,Loss/Seg,0.6034464836120605,17501.0
1233,Loss/Seg,0.22033172845840454,17505.0
1234,Loss/Seg,0.25966325402259827,17510.0
4123,Loss/Seg,0.2834707796573639,17520.0
4124,Loss/Seg,0.9961469769477844,17521.0
1235,Loss/Seg,0.46472564339637756,17527.0
4125,Loss/Seg,0.1865193247795105,17529.0
4126,Loss/Seg,0.4353195130825043,17534.0
1236,Loss/Seg,0.38760846853256226,17535.0
1237,Loss/Seg,0.32200750708580017,17536.0
4127,Loss/Seg,0.37649112939834595,17538.0
1238,Loss/Seg,0.4713360369205475,17539.0
1239,Loss/Seg,0.33005714416503906,17545.0
4128,Loss/Seg,0.9680477976799011,17552.0
4129,Loss/Seg,0.9167830348014832,17553.0
1240,Loss/Seg,0.217386856675148,17569.0
4130,Loss/Seg,0.36928030848503113,17569.0
1241,Loss/Seg,0.25397637486457825,17575.0
1242,Loss/Seg,0.7275500893592834,17585.0
4131,Loss/Seg,0.19361816346645355,17593.0
1243,Loss/Seg,0.2832062840461731,17595.0
4132,Loss/Seg,0.2732143700122833,17604.0
4133,Loss/Seg,0.18800415098667145,17623.0
1244,Loss/Seg,0.4096500873565674,17629.0
4134,Loss/Seg,0.33114150166511536,17637.0
4135,Loss/Seg,0.6450626254081726,17641.0
4136,Loss/Seg,0.545928418636322,17643.0
1245,Loss/Seg,0.34810182452201843,17654.0
4137,Loss/Seg,0.5739491581916809,17669.0
1246,Loss/Seg,0.42933350801467896,17671.0
4138,Loss/Seg,0.2683045566082001,17678.0
1247,Loss/Seg,0.29769229888916016,17678.0
1248,Loss/Seg,0.2625100314617157,17688.0
1249,Loss/Seg,0.3038352429866791,17690.0
4139,Loss/Seg,0.22185447812080383,17694.0
1250,Loss/Seg,0.3467921316623688,17696.0
1251,Loss/Seg,0.20947475731372833,17704.0
1252,Loss/Seg,0.18118631839752197,17731.0
4140,Loss/Seg,0.29776713252067566,17748.0
4141,Loss/Seg,0.2734943628311157,17749.0
1253,Loss/Seg,0.2775852382183075,17753.0
1254,Loss/Seg,0.20414119958877563,17762.0
4142,Loss/Seg,0.564930260181427,17766.0
1255,Loss/Seg,0.3323152959346771,17783.0
4143,Loss/Seg,0.2341190129518509,17789.0
1256,Loss/Seg,0.21646156907081604,17792.0
4144,Loss/Seg,0.20615895092487335,17793.0
4145,Loss/Seg,0.3874954879283905,17803.0
4146,Loss/Seg,0.1997794657945633,17823.0
1257,Loss/Seg,0.44054511189460754,17823.0
1258,Loss/Seg,0.2829686999320984,17831.0
1259,Loss/Seg,0.2580840587615967,17833.0
1260,Loss/Seg,0.8048529028892517,17850.0
4147,Loss/Seg,0.35937273502349854,17854.0
4148,Loss/Seg,0.5568132400512695,17856.0
4149,Loss/Seg,0.20127545297145844,17867.0
1261,Loss/Seg,0.1616574078798294,17867.0
1262,Loss/Seg,0.2065156102180481,17868.0
4150,Loss/Seg,0.2920483946800232,17869.0
1263,Loss/Seg,0.38086459040641785,17870.0
4151,Loss/Seg,0.27488237619400024,17871.0
1264,Loss/Seg,0.32287949323654175,17871.0
1265,Loss/Seg,0.17950601875782013,17875.0
4152,Loss/Seg,0.2863207757472992,17884.0
4153,Loss/Seg,0.3886428475379944,17886.0
4154,Loss/Seg,0.3474421501159668,17889.0
4155,Loss/Seg,0.4832119643688202,17906.0
1266,Loss/Seg,0.45531225204467773,17906.0
4156,Loss/Seg,0.5130214095115662,17943.0
4157,Loss/Seg,0.16679179668426514,17954.0
1267,Loss/Seg,0.48034390807151794,17963.0
4158,Loss/Seg,0.20868273079395294,17964.0
1268,Loss/Seg,0.17700624465942383,17965.0
1269,Loss/Seg,0.1779707968235016,17967.0
4159,Loss/Seg,0.14868541061878204,17968.0
1270,Loss/Seg,0.855225682258606,17971.0
1271,Loss/Seg,0.17992082238197327,18006.0
4160,Loss/Seg,0.2629624903202057,18007.0
1272,Loss/Seg,0.2586045563220978,18011.0
4161,Loss/Seg,0.2928055226802826,18014.0
4162,Loss/Seg,0.3135008215904236,18051.0
4163,Loss/Seg,0.16777978837490082,18056.0
1273,Loss/Seg,0.37757590413093567,18056.0
4164,Loss/Seg,0.18536916375160217,18057.0
1274,Loss/Seg,0.5288054347038269,18059.0
4165,Loss/Seg,0.2666810154914856,18060.0
1275,Loss/Seg,0.5760543346405029,18061.0
4166,Loss/Seg,0.4672131836414337,18062.0
4167,Loss/Seg,0.3393875062465668,18073.0
4168,Loss/Seg,0.1482328474521637,18094.0
4169,Loss/Seg,0.2657650113105774,18103.0
1276,Loss/Seg,0.2338336706161499,18107.0
1277,Loss/Seg,0.24417565762996674,18117.0
1278,Loss/Seg,0.21875625848770142,18123.0
4170,Loss/Seg,0.35388877987861633,18129.0
4171,Loss/Seg,0.9505886435508728,18141.0
1279,Loss/Seg,0.23420566320419312,18143.0
4172,Loss/Seg,0.1827680468559265,18144.0
1280,Loss/Seg,0.308280348777771,18152.0
1281,Loss/Seg,0.277837872505188,18168.0
1282,Loss/Seg,0.30145615339279175,18175.0
1283,Loss/Seg,0.2982727587223053,18179.0
1284,Loss/Seg,0.4404641091823578,18185.0
1285,Loss/Seg,0.16373363137245178,18188.0
4173,Loss/Seg,0.2009713053703308,18189.0
4174,Loss/Seg,0.2570567727088928,18191.0
4175,Loss/Seg,0.16886624693870544,18194.0
1286,Loss/Seg,0.2453620582818985,18198.0
1287,Loss/Seg,0.24736128747463226,18214.0
1288,Loss/Seg,0.3743502199649811,18221.0
4176,Loss/Seg,0.22633354365825653,18226.0
4177,Loss/Seg,0.40849730372428894,18231.0
4178,Loss/Seg,0.31317266821861267,18232.0
4179,Loss/Seg,0.8816357851028442,18236.0
1289,Loss/Seg,0.36624637246131897,18240.0
4180,Loss/Seg,0.41825833916664124,18242.0
4181,Loss/Seg,0.4688519835472107,18258.0
1290,Loss/Seg,0.22478552162647247,18266.0
1291,Loss/Seg,0.45183688402175903,18267.0
1292,Loss/Seg,0.30977514386177063,18268.0
4182,Loss/Seg,0.33055201172828674,18271.0
4183,Loss/Seg,0.3069193363189697,18279.0
1293,Loss/Seg,0.2735806107521057,18283.0
4184,Loss/Seg,0.4009777307510376,18288.0
1294,Loss/Seg,0.26661065220832825,18290.0
4185,Loss/Seg,0.45692580938339233,18291.0
1295,Loss/Seg,0.21846649050712585,18300.0
1296,Loss/Seg,0.27554869651794434,18308.0
4186,Loss/Seg,0.35931396484375,18311.0
4187,Loss/Seg,0.2853637635707855,18318.0
4188,Loss/Seg,0.19076518714427948,18327.0
1297,Loss/Seg,0.21185727417469025,18333.0
4189,Loss/Seg,0.26568418741226196,18347.0
4190,Loss/Seg,0.5233145952224731,18352.0
1298,Loss/Seg,0.22356875240802765,18371.0
1299,Loss/Seg,0.20713071525096893,18376.0
1300,Loss/Seg,0.39654549956321716,18379.0
1301,Loss/Seg,0.3217761218547821,18389.0
4191,Loss/Seg,0.5757268667221069,18392.0
1302,Loss/Seg,0.20694448053836823,18397.0
1303,Loss/Seg,0.3184683620929718,18398.0
4192,Loss/Seg,0.3355487883090973,18405.0
1304,Loss/Seg,0.5218789577484131,18421.0
4193,Loss/Seg,0.6326847076416016,18424.0
1305,Loss/Seg,0.300651490688324,18438.0
4194,Loss/Seg,0.5294350981712341,18440.0
1306,Loss/Seg,0.16840389370918274,18441.0
4195,Loss/Seg,0.2295750379562378,18449.0
4196,Loss/Seg,0.24290785193443298,18457.0
4197,Loss/Seg,0.18139119446277618,18459.0
4198,Loss/Seg,0.2117501199245453,18495.0
1307,Loss/Seg,0.1974131464958191,18504.0
4199,Loss/Seg,0.4504089653491974,18510.0
1308,Loss/Seg,0.2695571482181549,18523.0
4200,Loss/Seg,0.2770896255970001,18524.0
4201,Loss/Seg,0.22404272854328156,18525.0
1309,Loss/Seg,0.22372964024543762,18533.0
1310,Loss/Seg,0.329594224691391,18552.0
4202,Loss/Seg,0.25717949867248535,18567.0
4203,Loss/Seg,0.38322943449020386,18575.0
4204,Loss/Seg,0.2272159606218338,18579.0
1311,Loss/Seg,0.28922611474990845,18579.0
1312,Loss/Seg,0.47059082984924316,18584.0
1313,Loss/Seg,0.19783702492713928,18599.0
4205,Loss/Seg,0.21677468717098236,18603.0
4206,Loss/Seg,0.2599078118801117,18626.0
4207,Loss/Seg,0.40132254362106323,18630.0
4208,Loss/Seg,0.2296319156885147,18639.0
4209,Loss/Seg,0.2245212346315384,18658.0
1314,Loss/Seg,0.16994845867156982,18660.0
4210,Loss/Seg,0.4585534930229187,18661.0
1315,Loss/Seg,0.2576897442340851,18664.0
4211,Loss/Seg,0.39964306354522705,18667.0
1316,Loss/Seg,0.2661902904510498,18670.0
1317,Loss/Seg,0.5151646137237549,18679.0
1318,Loss/Seg,0.2293526530265808,18681.0
4212,Loss/Seg,0.3385576009750366,18684.0
4213,Loss/Seg,0.4589575529098511,18689.0
4214,Loss/Seg,0.22950871288776398,18694.0
1319,Loss/Seg,0.4112207293510437,18699.0
1320,Loss/Seg,0.16945672035217285,18712.0
4215,Loss/Seg,0.2782610058784485,18715.0
1321,Loss/Seg,0.20370373129844666,18724.0
4216,Loss/Seg,0.11370589584112167,18728.0
1322,Loss/Seg,0.12084368616342545,18729.0
1323,Loss/Seg,0.4948667585849762,18738.0
1324,Loss/Seg,0.7421702146530151,18743.0
4217,Loss/Seg,0.7839181423187256,18757.0
1325,Loss/Seg,0.3299348056316376,18761.0
4218,Loss/Seg,0.46397846937179565,18766.0
1326,Loss/Seg,0.17089307308197021,18773.0
1327,Loss/Seg,0.22100962698459625,18782.0
4219,Loss/Seg,0.3027507960796356,18787.0
1328,Loss/Seg,0.3197037875652313,18789.0
4220,Loss/Seg,0.14651206135749817,18805.0
1329,Loss/Seg,0.24430041015148163,18817.0
1330,Loss/Seg,0.32191595435142517,18820.0
1331,Loss/Seg,0.3318037986755371,18823.0
1332,Loss/Seg,0.20190374553203583,18826.0
4221,Loss/Seg,0.27058523893356323,18833.0
1333,Loss/Seg,0.4703696072101593,18840.0
4222,Loss/Seg,0.20096951723098755,18847.0
4223,Loss/Seg,0.21219229698181152,18852.0
4224,Loss/Seg,0.356778621673584,18863.0
4225,Loss/Seg,0.3034975230693817,18868.0
4226,Loss/Seg,0.1454523652791977,18875.0
4227,Loss/Seg,0.2513973116874695,18879.0
4228,Loss/Seg,0.32806313037872314,18888.0
1334,Loss/Seg,0.2913123369216919,18888.0
4229,Loss/Seg,0.38605475425720215,18889.0
1335,Loss/Seg,0.23523679375648499,18892.0
1336,Loss/Seg,0.3048948347568512,18894.0
1337,Loss/Seg,0.324244886636734,18895.0
1338,Loss/Seg,0.26318997144699097,18899.0
1339,Loss/Seg,0.3257579207420349,18910.0
4230,Loss/Seg,0.18723666667938232,18914.0
4231,Loss/Seg,0.20122042298316956,18922.0
1340,Loss/Seg,0.3897729516029358,19008.0
4232,Loss/Seg,0.19225214421749115,19011.0
4233,Loss/Seg,0.49468308687210083,19021.0
1341,Loss/Seg,0.29436397552490234,19022.0
4234,Loss/Seg,0.4371253252029419,19022.0
1342,Loss/Seg,0.3916483223438263,19038.0
4235,Loss/Seg,0.31626689434051514,19044.0
4236,Loss/Seg,0.2754441201686859,19045.0
1343,Loss/Seg,0.1939270943403244,19062.0
4237,Loss/Seg,0.1997881978750229,19066.0
1344,Loss/Seg,0.17764140665531158,19073.0
1345,Loss/Seg,0.3131159842014313,19083.0
4238,Loss/Seg,0.31301915645599365,19085.0
1346,Loss/Seg,0.4009677767753601,19087.0
4239,Loss/Seg,0.6785566806793213,19089.0
4240,Loss/Seg,0.6228804588317871,19105.0
4241,Loss/Seg,0.181230366230011,19109.0
1347,Loss/Seg,0.2667298913002014,19117.0
4242,Loss/Seg,0.2449580878019333,19119.0
4243,Loss/Seg,0.19683505594730377,19126.0
1348,Loss/Seg,0.4050483703613281,19137.0
4244,Loss/Seg,0.23897229135036469,19159.0
4245,Loss/Seg,0.2124379575252533,19167.0
4246,Loss/Seg,0.2518737018108368,19179.0
4247,Loss/Seg,0.33355966210365295,19182.0
4248,Loss/Seg,0.23375701904296875,19198.0
1349,Loss/Seg,0.7132670879364014,19207.0
1350,Loss/Seg,0.10055723786354065,19221.0
4249,Loss/Seg,0.5127918124198914,19226.0
1351,Loss/Seg,0.2972264587879181,19244.0
4250,Loss/Seg,0.45264482498168945,19247.0
1352,Loss/Seg,0.18425919115543365,19249.0
4251,Loss/Seg,0.1641799509525299,19258.0
4252,Loss/Seg,0.17369195818901062,19268.0
4253,Loss/Seg,0.2735426127910614,19282.0
1353,Loss/Seg,0.1465436816215515,19284.0
4254,Loss/Seg,0.4406944811344147,19286.0
4255,Loss/Seg,0.4705602824687958,19299.0
4256,Loss/Seg,0.5745218992233276,19305.0
4257,Loss/Seg,0.18798719346523285,19306.0
4258,Loss/Seg,0.26178795099258423,19309.0
1354,Loss/Seg,0.3180966377258301,19317.0
1355,Loss/Seg,0.4235231876373291,19318.0
1356,Loss/Seg,0.20961183309555054,19333.0
4259,Loss/Seg,0.12918733060359955,19339.0
4260,Loss/Seg,0.1673608124256134,19355.0
1357,Loss/Seg,0.21873876452445984,19378.0
4261,Loss/Seg,0.7042739987373352,19380.0
1358,Loss/Seg,0.5928882360458374,19386.0
1359,Loss/Seg,0.3120051324367523,19398.0
4262,Loss/Seg,0.46214187145233154,19439.0
1360,Loss/Seg,0.2959497272968292,19440.0
1361,Loss/Seg,0.2681920528411865,19441.0
4263,Loss/Seg,0.3014184832572937,19444.0
1362,Loss/Seg,0.17253217101097107,19469.0
4264,Loss/Seg,0.2288184016942978,19475.0
4265,Loss/Seg,0.2665134072303772,19481.0
1363,Loss/Seg,0.135902538895607,19482.0
4266,Loss/Seg,0.46821656823158264,19494.0
4267,Loss/Seg,0.20144203305244446,19495.0
1364,Loss/Seg,0.273729145526886,19497.0
1365,Loss/Seg,0.2117229700088501,19525.0
1366,Loss/Seg,0.3447795510292053,19529.0
1367,Loss/Seg,0.22062133252620697,19534.0
1368,Loss/Seg,0.21673421561717987,19536.0
1369,Loss/Seg,0.1864059716463089,19537.0
