,metric,value,step
6383,Loss/Contrast,2.8116414546966553,63692.0
6384,Loss/Contrast,2.816570997238159,63712.0
6385,Loss/Contrast,3.4275929927825928,63731.0
6386,Loss/Contrast,2.72550892829895,63734.0
6387,Loss/Contrast,2.69476318359375,63749.0
6388,Loss/Contrast,2.7530007362365723,63754.0
6389,Loss/Contrast,3.368569850921631,63761.0
6390,Loss/Contrast,3.1348347663879395,63763.0
6391,Loss/Contrast,3.3128981590270996,63767.0
6392,Loss/Contrast,2.7078616619110107,63776.0
6393,Loss/Contrast,3.0614707469940186,63785.0
6394,Loss/Contrast,2.9476728439331055,63793.0
6395,Loss/Contrast,2.618746519088745,63799.0
6396,Loss/Contrast,3.348752498626709,63809.0
6397,Loss/Contrast,3.3358266353607178,63833.0
6398,Loss/Contrast,3.1549899578094482,63838.0
6399,Loss/Contrast,2.5186970233917236,63839.0
6400,Loss/Contrast,3.2238852977752686,63847.0
6401,Loss/Contrast,2.7602927684783936,63850.0
6402,Loss/Contrast,2.134836435317993,63870.0
6403,Loss/Contrast,2.127135753631592,63878.0
6404,Loss/Contrast,2.800445556640625,63895.0
6405,Loss/Contrast,2.6954150199890137,63900.0
6406,Loss/Contrast,2.917964458465576,63903.0
6407,Loss/Contrast,2.917696237564087,63932.0
6408,Loss/Contrast,2.232339859008789,63946.0
6409,Loss/Contrast,2.289166212081909,63957.0
6410,Loss/Contrast,2.5082435607910156,63982.0
6411,Loss/Contrast,2.3675320148468018,63985.0
6412,Loss/Contrast,2.420743703842163,63987.0
6413,Loss/Contrast,2.0936648845672607,64002.0
6414,Loss/Contrast,2.716475009918213,64019.0
6415,Loss/Contrast,2.3579609394073486,64021.0
6416,Loss/Contrast,2.7876386642456055,64031.0
6417,Loss/Contrast,3.6909351348876953,64036.0
6418,Loss/Contrast,2.35705828666687,64050.0
6419,Loss/Contrast,3.4621241092681885,64056.0
6420,Loss/Contrast,3.4756040573120117,64067.0
6421,Loss/Contrast,2.8970065116882324,64077.0
6422,Loss/Contrast,2.678875684738159,64081.0
6423,Loss/Contrast,3.357234477996826,64108.0
6424,Loss/Contrast,3.0698118209838867,64118.0
6425,Loss/Contrast,3.11601185798645,64132.0
6426,Loss/Contrast,2.5786919593811035,64133.0
6427,Loss/Contrast,2.972040891647339,64137.0
6428,Loss/Contrast,3.086172342300415,64138.0
6429,Loss/Contrast,3.1974003314971924,64139.0
6430,Loss/Contrast,2.998908042907715,64142.0
6431,Loss/Contrast,2.5453052520751953,64150.0
6432,Loss/Contrast,3.1047754287719727,64165.0
6433,Loss/Contrast,3.0220956802368164,64200.0
6434,Loss/Contrast,2.973811149597168,64201.0
6435,Loss/Contrast,2.6847596168518066,64210.0
6436,Loss/Contrast,2.680405855178833,64219.0
6437,Loss/Contrast,2.1501829624176025,64232.0
6438,Loss/Contrast,2.762094497680664,64239.0
6439,Loss/Contrast,2.6541783809661865,64253.0
6440,Loss/Contrast,2.551408529281616,64259.0
6441,Loss/Contrast,2.84307861328125,64266.0
6442,Loss/Contrast,3.2798290252685547,64267.0
6443,Loss/Contrast,2.736626625061035,64283.0
6444,Loss/Contrast,3.1527812480926514,64293.0
6445,Loss/Contrast,2.8979766368865967,64296.0
6446,Loss/Contrast,3.697638750076294,64308.0
6447,Loss/Contrast,3.3138904571533203,64335.0
6448,Loss/Contrast,2.739201545715332,64343.0
6449,Loss/Contrast,3.0351932048797607,64360.0
6450,Loss/Contrast,3.334796190261841,64363.0
6451,Loss/Contrast,2.5535337924957275,64365.0
6452,Loss/Contrast,2.9786763191223145,64368.0
6453,Loss/Contrast,2.7781529426574707,64370.0
6454,Loss/Contrast,3.2843270301818848,64401.0
6455,Loss/Contrast,3.4566333293914795,64416.0
6456,Loss/Contrast,2.855839252471924,64421.0
6457,Loss/Contrast,2.868969678878784,64428.0
6458,Loss/Contrast,2.9882426261901855,64446.0
6459,Loss/Contrast,3.2672524452209473,64462.0
6460,Loss/Contrast,2.743211030960083,64466.0
6461,Loss/Contrast,3.0565481185913086,64484.0
6462,Loss/Contrast,3.763915538787842,64487.0
6463,Loss/Contrast,3.2465527057647705,64501.0
6464,Loss/Contrast,3.176077127456665,64503.0
6465,Loss/Contrast,3.4015114307403564,64521.0
6466,Loss/Contrast,2.277984857559204,64522.0
6467,Loss/Contrast,2.994882106781006,64523.0
6468,Loss/Contrast,2.329550266265869,64527.0
6469,Loss/Contrast,2.5291435718536377,64537.0
6470,Loss/Contrast,2.9494247436523438,64538.0
6471,Loss/Contrast,2.6706361770629883,64541.0
6472,Loss/Contrast,3.1228160858154297,64542.0
6473,Loss/Contrast,2.897639513015747,64548.0
6474,Loss/Contrast,2.5930285453796387,64562.0
6475,Loss/Contrast,3.19468355178833,64583.0
6476,Loss/Contrast,2.6110305786132812,64584.0
6477,Loss/Contrast,2.6867520809173584,64586.0
6478,Loss/Contrast,3.041292428970337,64591.0
6479,Loss/Contrast,2.6836555004119873,64595.0
6480,Loss/Contrast,3.2987821102142334,64616.0
6481,Loss/Contrast,2.792922258377075,64621.0
6482,Loss/Contrast,3.1801345348358154,64626.0
6483,Loss/Contrast,2.707881212234497,64627.0
6484,Loss/Contrast,2.379007339477539,64638.0
6485,Loss/Contrast,3.4866321086883545,64659.0
6486,Loss/Contrast,2.9639618396759033,64674.0
6487,Loss/Contrast,2.4507453441619873,64677.0
6488,Loss/Contrast,2.5025341510772705,64689.0
6489,Loss/Contrast,2.4915730953216553,64708.0
6490,Loss/Contrast,2.874145984649658,64719.0
6491,Loss/Contrast,2.9364547729492188,64721.0
6492,Loss/Contrast,2.911715269088745,64722.0
6493,Loss/Contrast,2.6024255752563477,64730.0
6494,Loss/Contrast,2.758286714553833,64735.0
6495,Loss/Contrast,3.0347442626953125,64743.0
6496,Loss/Contrast,2.8486311435699463,64770.0
6497,Loss/Contrast,2.7916054725646973,64771.0
6498,Loss/Contrast,2.61767840385437,64784.0
6499,Loss/Contrast,3.108818292617798,64786.0
6500,Loss/Contrast,3.619558572769165,64811.0
6501,Loss/Contrast,3.2618556022644043,64812.0
6502,Loss/Contrast,3.3615798950195312,64816.0
6503,Loss/Contrast,2.3853044509887695,64819.0
6504,Loss/Contrast,3.250704288482666,64826.0
6505,Loss/Contrast,2.359799861907959,64837.0
6506,Loss/Contrast,2.7359445095062256,64860.0
6507,Loss/Contrast,2.7003684043884277,64876.0
6508,Loss/Contrast,3.242825508117676,64883.0
6509,Loss/Contrast,2.834049940109253,64884.0
6510,Loss/Contrast,2.664783239364624,64889.0
6511,Loss/Contrast,2.9638710021972656,64891.0
6512,Loss/Contrast,3.0275495052337646,64905.0
6513,Loss/Contrast,2.783310890197754,64908.0
6514,Loss/Contrast,2.334685802459717,64912.0
6515,Loss/Contrast,2.769170045852661,64914.0
6516,Loss/Contrast,3.0056607723236084,64929.0
6517,Loss/Contrast,2.848358392715454,64931.0
6518,Loss/Contrast,2.5973057746887207,64947.0
6519,Loss/Contrast,3.029649019241333,64949.0
6520,Loss/Contrast,3.1126668453216553,64950.0
6521,Loss/Contrast,2.615224599838257,64952.0
6522,Loss/Contrast,2.696929931640625,64965.0
6523,Loss/Contrast,2.8856470584869385,64972.0
6524,Loss/Contrast,3.2875559329986572,64977.0
6525,Loss/Contrast,2.4892048835754395,64980.0
6526,Loss/Contrast,3.125267744064331,65002.0
6527,Loss/Contrast,3.410094738006592,65014.0
6528,Loss/Contrast,3.149845600128174,65018.0
6529,Loss/Contrast,2.182142496109009,65020.0
6530,Loss/Contrast,2.6353909969329834,65023.0
6531,Loss/Contrast,2.9768810272216797,65031.0
6532,Loss/Contrast,2.6183366775512695,65051.0
6533,Loss/Contrast,2.289269208908081,65058.0
6534,Loss/Contrast,2.818516254425049,65063.0
6535,Loss/Contrast,2.8433940410614014,65087.0
6536,Loss/Contrast,2.4448812007904053,65108.0
6537,Loss/Contrast,2.3651845455169678,65132.0
6538,Loss/Contrast,2.4357399940490723,65143.0
6539,Loss/Contrast,3.1049182415008545,65149.0
6540,Loss/Contrast,3.0422582626342773,65154.0
6541,Loss/Contrast,3.4468438625335693,65175.0
6542,Loss/Contrast,2.6656882762908936,65180.0
6543,Loss/Contrast,2.6819186210632324,65213.0
6544,Loss/Contrast,2.637869119644165,65221.0
6545,Loss/Contrast,3.3922810554504395,65258.0
6546,Loss/Contrast,2.8917148113250732,65260.0
6547,Loss/Contrast,3.187103271484375,65264.0
6548,Loss/Contrast,2.62412691116333,65270.0
6549,Loss/Contrast,3.05041241645813,65276.0
6550,Loss/Contrast,3.1932716369628906,65282.0
6551,Loss/Contrast,3.448314666748047,65298.0
6552,Loss/Contrast,2.918933629989624,65324.0
6553,Loss/Contrast,3.3386237621307373,65325.0
6554,Loss/Contrast,2.8801112174987793,65330.0
6555,Loss/Contrast,3.01102614402771,65338.0
6556,Loss/Contrast,3.0276803970336914,65347.0
6557,Loss/Contrast,2.72289776802063,65363.0
6558,Loss/Contrast,2.4135828018188477,65377.0
6559,Loss/Contrast,3.065359354019165,65404.0
6560,Loss/Contrast,2.748544454574585,65420.0
6561,Loss/Contrast,3.193113327026367,65445.0
6562,Loss/Contrast,2.8689424991607666,65484.0
6563,Loss/Contrast,3.199044704437256,65487.0
6564,Loss/Contrast,2.98036527633667,65511.0
6565,Loss/Contrast,3.298841714859009,65523.0
6566,Loss/Contrast,2.709850788116455,65533.0
6567,Loss/Contrast,2.977626085281372,65535.0
6568,Loss/Contrast,2.7434451580047607,65542.0
6569,Loss/Contrast,2.471886396408081,65555.0
6570,Loss/Contrast,3.232351303100586,65581.0
6571,Loss/Contrast,2.9945523738861084,65607.0
6572,Loss/Contrast,3.272333860397339,65639.0
6573,Loss/Contrast,3.2475364208221436,65662.0
6574,Loss/Contrast,2.70849609375,65695.0
6575,Loss/Contrast,3.1932168006896973,65707.0
6576,Loss/Contrast,2.855548620223999,65709.0
6577,Loss/Contrast,3.5916693210601807,65712.0
6578,Loss/Contrast,2.31624436378479,65717.0
6579,Loss/Contrast,2.6316864490509033,65719.0
6580,Loss/Contrast,2.8402159214019775,65752.0
6581,Loss/Contrast,3.1484756469726562,65775.0
6582,Loss/Contrast,2.8442091941833496,65780.0
6583,Loss/Contrast,2.913508415222168,65791.0
6584,Loss/Contrast,2.338299512863159,65794.0
6585,Loss/Contrast,3.329277992248535,65795.0
6586,Loss/Contrast,2.6659698486328125,65812.0
6587,Loss/Contrast,2.7475993633270264,65819.0
6588,Loss/Contrast,2.8507332801818848,65820.0
6589,Loss/Contrast,2.814987897872925,65828.0
6590,Loss/Contrast,3.0099523067474365,65830.0
6591,Loss/Contrast,2.9568958282470703,65842.0
6592,Loss/Contrast,3.4257307052612305,65843.0
6593,Loss/Contrast,2.5924057960510254,65847.0
6594,Loss/Contrast,3.4991936683654785,65876.0
6595,Loss/Contrast,2.1993229389190674,65886.0
6596,Loss/Contrast,2.454155206680298,65887.0
6597,Loss/Contrast,3.2143161296844482,65905.0
6598,Loss/Contrast,2.8005528450012207,65911.0
6599,Loss/Contrast,2.9325528144836426,65913.0
6600,Loss/Contrast,2.095738410949707,65916.0
6601,Loss/Contrast,2.324500799179077,65924.0
6602,Loss/Contrast,1.9616317749023438,65930.0
6603,Loss/Contrast,2.788666009902954,65939.0
6604,Loss/Contrast,3.1081626415252686,65945.0
6605,Loss/Contrast,2.8247272968292236,65947.0
6606,Loss/Contrast,2.525122880935669,65952.0
6607,Loss/Contrast,2.9834344387054443,65958.0
6608,Loss/Contrast,2.4019148349761963,65979.0
6609,Loss/Contrast,2.724287986755371,65983.0
6610,Loss/Contrast,2.502711534500122,66006.0
6611,Loss/Contrast,3.018914222717285,66023.0
6612,Loss/Contrast,2.6041781902313232,66042.0
6613,Loss/Contrast,3.264711618423462,66055.0
6614,Loss/Contrast,2.774493455886841,66060.0
6615,Loss/Contrast,3.0141420364379883,66064.0
6616,Loss/Contrast,3.211517095565796,66086.0
6617,Loss/Contrast,3.0251917839050293,66087.0
6618,Loss/Contrast,2.371826410293579,66101.0
6619,Loss/Contrast,2.5635628700256348,66133.0
6620,Loss/Contrast,3.348018169403076,66163.0
6621,Loss/Contrast,2.3704419136047363,66175.0
6622,Loss/Contrast,2.655231475830078,66177.0
6623,Loss/Contrast,3.2308404445648193,66180.0
6624,Loss/Contrast,3.1590352058410645,66215.0
6625,Loss/Contrast,2.6418192386627197,66222.0
6626,Loss/Contrast,2.433286428451538,66227.0
6627,Loss/Contrast,3.0736446380615234,66242.0
6628,Loss/Contrast,3.091404676437378,66244.0
6629,Loss/Contrast,2.929286003112793,66250.0
6630,Loss/Contrast,2.773801326751709,66252.0
6631,Loss/Contrast,2.6825406551361084,66271.0
6632,Loss/Contrast,2.9972403049468994,66286.0
6633,Loss/Contrast,3.0646040439605713,66287.0
6634,Loss/Contrast,2.589080810546875,66288.0
6635,Loss/Contrast,3.550417423248291,66292.0
6636,Loss/Contrast,3.149218797683716,66293.0
6637,Loss/Contrast,2.812328338623047,66307.0
6638,Loss/Contrast,3.200924873352051,66326.0
6639,Loss/Contrast,2.8154773712158203,66350.0
6640,Loss/Contrast,2.7050914764404297,66367.0
6641,Loss/Contrast,2.7266340255737305,66369.0
6642,Loss/Contrast,2.9089314937591553,66372.0
6643,Loss/Contrast,3.3359062671661377,66383.0
6644,Loss/Contrast,2.8170981407165527,66396.0
6645,Loss/Contrast,3.152968406677246,66400.0
6646,Loss/Contrast,3.24434232711792,66404.0
6647,Loss/Contrast,2.818190813064575,66430.0
6648,Loss/Contrast,3.3276631832122803,66438.0
6649,Loss/Contrast,3.2211203575134277,66451.0
6650,Loss/Contrast,2.981401205062866,66465.0
6651,Loss/Contrast,3.123060464859009,66475.0
6652,Loss/Contrast,3.136151075363159,66504.0
6653,Loss/Contrast,3.4308881759643555,66521.0
6654,Loss/Contrast,3.041536808013916,66525.0
6655,Loss/Contrast,3.169665813446045,66528.0
6656,Loss/Contrast,2.8209855556488037,66541.0
6657,Loss/Contrast,3.4480819702148438,66551.0
6658,Loss/Contrast,2.572483777999878,66555.0
6659,Loss/Contrast,2.8249309062957764,66556.0
6660,Loss/Contrast,2.775782346725464,66576.0
6661,Loss/Contrast,2.684007167816162,66592.0
6662,Loss/Contrast,2.5607051849365234,66594.0
6663,Loss/Contrast,2.365579128265381,66609.0
6664,Loss/Contrast,2.7492847442626953,66614.0
6665,Loss/Contrast,3.137716770172119,66640.0
6666,Loss/Contrast,2.322316884994507,66650.0
6667,Loss/Contrast,2.873992681503296,66655.0
6668,Loss/Contrast,3.0340311527252197,66670.0
6669,Loss/Contrast,2.703981876373291,66673.0
6670,Loss/Contrast,3.0602428913116455,66677.0
6671,Loss/Contrast,3.152536153793335,66686.0
6672,Loss/Contrast,3.284266948699951,66687.0
6673,Loss/Contrast,2.9579296112060547,66712.0
6674,Loss/Contrast,3.1198949813842773,66713.0
6675,Loss/Contrast,2.814459800720215,66719.0
6676,Loss/Contrast,3.052786350250244,66726.0
6677,Loss/Contrast,3.180783271789551,66729.0
6678,Loss/Contrast,3.165816068649292,66730.0
6679,Loss/Contrast,3.140263080596924,66733.0
6680,Loss/Contrast,2.579240083694458,66734.0
6681,Loss/Contrast,3.5961110591888428,66738.0
6682,Loss/Contrast,3.172867774963379,66747.0
6683,Loss/Contrast,2.613553285598755,66788.0
6684,Loss/Contrast,2.918940544128418,66789.0
6685,Loss/Contrast,3.034505844116211,66800.0
6686,Loss/Contrast,3.0999674797058105,66814.0
6687,Loss/Contrast,2.562060594558716,66815.0
6688,Loss/Contrast,3.523888349533081,66819.0
6689,Loss/Contrast,2.678769826889038,66824.0
6690,Loss/Contrast,2.130593776702881,66831.0
6691,Loss/Contrast,3.1041345596313477,66834.0
6692,Loss/Contrast,2.9272959232330322,66835.0
6693,Loss/Contrast,3.2908952236175537,66861.0
6694,Loss/Contrast,2.6758079528808594,66874.0
6695,Loss/Contrast,3.090041160583496,66880.0
6696,Loss/Contrast,3.025250196456909,66896.0
6697,Loss/Contrast,3.51969051361084,66914.0
6698,Loss/Contrast,3.012782335281372,66925.0
6699,Loss/Contrast,2.5461905002593994,66953.0
6700,Loss/Contrast,2.5995020866394043,66957.0
6701,Loss/Contrast,2.8876688480377197,66960.0
6702,Loss/Contrast,3.0514090061187744,66969.0
6703,Loss/Contrast,2.2125957012176514,66970.0
6704,Loss/Contrast,2.6682488918304443,66980.0
6705,Loss/Contrast,3.1161558628082275,66985.0
6706,Loss/Contrast,3.329136371612549,66987.0
6707,Loss/Contrast,3.4717705249786377,66988.0
6708,Loss/Contrast,2.6341147422790527,66996.0
6709,Loss/Contrast,2.8041417598724365,67028.0
6710,Loss/Contrast,2.4504544734954834,67045.0
6711,Loss/Contrast,3.2830662727355957,67056.0
6712,Loss/Contrast,3.3704781532287598,67073.0
6713,Loss/Contrast,2.462648391723633,67102.0
6714,Loss/Contrast,3.1348965167999268,67109.0
6715,Loss/Contrast,2.8357672691345215,67110.0
6716,Loss/Contrast,2.482797861099243,67113.0
6717,Loss/Contrast,3.296053647994995,67144.0
6718,Loss/Contrast,3.105119228363037,67147.0
6719,Loss/Contrast,2.9097838401794434,67157.0
6720,Loss/Contrast,2.749211311340332,67167.0
6721,Loss/Contrast,3.218522071838379,67177.0
6722,Loss/Contrast,2.955150842666626,67178.0
6723,Loss/Contrast,2.987319231033325,67185.0
6724,Loss/Contrast,2.661149024963379,67209.0
6725,Loss/Contrast,2.6053521633148193,67230.0
6726,Loss/Contrast,3.204167604446411,67251.0
6727,Loss/Contrast,2.779268741607666,67256.0
6728,Loss/Contrast,3.256324052810669,67261.0
6729,Loss/Contrast,3.2641029357910156,67271.0
6730,Loss/Contrast,3.1067700386047363,67275.0
6731,Loss/Contrast,2.731374740600586,67290.0
6732,Loss/Contrast,2.8442370891571045,67295.0
6733,Loss/Contrast,2.5516457557678223,67304.0
6734,Loss/Contrast,2.8350160121917725,67324.0
6735,Loss/Contrast,2.9652013778686523,67338.0
6736,Loss/Contrast,2.8707571029663086,67372.0
6737,Loss/Contrast,2.744767189025879,67398.0
6738,Loss/Contrast,2.395829916000366,67400.0
6739,Loss/Contrast,2.7975411415100098,67401.0
6740,Loss/Contrast,2.791917562484741,67406.0
6741,Loss/Contrast,2.695756435394287,67408.0
6742,Loss/Contrast,3.2042245864868164,67410.0
6743,Loss/Contrast,3.0940847396850586,67414.0
6744,Loss/Contrast,3.006274461746216,67419.0
6745,Loss/Contrast,3.068552017211914,67438.0
6746,Loss/Contrast,2.7071499824523926,67447.0
6747,Loss/Contrast,2.8225035667419434,67453.0
6748,Loss/Contrast,3.2800872325897217,67459.0
6749,Loss/Contrast,2.2928740978240967,67460.0
6750,Loss/Contrast,3.0129971504211426,67474.0
6751,Loss/Contrast,2.383549451828003,67487.0
6752,Loss/Contrast,3.3851072788238525,67494.0
6753,Loss/Contrast,2.9013540744781494,67495.0
6754,Loss/Contrast,2.5983524322509766,67502.0
6755,Loss/Contrast,2.9130871295928955,67503.0
6756,Loss/Contrast,2.8269078731536865,67511.0
6757,Loss/Contrast,3.272677183151245,67528.0
6758,Loss/Contrast,2.7524375915527344,67545.0
6759,Loss/Contrast,3.2136166095733643,67564.0
6760,Loss/Contrast,3.7526211738586426,67577.0
6761,Loss/Contrast,3.7068586349487305,67580.0
6762,Loss/Contrast,3.5842490196228027,67581.0
6763,Loss/Contrast,2.827003240585327,67600.0
6764,Loss/Contrast,3.0443053245544434,67602.0
6765,Loss/Contrast,2.9505889415740967,67604.0
6766,Loss/Contrast,3.440077543258667,67606.0
6767,Loss/Contrast,2.5266077518463135,67615.0
6768,Loss/Contrast,2.786276340484619,67650.0
6769,Loss/Contrast,2.8178911209106445,67684.0
6770,Loss/Contrast,2.23624587059021,67694.0
6771,Loss/Contrast,2.3843774795532227,67721.0
6772,Loss/Contrast,3.091355800628662,67732.0
6773,Loss/Contrast,2.496471643447876,67739.0
6774,Loss/Contrast,3.541903495788574,67755.0
6775,Loss/Contrast,3.355752944946289,67775.0
6776,Loss/Contrast,2.8586549758911133,67779.0
6777,Loss/Contrast,3.2775321006774902,67793.0
6778,Loss/Contrast,2.3544809818267822,67795.0
6779,Loss/Contrast,3.4116263389587402,67818.0
6780,Loss/Contrast,2.9249072074890137,67824.0
6781,Loss/Contrast,2.4894442558288574,67833.0
6782,Loss/Contrast,2.766188859939575,67853.0
6783,Loss/Contrast,3.203040599822998,67856.0
6784,Loss/Contrast,3.0384230613708496,67857.0
6785,Loss/Contrast,2.6340503692626953,67877.0
6786,Loss/Contrast,2.7656490802764893,67883.0
6787,Loss/Contrast,3.3080129623413086,67885.0
6788,Loss/Contrast,3.093592405319214,67906.0
6789,Loss/Contrast,3.1758620738983154,67926.0
6790,Loss/Contrast,3.52183198928833,67947.0
6791,Loss/Contrast,2.406203031539917,67963.0
6792,Loss/Contrast,3.5276403427124023,67972.0
6793,Loss/Contrast,2.94972562789917,67981.0
6794,Loss/Contrast,3.2047924995422363,67982.0
6795,Loss/Contrast,2.7061245441436768,68001.0
6796,Loss/Contrast,2.9558935165405273,68012.0
6797,Loss/Contrast,2.749420166015625,68033.0
6798,Loss/Contrast,2.8716485500335693,68037.0
6799,Loss/Contrast,2.418304681777954,68047.0
6800,Loss/Contrast,3.600597620010376,68048.0
6801,Loss/Contrast,2.573902130126953,68051.0
6802,Loss/Contrast,2.9505350589752197,68056.0
6803,Loss/Contrast,2.8423428535461426,68064.0
6804,Loss/Contrast,2.6083881855010986,68083.0
6805,Loss/Contrast,2.4826834201812744,68117.0
6806,Loss/Contrast,2.5939695835113525,68125.0
6807,Loss/Contrast,2.517972946166992,68138.0
6808,Loss/Contrast,2.5926449298858643,68149.0
6809,Loss/Contrast,3.1890869140625,68150.0
6810,Loss/Contrast,2.2336008548736572,68156.0
6811,Loss/Contrast,2.603269577026367,68170.0
6812,Loss/Contrast,2.372973680496216,68171.0
6813,Loss/Contrast,2.696244716644287,68172.0
6814,Loss/Contrast,3.0275652408599854,68175.0
6815,Loss/Contrast,3.2551581859588623,68198.0
6816,Loss/Contrast,2.5169179439544678,68236.0
6817,Loss/Contrast,3.274719476699829,68243.0
6818,Loss/Contrast,3.3402888774871826,68255.0
6819,Loss/Contrast,3.048219680786133,68283.0
6820,Loss/Contrast,2.655548095703125,68284.0
6821,Loss/Contrast,2.9140310287475586,68320.0
6822,Loss/Contrast,3.1425836086273193,68321.0
6823,Loss/Contrast,3.2240641117095947,68375.0
6824,Loss/Contrast,3.0098228454589844,68379.0
