,metric,value,step
2030,Loss/Contrast,3.4971137046813965,20523.0
2031,Loss/Contrast,3.7148306369781494,20539.0
2032,Loss/Contrast,3.217839241027832,20545.0
2033,Loss/Contrast,3.0578603744506836,20560.0
2034,Loss/Contrast,3.434342384338379,20568.0
2035,Loss/Contrast,4.143356800079346,20574.0
2036,Loss/Contrast,3.3805527687072754,20581.0
2037,Loss/Contrast,3.2358665466308594,20585.0
2038,Loss/Contrast,3.8661022186279297,20589.0
2039,Loss/Contrast,3.803784132003784,20592.0
2040,Loss/Contrast,3.0127992630004883,20604.0
2041,Loss/Contrast,3.2315938472747803,20614.0
2042,Loss/Contrast,3.0712103843688965,20617.0
2043,Loss/Contrast,3.3687002658843994,20634.0
2044,Loss/Contrast,3.085202693939209,20637.0
2045,Loss/Contrast,3.3272321224212646,20653.0
2046,Loss/Contrast,3.4772422313690186,20659.0
2047,Loss/Contrast,3.493152379989624,20661.0
2048,Loss/Contrast,3.847166061401367,20664.0
2049,Loss/Contrast,2.9380862712860107,20677.0
2050,Loss/Contrast,3.1218080520629883,20703.0
2051,Loss/Contrast,3.166327714920044,20711.0
2052,Loss/Contrast,3.398543357849121,20715.0
2053,Loss/Contrast,3.8238959312438965,20730.0
2054,Loss/Contrast,3.1209304332733154,20737.0
2055,Loss/Contrast,3.181793451309204,20739.0
2056,Loss/Contrast,3.356785774230957,20742.0
2057,Loss/Contrast,3.294802665710449,20747.0
2058,Loss/Contrast,3.0144331455230713,20748.0
2059,Loss/Contrast,2.97921085357666,20774.0
2060,Loss/Contrast,3.1879475116729736,20809.0
2061,Loss/Contrast,3.4529430866241455,20816.0
2062,Loss/Contrast,3.450881004333496,20820.0
2063,Loss/Contrast,3.209470272064209,20852.0
2064,Loss/Contrast,3.3858466148376465,20856.0
2065,Loss/Contrast,4.139791011810303,20913.0
2066,Loss/Contrast,2.9977993965148926,20929.0
2067,Loss/Contrast,2.652357578277588,20939.0
2068,Loss/Contrast,2.966975450515747,20946.0
2069,Loss/Contrast,2.914767026901245,20951.0
2070,Loss/Contrast,3.3675131797790527,20961.0
2071,Loss/Contrast,3.401822328567505,20984.0
2072,Loss/Contrast,3.4300684928894043,20997.0
2073,Loss/Contrast,3.496016025543213,21009.0
2074,Loss/Contrast,2.567713975906372,21026.0
2075,Loss/Contrast,3.5252699851989746,21057.0
2076,Loss/Contrast,3.645827054977417,21064.0
2077,Loss/Contrast,2.8866965770721436,21068.0
2078,Loss/Contrast,3.571000099182129,21075.0
2079,Loss/Contrast,3.678438425064087,21077.0
2080,Loss/Contrast,3.505221128463745,21079.0
2081,Loss/Contrast,3.356436014175415,21087.0
2082,Loss/Contrast,3.0560450553894043,21091.0
2083,Loss/Contrast,3.433316230773926,21109.0
2084,Loss/Contrast,3.028400421142578,21110.0
2085,Loss/Contrast,3.338463544845581,21122.0
2086,Loss/Contrast,3.643409013748169,21124.0
2087,Loss/Contrast,3.126336097717285,21133.0
2088,Loss/Contrast,2.6577579975128174,21136.0
2089,Loss/Contrast,2.6789355278015137,21142.0
2090,Loss/Contrast,3.1294679641723633,21153.0
2091,Loss/Contrast,3.6031906604766846,21155.0
2092,Loss/Contrast,3.223757028579712,21173.0
2093,Loss/Contrast,3.2418859004974365,21178.0
2094,Loss/Contrast,3.119793653488159,21184.0
2095,Loss/Contrast,3.2598769664764404,21201.0
2096,Loss/Contrast,2.8647944927215576,21209.0
2097,Loss/Contrast,3.6470582485198975,21211.0
2098,Loss/Contrast,3.882378578186035,21228.0
2099,Loss/Contrast,2.8032233715057373,21239.0
2100,Loss/Contrast,3.5017123222351074,21256.0
2101,Loss/Contrast,3.6914589405059814,21258.0
2102,Loss/Contrast,3.067939043045044,21280.0
2103,Loss/Contrast,2.690033435821533,21289.0
2104,Loss/Contrast,3.7303225994110107,21296.0
2105,Loss/Contrast,2.8176660537719727,21301.0
2106,Loss/Contrast,3.050353765487671,21318.0
2107,Loss/Contrast,3.7631936073303223,21333.0
2108,Loss/Contrast,3.170685291290283,21345.0
2109,Loss/Contrast,2.5321710109710693,21347.0
2110,Loss/Contrast,3.441540241241455,21355.0
2111,Loss/Contrast,3.7537484169006348,21356.0
2112,Loss/Contrast,3.324252128601074,21361.0
2113,Loss/Contrast,2.5183064937591553,21364.0
2114,Loss/Contrast,3.036595582962036,21397.0
2115,Loss/Contrast,3.299726963043213,21410.0
2116,Loss/Contrast,3.5259623527526855,21413.0
2117,Loss/Contrast,3.0342860221862793,21417.0
2118,Loss/Contrast,2.8813517093658447,21423.0
2119,Loss/Contrast,3.0588300228118896,21432.0
2120,Loss/Contrast,3.700040817260742,21448.0
2121,Loss/Contrast,3.584012746810913,21453.0
2122,Loss/Contrast,3.5391860008239746,21463.0
2123,Loss/Contrast,3.3466882705688477,21464.0
2124,Loss/Contrast,3.2767810821533203,21467.0
2125,Loss/Contrast,3.476130247116089,21486.0
2126,Loss/Contrast,3.0439863204956055,21513.0
2127,Loss/Contrast,3.4917995929718018,21522.0
2128,Loss/Contrast,3.257437229156494,21530.0
2129,Loss/Contrast,3.6381242275238037,21543.0
2130,Loss/Contrast,3.2720038890838623,21547.0
2131,Loss/Contrast,3.057981014251709,21552.0
2132,Loss/Contrast,3.538533926010132,21566.0
2133,Loss/Contrast,3.2035279273986816,21568.0
2134,Loss/Contrast,2.7062766551971436,21569.0
2135,Loss/Contrast,3.746628999710083,21570.0
2136,Loss/Contrast,3.147847890853882,21576.0
2137,Loss/Contrast,3.516596555709839,21584.0
2138,Loss/Contrast,2.7024919986724854,21597.0
2139,Loss/Contrast,3.0484249591827393,21598.0
2140,Loss/Contrast,3.4405980110168457,21600.0
2141,Loss/Contrast,3.3217568397521973,21616.0
2142,Loss/Contrast,2.9934744834899902,21626.0
2143,Loss/Contrast,3.0742788314819336,21632.0
2144,Loss/Contrast,3.356612205505371,21633.0
2145,Loss/Contrast,2.834160804748535,21666.0
2146,Loss/Contrast,3.3011932373046875,21668.0
2147,Loss/Contrast,3.8269381523132324,21676.0
2148,Loss/Contrast,3.06321120262146,21682.0
2149,Loss/Contrast,3.5567784309387207,21685.0
2150,Loss/Contrast,3.49211049079895,21693.0
2151,Loss/Contrast,3.604877233505249,21695.0
2152,Loss/Contrast,2.779689073562622,21711.0
2153,Loss/Contrast,3.2802791595458984,21712.0
2154,Loss/Contrast,2.979942560195923,21716.0
2155,Loss/Contrast,2.7401015758514404,21731.0
2156,Loss/Contrast,2.769970417022705,21733.0
2157,Loss/Contrast,3.828856945037842,21737.0
2158,Loss/Contrast,2.5527024269104004,21747.0
2159,Loss/Contrast,2.888810157775879,21753.0
2160,Loss/Contrast,2.851682424545288,21769.0
2161,Loss/Contrast,3.2044901847839355,21770.0
2162,Loss/Contrast,3.420419692993164,21774.0
2163,Loss/Contrast,3.4196102619171143,21792.0
2164,Loss/Contrast,3.1681461334228516,21799.0
2165,Loss/Contrast,3.854191541671753,21809.0
2166,Loss/Contrast,3.5482747554779053,21822.0
2167,Loss/Contrast,3.049302816390991,21825.0
2168,Loss/Contrast,3.338412284851074,21827.0
2169,Loss/Contrast,3.398200511932373,21864.0
2170,Loss/Contrast,3.031574010848999,21867.0
2171,Loss/Contrast,3.79301381111145,21873.0
2172,Loss/Contrast,3.3188014030456543,21897.0
2173,Loss/Contrast,2.717128276824951,21899.0
2174,Loss/Contrast,3.7453014850616455,21910.0
2175,Loss/Contrast,3.0665531158447266,21911.0
2176,Loss/Contrast,3.627351999282837,21914.0
2177,Loss/Contrast,2.930546998977661,21915.0
2178,Loss/Contrast,3.276672840118408,21916.0
2179,Loss/Contrast,3.631946325302124,21930.0
2180,Loss/Contrast,3.669807195663452,21935.0
2181,Loss/Contrast,3.1903605461120605,21962.0
2182,Loss/Contrast,3.1482293605804443,21965.0
2183,Loss/Contrast,3.9390668869018555,21966.0
2184,Loss/Contrast,3.354379892349243,21977.0
2185,Loss/Contrast,2.849623680114746,21979.0
2186,Loss/Contrast,3.331132650375366,21980.0
2187,Loss/Contrast,3.26106858253479,21981.0
2188,Loss/Contrast,2.8506040573120117,21984.0
2189,Loss/Contrast,3.5676677227020264,22001.0
2190,Loss/Contrast,3.0807902812957764,22051.0
2191,Loss/Contrast,3.7293777465820312,22067.0
2192,Loss/Contrast,3.215465784072876,22078.0
2193,Loss/Contrast,3.181103229522705,22086.0
2194,Loss/Contrast,2.888749599456787,22099.0
2195,Loss/Contrast,3.635861396789551,22100.0
2196,Loss/Contrast,3.1387362480163574,22103.0
2197,Loss/Contrast,3.391944646835327,22134.0
2198,Loss/Contrast,2.8303468227386475,22135.0
2199,Loss/Contrast,3.0159168243408203,22147.0
2200,Loss/Contrast,4.165683269500732,22149.0
2201,Loss/Contrast,3.650470733642578,22156.0
2202,Loss/Contrast,3.2780189514160156,22167.0
2203,Loss/Contrast,3.58992862701416,22175.0
2204,Loss/Contrast,2.9315035343170166,22178.0
2205,Loss/Contrast,3.260420799255371,22179.0
2206,Loss/Contrast,2.630988359451294,22191.0
2207,Loss/Contrast,3.3200485706329346,22201.0
2208,Loss/Contrast,2.91194486618042,22204.0
2209,Loss/Contrast,3.415832042694092,22214.0
2210,Loss/Contrast,2.5249898433685303,22226.0
2211,Loss/Contrast,3.4387168884277344,22228.0
2212,Loss/Contrast,2.805549383163452,22237.0
2213,Loss/Contrast,3.4563024044036865,22241.0
2214,Loss/Contrast,3.1546006202697754,22258.0
2215,Loss/Contrast,3.9591782093048096,22261.0
2216,Loss/Contrast,3.2716917991638184,22268.0
2217,Loss/Contrast,3.524953603744507,22275.0
2218,Loss/Contrast,3.2194466590881348,22288.0
2219,Loss/Contrast,3.2082226276397705,22294.0
2220,Loss/Contrast,3.643470287322998,22316.0
2221,Loss/Contrast,3.3781838417053223,22342.0
2222,Loss/Contrast,3.521639347076416,22346.0
2223,Loss/Contrast,2.58240008354187,22348.0
2224,Loss/Contrast,2.971428871154785,22360.0
2225,Loss/Contrast,3.4910266399383545,22374.0
2226,Loss/Contrast,3.6033546924591064,22378.0
2227,Loss/Contrast,2.69851016998291,22394.0
2228,Loss/Contrast,2.7737925052642822,22402.0
2229,Loss/Contrast,3.3040413856506348,22406.0
2230,Loss/Contrast,3.7039151191711426,22413.0
2231,Loss/Contrast,2.853756904602051,22414.0
2232,Loss/Contrast,3.249331474304199,22419.0
2233,Loss/Contrast,3.5316176414489746,22423.0
2234,Loss/Contrast,3.3983118534088135,22424.0
2235,Loss/Contrast,3.5743484497070312,22433.0
2236,Loss/Contrast,3.331714391708374,22439.0
2237,Loss/Contrast,2.3525235652923584,22454.0
2238,Loss/Contrast,2.701634168624878,22477.0
2239,Loss/Contrast,3.1842682361602783,22478.0
2240,Loss/Contrast,3.743696689605713,22495.0
2241,Loss/Contrast,2.93414306640625,22506.0
2242,Loss/Contrast,3.1750340461730957,22507.0
2243,Loss/Contrast,3.383664131164551,22518.0
2244,Loss/Contrast,3.491708755493164,22523.0
2245,Loss/Contrast,3.566647529602051,22527.0
2246,Loss/Contrast,2.7816407680511475,22528.0
2247,Loss/Contrast,3.0795891284942627,22533.0
2248,Loss/Contrast,3.2153208255767822,22553.0
2249,Loss/Contrast,3.4502503871917725,22565.0
2250,Loss/Contrast,3.230482339859009,22567.0
2251,Loss/Contrast,3.0137813091278076,22569.0
2252,Loss/Contrast,2.948883533477783,22571.0
2253,Loss/Contrast,3.650332450866699,22586.0
2254,Loss/Contrast,3.1241745948791504,22589.0
2255,Loss/Contrast,3.3790407180786133,22598.0
2256,Loss/Contrast,3.1683695316314697,22611.0
2257,Loss/Contrast,2.7921760082244873,22616.0
2258,Loss/Contrast,3.261322021484375,22619.0
2259,Loss/Contrast,3.4844188690185547,22626.0
2260,Loss/Contrast,2.7285220623016357,22636.0
2261,Loss/Contrast,3.343708038330078,22642.0
2262,Loss/Contrast,3.9373579025268555,22651.0
2263,Loss/Contrast,3.145806074142456,22654.0
2264,Loss/Contrast,3.153289794921875,22661.0
2265,Loss/Contrast,3.2628138065338135,22665.0
2266,Loss/Contrast,3.0902493000030518,22671.0
2267,Loss/Contrast,2.9749345779418945,22677.0
2268,Loss/Contrast,3.3949739933013916,22679.0
2269,Loss/Contrast,3.176133394241333,22691.0
2270,Loss/Contrast,3.505272150039673,22707.0
2271,Loss/Contrast,3.3775320053100586,22716.0
2272,Loss/Contrast,2.809846878051758,22717.0
2273,Loss/Contrast,2.3753654956817627,22722.0
2274,Loss/Contrast,3.4372873306274414,22726.0
2275,Loss/Contrast,2.8240511417388916,22741.0
2276,Loss/Contrast,2.973449230194092,22743.0
2277,Loss/Contrast,2.576791524887085,22753.0
2278,Loss/Contrast,3.158421277999878,22759.0
2279,Loss/Contrast,3.1035420894622803,22773.0
2280,Loss/Contrast,2.62931489944458,22783.0
2281,Loss/Contrast,3.588350772857666,22786.0
2282,Loss/Contrast,3.567960739135742,22799.0
2283,Loss/Contrast,3.2346982955932617,22814.0
2284,Loss/Contrast,3.077927827835083,22828.0
2285,Loss/Contrast,3.5077998638153076,22837.0
2286,Loss/Contrast,3.2437796592712402,22841.0
2287,Loss/Contrast,2.905609130859375,22857.0
2288,Loss/Contrast,3.454000949859619,22869.0
2289,Loss/Contrast,2.979606866836548,22879.0
2290,Loss/Contrast,3.265984296798706,22882.0
2291,Loss/Contrast,3.57712984085083,22887.0
2292,Loss/Contrast,3.0038022994995117,22894.0
2293,Loss/Contrast,3.644146680831909,22900.0
2294,Loss/Contrast,3.54651141166687,22901.0
2295,Loss/Contrast,2.5973920822143555,22921.0
2296,Loss/Contrast,3.2078957557678223,22924.0
2297,Loss/Contrast,3.0475423336029053,22928.0
2298,Loss/Contrast,2.926161050796509,22936.0
2299,Loss/Contrast,3.5968616008758545,22954.0
2300,Loss/Contrast,3.108985424041748,22969.0
2301,Loss/Contrast,3.704591989517212,22986.0
2302,Loss/Contrast,3.5591800212860107,22987.0
2303,Loss/Contrast,3.3409910202026367,22989.0
2304,Loss/Contrast,3.218998908996582,22992.0
2305,Loss/Contrast,3.207051992416382,22997.0
2306,Loss/Contrast,3.392052412033081,23022.0
2307,Loss/Contrast,3.3549487590789795,23024.0
2308,Loss/Contrast,3.177028179168701,23041.0
2309,Loss/Contrast,3.0238399505615234,23063.0
2310,Loss/Contrast,3.0808825492858887,23094.0
2311,Loss/Contrast,3.436882734298706,23102.0
2312,Loss/Contrast,3.2795403003692627,23109.0
2313,Loss/Contrast,3.1577255725860596,23116.0
2314,Loss/Contrast,3.4888250827789307,23128.0
2315,Loss/Contrast,2.7935357093811035,23144.0
2316,Loss/Contrast,3.8411705493927,23163.0
2317,Loss/Contrast,3.448329448699951,23172.0
2318,Loss/Contrast,3.167513370513916,23178.0
2319,Loss/Contrast,3.3550429344177246,23194.0
2320,Loss/Contrast,3.2251222133636475,23198.0
2321,Loss/Contrast,3.0792765617370605,23199.0
2322,Loss/Contrast,3.5054969787597656,23226.0
2323,Loss/Contrast,2.697950839996338,23237.0
2324,Loss/Contrast,3.5678482055664062,23241.0
2325,Loss/Contrast,3.3496828079223633,23242.0
2326,Loss/Contrast,3.7042441368103027,23243.0
2327,Loss/Contrast,3.562314510345459,23253.0
2328,Loss/Contrast,3.9731011390686035,23254.0
2329,Loss/Contrast,3.5212395191192627,23302.0
2330,Loss/Contrast,3.7524046897888184,23309.0
2331,Loss/Contrast,3.5595390796661377,23313.0
2332,Loss/Contrast,2.763044595718384,23317.0
2333,Loss/Contrast,2.743992328643799,23328.0
2334,Loss/Contrast,3.09889554977417,23347.0
2335,Loss/Contrast,2.9873125553131104,23351.0
2336,Loss/Contrast,2.989022970199585,23358.0
2337,Loss/Contrast,3.3864586353302,23363.0
2338,Loss/Contrast,3.790951728820801,23364.0
2339,Loss/Contrast,3.951378583908081,23365.0
2340,Loss/Contrast,3.6083853244781494,23381.0
2341,Loss/Contrast,3.335970163345337,23386.0
2342,Loss/Contrast,3.3187310695648193,23397.0
2343,Loss/Contrast,3.400759696960449,23426.0
2344,Loss/Contrast,2.8713300228118896,23431.0
2345,Loss/Contrast,3.2298531532287598,23432.0
2346,Loss/Contrast,3.0522968769073486,23444.0
2347,Loss/Contrast,3.3050997257232666,23466.0
2348,Loss/Contrast,3.307189464569092,23474.0
2349,Loss/Contrast,3.0591015815734863,23479.0
2350,Loss/Contrast,3.3014211654663086,23494.0
2351,Loss/Contrast,3.1192681789398193,23506.0
2352,Loss/Contrast,3.202576160430908,23520.0
2353,Loss/Contrast,3.725477933883667,23528.0
2354,Loss/Contrast,2.7381539344787598,23530.0
2355,Loss/Contrast,2.92050838470459,23546.0
2356,Loss/Contrast,2.8756649494171143,23559.0
2357,Loss/Contrast,3.5235846042633057,23576.0
2358,Loss/Contrast,3.4340994358062744,23580.0
2359,Loss/Contrast,2.9298863410949707,23678.0
2360,Loss/Contrast,2.995131492614746,23699.0
2361,Loss/Contrast,2.951615333557129,23717.0
2362,Loss/Contrast,3.1428885459899902,23727.0
2363,Loss/Contrast,2.82531476020813,23734.0
2364,Loss/Contrast,3.0750303268432617,23746.0
2365,Loss/Contrast,3.2644991874694824,23747.0
2366,Loss/Contrast,3.577558994293213,23777.0
2367,Loss/Contrast,2.747072219848633,23788.0
2368,Loss/Contrast,3.2062506675720215,23794.0
2369,Loss/Contrast,2.9311068058013916,23802.0
2370,Loss/Contrast,3.42693829536438,23804.0
2371,Loss/Contrast,2.9284183979034424,23809.0
2372,Loss/Contrast,2.870083808898926,23821.0
2373,Loss/Contrast,3.2462220191955566,23823.0
2374,Loss/Contrast,3.5882911682128906,23844.0
2375,Loss/Contrast,3.4795897006988525,23879.0
2376,Loss/Contrast,3.6967625617980957,23888.0
2377,Loss/Contrast,3.256967067718506,23898.0
2378,Loss/Contrast,2.779219150543213,23900.0
2379,Loss/Contrast,2.8646373748779297,23922.0
2380,Loss/Contrast,3.506857395172119,23923.0
2381,Loss/Contrast,3.4136571884155273,23929.0
2382,Loss/Contrast,3.290428876876831,23936.0
2383,Loss/Contrast,3.0611631870269775,23938.0
2384,Loss/Contrast,3.2378005981445312,23939.0
2385,Loss/Contrast,2.6526033878326416,23945.0
2386,Loss/Contrast,3.864945888519287,23948.0
2387,Loss/Contrast,3.0990333557128906,23961.0
2388,Loss/Contrast,2.9754555225372314,24006.0
2389,Loss/Contrast,3.510890483856201,24021.0
2390,Loss/Contrast,3.5283114910125732,24049.0
2391,Loss/Contrast,2.937944173812866,24082.0
2392,Loss/Contrast,3.0664334297180176,24096.0
2393,Loss/Contrast,2.773559093475342,24114.0
2394,Loss/Contrast,3.3363401889801025,24120.0
2395,Loss/Contrast,2.668128728866577,24130.0
2396,Loss/Contrast,3.455735206604004,24138.0
2397,Loss/Contrast,3.555053949356079,24156.0
2398,Loss/Contrast,3.4861111640930176,24158.0
2399,Loss/Contrast,3.197049140930176,24164.0
2400,Loss/Contrast,3.4510746002197266,24189.0
2401,Loss/Contrast,3.5303235054016113,24193.0
2402,Loss/Contrast,3.433439016342163,24216.0
2403,Loss/Contrast,3.191617965698242,24225.0
2404,Loss/Contrast,3.673821449279785,24243.0
2405,Loss/Contrast,2.556826114654541,24285.0
2406,Loss/Contrast,3.3786208629608154,24289.0
2407,Loss/Contrast,3.3459818363189697,24295.0
2408,Loss/Contrast,3.9264931678771973,24302.0
2409,Loss/Contrast,3.075995445251465,24311.0
2410,Loss/Contrast,3.4722740650177,24330.0
2411,Loss/Contrast,3.5521504878997803,24341.0
2412,Loss/Contrast,2.9415457248687744,24358.0
2413,Loss/Contrast,3.1713435649871826,24359.0
2414,Loss/Contrast,3.5366904735565186,24377.0
2415,Loss/Contrast,3.4223151206970215,24408.0
2416,Loss/Contrast,2.6932156085968018,24430.0
2417,Loss/Contrast,2.952024459838867,24440.0
2418,Loss/Contrast,2.9170851707458496,24443.0
2419,Loss/Contrast,2.7737772464752197,24448.0
2420,Loss/Contrast,2.5321695804595947,24469.0
2421,Loss/Contrast,3.279358386993408,24480.0
2422,Loss/Contrast,3.265828847885132,24484.0
2423,Loss/Contrast,2.6023783683776855,24514.0
2424,Loss/Contrast,3.309110403060913,24520.0
2425,Loss/Contrast,3.3043949604034424,24526.0
2426,Loss/Contrast,3.6307976245880127,24529.0
2427,Loss/Contrast,3.3054401874542236,24549.0
2428,Loss/Contrast,3.5458550453186035,24555.0
2429,Loss/Contrast,3.242149829864502,24584.0
2430,Loss/Contrast,3.860997200012207,24586.0
2431,Loss/Contrast,3.878896713256836,24596.0
2432,Loss/Contrast,2.5450592041015625,24615.0
2433,Loss/Contrast,2.802403211593628,24656.0
2434,Loss/Contrast,3.8326096534729004,24662.0
2435,Loss/Contrast,3.0315334796905518,24663.0
2436,Loss/Contrast,2.895134210586548,24665.0
2437,Loss/Contrast,3.64322566986084,24675.0
2438,Loss/Contrast,3.4626126289367676,24719.0
2439,Loss/Contrast,2.5163564682006836,24729.0
2440,Loss/Contrast,2.782350778579712,24735.0
2441,Loss/Contrast,3.657958507537842,24743.0
2442,Loss/Contrast,3.324331760406494,24792.0
2443,Loss/Contrast,2.938903570175171,24796.0
2444,Loss/Contrast,3.8189539909362793,24802.0
2445,Loss/Contrast,3.3655848503112793,24803.0
2446,Loss/Contrast,3.2923924922943115,24817.0
2447,Loss/Contrast,3.6740052700042725,24846.0
2448,Loss/Contrast,3.152134656906128,24850.0
2449,Loss/Contrast,3.000692844390869,24851.0
2450,Loss/Contrast,3.083242177963257,24855.0
2451,Loss/Contrast,3.394321918487549,24878.0
2452,Loss/Contrast,3.217397689819336,24881.0
2453,Loss/Contrast,3.364835500717163,24886.0
2454,Loss/Contrast,3.580186367034912,24916.0
2455,Loss/Contrast,3.4413607120513916,24925.0
2456,Loss/Contrast,4.009099006652832,24937.0
2457,Loss/Contrast,3.1132237911224365,24953.0
2458,Loss/Contrast,3.7237346172332764,24958.0
2459,Loss/Contrast,2.9643442630767822,24975.0
2460,Loss/Contrast,3.0540413856506348,24989.0
2461,Loss/Contrast,3.3214426040649414,24992.0
2462,Loss/Contrast,3.44598650932312,25026.0
2463,Loss/Contrast,3.313427686691284,25028.0
2464,Loss/Contrast,3.117999792098999,25040.0
2465,Loss/Contrast,3.0215651988983154,25041.0
2466,Loss/Contrast,3.710085868835449,25045.0
2467,Loss/Contrast,2.59857439994812,25049.0
2468,Loss/Contrast,3.7342889308929443,25057.0
2469,Loss/Contrast,3.43990421295166,25062.0
2470,Loss/Contrast,3.5857479572296143,25070.0
2471,Loss/Contrast,3.2367446422576904,25079.0
