,metric,value,step
8241,Loss/Contrast,8.196404457092285,82870.0
8242,Loss/Contrast,8.176753044128418,82871.0
8243,Loss/Contrast,8.176315307617188,82889.0
8244,Loss/Contrast,8.132658004760742,82913.0
8245,Loss/Contrast,8.105377197265625,82951.0
8246,Loss/Contrast,8.167880058288574,82952.0
8247,Loss/Contrast,8.122626304626465,82959.0
8248,Loss/Contrast,8.12834644317627,82960.0
8249,Loss/Contrast,8.143110275268555,82961.0
8250,Loss/Contrast,8.093663215637207,82988.0
8251,Loss/Contrast,8.148303031921387,82990.0
8252,Loss/Contrast,8.18332576751709,83006.0
8253,Loss/Contrast,8.13085651397705,83010.0
8254,Loss/Contrast,8.183298110961914,83012.0
8255,Loss/Contrast,8.129536628723145,83018.0
8256,Loss/Contrast,8.112471580505371,83045.0
8257,Loss/Contrast,8.15534782409668,83050.0
8258,Loss/Contrast,8.17903995513916,83055.0
8259,Loss/Contrast,8.113906860351562,83057.0
8260,Loss/Contrast,8.17134952545166,83062.0
8261,Loss/Contrast,8.191843032836914,83067.0
8262,Loss/Contrast,8.146170616149902,83081.0
8263,Loss/Contrast,8.195069313049316,83092.0
8264,Loss/Contrast,8.162500381469727,83096.0
8265,Loss/Contrast,8.155603408813477,83097.0
8266,Loss/Contrast,8.09216594696045,83100.0
8267,Loss/Contrast,8.067328453063965,83111.0
8268,Loss/Contrast,8.102959632873535,83129.0
8269,Loss/Contrast,8.177715301513672,83155.0
8270,Loss/Contrast,8.175467491149902,83162.0
8271,Loss/Contrast,8.19641399383545,83171.0
8272,Loss/Contrast,8.112939834594727,83180.0
8273,Loss/Contrast,8.1929931640625,83184.0
8274,Loss/Contrast,8.170821189880371,83186.0
8275,Loss/Contrast,8.251208305358887,83199.0
8276,Loss/Contrast,8.142454147338867,83206.0
8277,Loss/Contrast,8.14400577545166,83227.0
8278,Loss/Contrast,8.129843711853027,83246.0
8279,Loss/Contrast,8.150032997131348,83254.0
8280,Loss/Contrast,8.120768547058105,83259.0
8281,Loss/Contrast,8.137829780578613,83263.0
8282,Loss/Contrast,8.16159439086914,83265.0
8283,Loss/Contrast,8.16968822479248,83266.0
8284,Loss/Contrast,8.175698280334473,83282.0
8285,Loss/Contrast,8.131001472473145,83291.0
8286,Loss/Contrast,8.14853572845459,83293.0
8287,Loss/Contrast,8.129654884338379,83296.0
8288,Loss/Contrast,8.189892768859863,83308.0
8289,Loss/Contrast,8.121684074401855,83311.0
8290,Loss/Contrast,8.175849914550781,83334.0
8291,Loss/Contrast,8.067298889160156,83339.0
8292,Loss/Contrast,8.156960487365723,83342.0
8293,Loss/Contrast,8.19393253326416,83362.0
8294,Loss/Contrast,8.148466110229492,83363.0
8295,Loss/Contrast,8.046503067016602,83369.0
8296,Loss/Contrast,8.158737182617188,83376.0
8297,Loss/Contrast,8.153346061706543,83398.0
8298,Loss/Contrast,8.189148902893066,83400.0
8299,Loss/Contrast,8.09190559387207,83405.0
8300,Loss/Contrast,8.247382164001465,83424.0
8301,Loss/Contrast,8.131237983703613,83444.0
8302,Loss/Contrast,8.142189979553223,83446.0
8303,Loss/Contrast,8.130167007446289,83448.0
8304,Loss/Contrast,8.165943145751953,83455.0
8305,Loss/Contrast,8.116056442260742,83466.0
8306,Loss/Contrast,8.154885292053223,83468.0
8307,Loss/Contrast,8.118316650390625,83469.0
8308,Loss/Contrast,8.164313316345215,83515.0
8309,Loss/Contrast,8.16358470916748,83527.0
8310,Loss/Contrast,8.194154739379883,83532.0
8311,Loss/Contrast,8.13270092010498,83536.0
8312,Loss/Contrast,8.147717475891113,83538.0
8313,Loss/Contrast,8.159112930297852,83552.0
8314,Loss/Contrast,8.188170433044434,83570.0
8315,Loss/Contrast,8.101073265075684,83593.0
8316,Loss/Contrast,8.135310173034668,83608.0
8317,Loss/Contrast,8.109235763549805,83622.0
8318,Loss/Contrast,8.142078399658203,83643.0
8319,Loss/Contrast,8.183737754821777,83647.0
8320,Loss/Contrast,8.164782524108887,83648.0
8321,Loss/Contrast,8.159928321838379,83670.0
8322,Loss/Contrast,8.12358283996582,83673.0
8323,Loss/Contrast,8.143607139587402,83695.0
8324,Loss/Contrast,8.196117401123047,83703.0
8325,Loss/Contrast,8.123392105102539,83707.0
8326,Loss/Contrast,8.135111808776855,83726.0
8327,Loss/Contrast,8.145827293395996,83727.0
8328,Loss/Contrast,8.136425971984863,83729.0
8329,Loss/Contrast,8.131638526916504,83763.0
8330,Loss/Contrast,8.120903015136719,83774.0
8331,Loss/Contrast,8.130721092224121,83775.0
8332,Loss/Contrast,8.182332992553711,83787.0
8333,Loss/Contrast,8.063345909118652,83807.0
8334,Loss/Contrast,8.110997200012207,83823.0
8335,Loss/Contrast,8.116941452026367,83850.0
8336,Loss/Contrast,8.136677742004395,83851.0
8337,Loss/Contrast,8.105827331542969,83853.0
8338,Loss/Contrast,8.123501777648926,83854.0
8339,Loss/Contrast,8.149348258972168,83858.0
8340,Loss/Contrast,8.142773628234863,83863.0
8341,Loss/Contrast,8.137676239013672,83874.0
8342,Loss/Contrast,8.197670936584473,83875.0
8343,Loss/Contrast,8.189644813537598,83892.0
8344,Loss/Contrast,8.12698745727539,83894.0
8345,Loss/Contrast,8.153118133544922,83895.0
8346,Loss/Contrast,8.130537033081055,83913.0
8347,Loss/Contrast,8.146390914916992,83915.0
8348,Loss/Contrast,8.106428146362305,83930.0
8349,Loss/Contrast,8.108455657958984,83937.0
8350,Loss/Contrast,8.148378372192383,83957.0
8351,Loss/Contrast,8.175719261169434,83960.0
8352,Loss/Contrast,8.171714782714844,83992.0
8353,Loss/Contrast,8.102058410644531,84015.0
8354,Loss/Contrast,8.148567199707031,84040.0
8355,Loss/Contrast,8.117773056030273,84043.0
8356,Loss/Contrast,8.102876663208008,84055.0
8357,Loss/Contrast,8.095803260803223,84065.0
8358,Loss/Contrast,8.127840042114258,84069.0
8359,Loss/Contrast,8.088862419128418,84077.0
8360,Loss/Contrast,8.143721580505371,84080.0
8361,Loss/Contrast,8.124506950378418,84084.0
8362,Loss/Contrast,8.103355407714844,84097.0
8363,Loss/Contrast,8.163926124572754,84102.0
8364,Loss/Contrast,8.200284957885742,84108.0
8365,Loss/Contrast,8.12089729309082,84112.0
8366,Loss/Contrast,8.100942611694336,84115.0
8367,Loss/Contrast,8.11154556274414,84140.0
8368,Loss/Contrast,8.176226615905762,84145.0
8369,Loss/Contrast,8.14993667602539,84147.0
8370,Loss/Contrast,8.127819061279297,84162.0
8371,Loss/Contrast,8.113897323608398,84168.0
8372,Loss/Contrast,8.184367179870605,84197.0
8373,Loss/Contrast,8.137516021728516,84214.0
8374,Loss/Contrast,8.13366413116455,84219.0
8375,Loss/Contrast,8.151161193847656,84230.0
8376,Loss/Contrast,8.164837837219238,84237.0
8377,Loss/Contrast,8.148488998413086,84244.0
8378,Loss/Contrast,8.176712036132812,84249.0
8379,Loss/Contrast,8.134815216064453,84252.0
8380,Loss/Contrast,8.15953254699707,84259.0
8381,Loss/Contrast,8.165401458740234,84263.0
8382,Loss/Contrast,8.139543533325195,84269.0
8383,Loss/Contrast,8.151901245117188,84295.0
8384,Loss/Contrast,8.130303382873535,84310.0
8385,Loss/Contrast,8.101330757141113,84323.0
8386,Loss/Contrast,8.119132041931152,84339.0
8387,Loss/Contrast,8.119372367858887,84345.0
8388,Loss/Contrast,8.136672973632812,84390.0
8389,Loss/Contrast,8.204086303710938,84403.0
8390,Loss/Contrast,8.181329727172852,84404.0
8391,Loss/Contrast,8.141447067260742,84406.0
8392,Loss/Contrast,8.201946258544922,84411.0
8393,Loss/Contrast,8.135921478271484,84418.0
8394,Loss/Contrast,8.17116641998291,84428.0
8395,Loss/Contrast,8.154385566711426,84436.0
8396,Loss/Contrast,8.154510498046875,84441.0
8397,Loss/Contrast,8.1591796875,84442.0
8398,Loss/Contrast,8.182244300842285,84443.0
8399,Loss/Contrast,8.182848930358887,84503.0
8400,Loss/Contrast,8.155730247497559,84509.0
8401,Loss/Contrast,8.173582077026367,84511.0
8402,Loss/Contrast,8.1521577835083,84517.0
8403,Loss/Contrast,8.153472900390625,84522.0
8404,Loss/Contrast,8.180721282958984,84536.0
8405,Loss/Contrast,8.139925956726074,84539.0
8406,Loss/Contrast,8.154913902282715,84570.0
8407,Loss/Contrast,8.162253379821777,84571.0
8408,Loss/Contrast,8.124743461608887,84573.0
8409,Loss/Contrast,8.138968467712402,84603.0
8410,Loss/Contrast,8.102001190185547,84605.0
8411,Loss/Contrast,8.028535842895508,84614.0
8412,Loss/Contrast,8.186795234680176,84617.0
8413,Loss/Contrast,8.129650115966797,84626.0
8414,Loss/Contrast,8.143263816833496,84627.0
8415,Loss/Contrast,8.137950897216797,84644.0
8416,Loss/Contrast,8.149003982543945,84663.0
8417,Loss/Contrast,8.133620262145996,84666.0
8418,Loss/Contrast,8.219200134277344,84703.0
8419,Loss/Contrast,8.126054763793945,84709.0
8420,Loss/Contrast,8.120268821716309,84712.0
8421,Loss/Contrast,8.073152542114258,84718.0
8422,Loss/Contrast,8.151823043823242,84726.0
8423,Loss/Contrast,8.124058723449707,84727.0
8424,Loss/Contrast,8.155488967895508,84736.0
8425,Loss/Contrast,8.111330032348633,84749.0
8426,Loss/Contrast,8.166337966918945,84752.0
8427,Loss/Contrast,8.118667602539062,84756.0
8428,Loss/Contrast,8.13550090789795,84760.0
8429,Loss/Contrast,8.144938468933105,84764.0
8430,Loss/Contrast,8.140621185302734,84770.0
8431,Loss/Contrast,8.176004409790039,84786.0
8432,Loss/Contrast,8.142547607421875,84793.0
8433,Loss/Contrast,8.197088241577148,84795.0
8434,Loss/Contrast,8.065359115600586,84796.0
8435,Loss/Contrast,8.108802795410156,84798.0
8436,Loss/Contrast,8.114251136779785,84818.0
8437,Loss/Contrast,8.123435974121094,84820.0
8438,Loss/Contrast,8.010687828063965,84855.0
8439,Loss/Contrast,8.1095609664917,84857.0
8440,Loss/Contrast,8.075116157531738,84859.0
8441,Loss/Contrast,8.145588874816895,84862.0
8442,Loss/Contrast,8.187800407409668,84863.0
8443,Loss/Contrast,8.115372657775879,84867.0
8444,Loss/Contrast,8.228075981140137,84874.0
8445,Loss/Contrast,8.168527603149414,84875.0
8446,Loss/Contrast,8.162957191467285,84882.0
8447,Loss/Contrast,8.087968826293945,84886.0
8448,Loss/Contrast,8.16535472869873,84892.0
8449,Loss/Contrast,8.113369941711426,84917.0
8450,Loss/Contrast,8.23945426940918,84932.0
8451,Loss/Contrast,8.106493949890137,84934.0
8452,Loss/Contrast,8.129612922668457,84943.0
8453,Loss/Contrast,8.10840129852295,84946.0
8454,Loss/Contrast,8.119658470153809,84961.0
8455,Loss/Contrast,8.171961784362793,84962.0
8456,Loss/Contrast,8.155184745788574,84965.0
8457,Loss/Contrast,8.186902046203613,84968.0
8458,Loss/Contrast,8.177499771118164,84970.0
8459,Loss/Contrast,8.2318754196167,84977.0
8460,Loss/Contrast,8.139192581176758,84979.0
8461,Loss/Contrast,8.177520751953125,84981.0
8462,Loss/Contrast,8.135332107543945,84989.0
8463,Loss/Contrast,8.180851936340332,84998.0
8464,Loss/Contrast,8.12401008605957,85000.0
8465,Loss/Contrast,8.12907886505127,85003.0
8466,Loss/Contrast,8.145103454589844,85006.0
8467,Loss/Contrast,8.085695266723633,85009.0
8468,Loss/Contrast,8.140140533447266,85049.0
8469,Loss/Contrast,8.128503799438477,85069.0
8470,Loss/Contrast,8.115312576293945,85078.0
8471,Loss/Contrast,8.141121864318848,85081.0
8472,Loss/Contrast,8.18200969696045,85091.0
8473,Loss/Contrast,8.198201179504395,85110.0
8474,Loss/Contrast,8.145325660705566,85113.0
8475,Loss/Contrast,8.106667518615723,85115.0
8476,Loss/Contrast,8.15773868560791,85128.0
8477,Loss/Contrast,8.117435455322266,85148.0
8478,Loss/Contrast,8.097136497497559,85149.0
8479,Loss/Contrast,8.186273574829102,85158.0
8480,Loss/Contrast,8.146552085876465,85165.0
8481,Loss/Contrast,8.136672973632812,85181.0
8482,Loss/Contrast,8.181340217590332,85210.0
8483,Loss/Contrast,8.07357406616211,85214.0
8484,Loss/Contrast,8.19387435913086,85228.0
8485,Loss/Contrast,8.166388511657715,85235.0
8486,Loss/Contrast,8.178061485290527,85242.0
8487,Loss/Contrast,8.150790214538574,85245.0
8488,Loss/Contrast,8.142930030822754,85275.0
8489,Loss/Contrast,8.161149024963379,85282.0
8490,Loss/Contrast,8.186295509338379,85294.0
8491,Loss/Contrast,8.16878604888916,85299.0
8492,Loss/Contrast,8.17992877960205,85322.0
8493,Loss/Contrast,8.162373542785645,85325.0
8494,Loss/Contrast,8.165087699890137,85330.0
8495,Loss/Contrast,8.14310073852539,85335.0
8496,Loss/Contrast,8.156233787536621,85353.0
8497,Loss/Contrast,8.13016414642334,85356.0
8498,Loss/Contrast,8.145984649658203,85362.0
8499,Loss/Contrast,8.129289627075195,85375.0
8500,Loss/Contrast,8.165216445922852,85376.0
8501,Loss/Contrast,8.114054679870605,85381.0
8502,Loss/Contrast,8.143150329589844,85389.0
8503,Loss/Contrast,8.099591255187988,85398.0
8504,Loss/Contrast,8.107926368713379,85415.0
8505,Loss/Contrast,8.126859664916992,85419.0
8506,Loss/Contrast,8.114762306213379,85446.0
8507,Loss/Contrast,8.105225563049316,85461.0
8508,Loss/Contrast,8.159571647644043,85470.0
8509,Loss/Contrast,8.146284103393555,85473.0
8510,Loss/Contrast,8.169071197509766,85494.0
8511,Loss/Contrast,8.182567596435547,85528.0
8512,Loss/Contrast,8.14191722869873,85530.0
8513,Loss/Contrast,8.11209487915039,85536.0
8514,Loss/Contrast,8.114426612854004,85543.0
8515,Loss/Contrast,8.150217056274414,85553.0
8516,Loss/Contrast,8.171850204467773,85564.0
8517,Loss/Contrast,8.154613494873047,85570.0
8518,Loss/Contrast,8.229531288146973,85583.0
8519,Loss/Contrast,8.216540336608887,85590.0
8520,Loss/Contrast,8.186165809631348,85606.0
8521,Loss/Contrast,8.161930084228516,85611.0
8522,Loss/Contrast,8.145560264587402,85614.0
8523,Loss/Contrast,8.159549713134766,85616.0
8524,Loss/Contrast,8.144739151000977,85629.0
8525,Loss/Contrast,8.155319213867188,85634.0
8526,Loss/Contrast,8.153414726257324,85640.0
8527,Loss/Contrast,8.173676490783691,85652.0
8528,Loss/Contrast,8.160473823547363,85653.0
8529,Loss/Contrast,8.209161758422852,85661.0
8530,Loss/Contrast,8.224390029907227,85665.0
8531,Loss/Contrast,8.141974449157715,85672.0
8532,Loss/Contrast,8.086038589477539,85684.0
8533,Loss/Contrast,8.1773681640625,85698.0
8534,Loss/Contrast,8.17082405090332,85705.0
8535,Loss/Contrast,8.117697715759277,85728.0
8536,Loss/Contrast,8.143389701843262,85749.0
8537,Loss/Contrast,8.215161323547363,85784.0
8538,Loss/Contrast,8.178329467773438,85788.0
8539,Loss/Contrast,8.118369102478027,85794.0
8540,Loss/Contrast,8.082266807556152,85801.0
8541,Loss/Contrast,8.164908409118652,85802.0
8542,Loss/Contrast,8.106210708618164,85832.0
8543,Loss/Contrast,8.252883911132812,85840.0
8544,Loss/Contrast,8.154659271240234,85846.0
8545,Loss/Contrast,8.087960243225098,85855.0
8546,Loss/Contrast,8.142936706542969,85878.0
8547,Loss/Contrast,8.202817916870117,85898.0
8548,Loss/Contrast,8.148466110229492,85900.0
8549,Loss/Contrast,8.095069885253906,85904.0
8550,Loss/Contrast,8.153908729553223,85908.0
8551,Loss/Contrast,8.157703399658203,85909.0
8552,Loss/Contrast,8.150819778442383,85915.0
8553,Loss/Contrast,8.147439002990723,85921.0
8554,Loss/Contrast,8.123957633972168,85927.0
8555,Loss/Contrast,8.121467590332031,85930.0
8556,Loss/Contrast,8.164192199707031,85942.0
8557,Loss/Contrast,8.18702220916748,85947.0
8558,Loss/Contrast,8.142117500305176,85951.0
8559,Loss/Contrast,8.130186080932617,85963.0
8560,Loss/Contrast,8.129322052001953,85981.0
8561,Loss/Contrast,8.130887031555176,85982.0
8562,Loss/Contrast,8.142106056213379,85990.0
8563,Loss/Contrast,8.120207786560059,86009.0
8564,Loss/Contrast,8.161836624145508,86011.0
8565,Loss/Contrast,8.121747970581055,86018.0
8566,Loss/Contrast,8.179893493652344,86030.0
8567,Loss/Contrast,8.146462440490723,86033.0
8568,Loss/Contrast,8.143732070922852,86043.0
8569,Loss/Contrast,8.133567810058594,86057.0
8570,Loss/Contrast,8.184601783752441,86081.0
8571,Loss/Contrast,8.127401351928711,86085.0
8572,Loss/Contrast,8.174967765808105,86088.0
8573,Loss/Contrast,8.133606910705566,86110.0
8574,Loss/Contrast,8.175719261169434,86134.0
8575,Loss/Contrast,8.136534690856934,86196.0
8576,Loss/Contrast,8.143180847167969,86204.0
8577,Loss/Contrast,8.201597213745117,86216.0
8578,Loss/Contrast,8.15481948852539,86222.0
8579,Loss/Contrast,8.163211822509766,86226.0
8580,Loss/Contrast,8.181535720825195,86231.0
8581,Loss/Contrast,8.147090911865234,86245.0
8582,Loss/Contrast,8.174969673156738,86268.0
8583,Loss/Contrast,8.063090324401855,86287.0
8584,Loss/Contrast,8.100899696350098,86305.0
8585,Loss/Contrast,8.146860122680664,86317.0
8586,Loss/Contrast,8.14233684539795,86336.0
8587,Loss/Contrast,8.172541618347168,86342.0
8588,Loss/Contrast,8.127718925476074,86392.0
8589,Loss/Contrast,8.144277572631836,86409.0
8590,Loss/Contrast,8.12862491607666,86418.0
8591,Loss/Contrast,8.111486434936523,86422.0
8592,Loss/Contrast,8.198659896850586,86431.0
8593,Loss/Contrast,8.191520690917969,86432.0
8594,Loss/Contrast,8.144939422607422,86433.0
8595,Loss/Contrast,8.167972564697266,86442.0
8596,Loss/Contrast,8.208146095275879,86492.0
8597,Loss/Contrast,8.12972640991211,86503.0
8598,Loss/Contrast,8.186044692993164,86510.0
8599,Loss/Contrast,8.147366523742676,86520.0
8600,Loss/Contrast,8.166718482971191,86529.0
8601,Loss/Contrast,8.16858196258545,86532.0
8602,Loss/Contrast,8.1826810836792,86545.0
8603,Loss/Contrast,8.155104637145996,86556.0
8604,Loss/Contrast,8.195813179016113,86558.0
8605,Loss/Contrast,8.095891952514648,86559.0
8606,Loss/Contrast,8.158533096313477,86560.0
8607,Loss/Contrast,8.173356056213379,86576.0
8608,Loss/Contrast,8.109012603759766,86577.0
8609,Loss/Contrast,8.123700141906738,86585.0
8610,Loss/Contrast,8.161189079284668,86603.0
8611,Loss/Contrast,8.18012523651123,86610.0
8612,Loss/Contrast,8.215326309204102,86611.0
8613,Loss/Contrast,8.11620807647705,86621.0
8614,Loss/Contrast,8.141173362731934,86650.0
8615,Loss/Contrast,8.147506713867188,86652.0
8616,Loss/Contrast,8.140708923339844,86654.0
8617,Loss/Contrast,8.185781478881836,86661.0
8618,Loss/Contrast,8.099910736083984,86666.0
8619,Loss/Contrast,8.13537311553955,86678.0
8620,Loss/Contrast,8.200207710266113,86680.0
8621,Loss/Contrast,8.080248832702637,86681.0
8622,Loss/Contrast,8.151598930358887,86688.0
8623,Loss/Contrast,8.176308631896973,86694.0
8624,Loss/Contrast,8.098938941955566,86705.0
8625,Loss/Contrast,8.193314552307129,86707.0
8626,Loss/Contrast,8.148391723632812,86716.0
8627,Loss/Contrast,8.169989585876465,86717.0
8628,Loss/Contrast,8.17570972442627,86723.0
8629,Loss/Contrast,8.126151084899902,86724.0
8630,Loss/Contrast,8.13183307647705,86763.0
8631,Loss/Contrast,8.159954071044922,86769.0
8632,Loss/Contrast,8.140460968017578,86787.0
8633,Loss/Contrast,8.192325592041016,86804.0
8634,Loss/Contrast,8.170572280883789,86809.0
8635,Loss/Contrast,8.161398887634277,86820.0
8636,Loss/Contrast,8.146746635437012,86821.0
8637,Loss/Contrast,8.175214767456055,86854.0
8638,Loss/Contrast,8.12275218963623,86863.0
8639,Loss/Contrast,8.087523460388184,86868.0
8640,Loss/Contrast,8.213373184204102,86880.0
8641,Loss/Contrast,8.11468505859375,86891.0
8642,Loss/Contrast,8.128571510314941,86895.0
8643,Loss/Contrast,8.209264755249023,86926.0
8644,Loss/Contrast,8.171309471130371,86931.0
8645,Loss/Contrast,8.177108764648438,86937.0
8646,Loss/Contrast,8.152776718139648,86938.0
8647,Loss/Contrast,8.140880584716797,86948.0
8648,Loss/Contrast,8.1941556930542,86956.0
8649,Loss/Contrast,8.201379776000977,86981.0
8650,Loss/Contrast,8.237040519714355,87001.0
8651,Loss/Contrast,8.140061378479004,87002.0
8652,Loss/Contrast,8.215753555297852,87010.0
8653,Loss/Contrast,8.183058738708496,87014.0
8654,Loss/Contrast,8.140878677368164,87018.0
8655,Loss/Contrast,8.16304874420166,87024.0
8656,Loss/Contrast,8.13670539855957,87030.0
8657,Loss/Contrast,8.141657829284668,87050.0
8658,Loss/Contrast,8.16703987121582,87054.0
8659,Loss/Contrast,8.160037994384766,87055.0
8660,Loss/Contrast,8.13752269744873,87057.0
8661,Loss/Contrast,8.150483131408691,87062.0
8662,Loss/Contrast,8.125032424926758,87072.0
8663,Loss/Contrast,8.0862398147583,87083.0
8664,Loss/Contrast,8.108168601989746,87084.0
8665,Loss/Contrast,8.145459175109863,87104.0
8666,Loss/Contrast,8.186287879943848,87116.0
8667,Loss/Contrast,8.18432331085205,87122.0
8668,Loss/Contrast,8.152565002441406,87134.0
8669,Loss/Contrast,8.16043758392334,87138.0
8670,Loss/Contrast,8.173409461975098,87149.0
8671,Loss/Contrast,8.205673217773438,87156.0
8672,Loss/Contrast,8.150062561035156,87162.0
8673,Loss/Contrast,8.139979362487793,87168.0
8674,Loss/Contrast,8.1455659866333,87187.0
8675,Loss/Contrast,8.11988639831543,87189.0
8676,Loss/Contrast,8.126283645629883,87191.0
8677,Loss/Contrast,8.128837585449219,87194.0
8678,Loss/Contrast,8.138609886169434,87196.0
8679,Loss/Contrast,8.1244478225708,87201.0
8680,Loss/Contrast,8.090645790100098,87204.0
8681,Loss/Contrast,8.132758140563965,87222.0
8682,Loss/Contrast,8.12558364868164,87225.0
8683,Loss/Contrast,8.106919288635254,87243.0
8684,Loss/Contrast,8.090697288513184,87245.0
8685,Loss/Contrast,8.158941268920898,87253.0
8686,Loss/Contrast,8.12570571899414,87262.0
