,metric,value,step
5247,Loss/Contrast,3.2660789489746094,52456.0
5248,Loss/Contrast,3.2986717224121094,52458.0
5249,Loss/Contrast,3.2777884006500244,52462.0
5250,Loss/Contrast,3.2685587406158447,52463.0
5251,Loss/Contrast,3.309577703475952,52464.0
5252,Loss/Contrast,3.317922353744507,52470.0
5253,Loss/Contrast,3.359942674636841,52489.0
5254,Loss/Contrast,3.2885217666625977,52516.0
5255,Loss/Contrast,3.3857297897338867,52525.0
5256,Loss/Contrast,3.452669382095337,52528.0
5257,Loss/Contrast,3.2759416103363037,52535.0
5258,Loss/Contrast,3.315288782119751,52543.0
5259,Loss/Contrast,3.161770820617676,52544.0
5260,Loss/Contrast,3.2667601108551025,52572.0
5261,Loss/Contrast,3.2612357139587402,52574.0
5262,Loss/Contrast,3.316338539123535,52585.0
5263,Loss/Contrast,3.3856348991394043,52587.0
5264,Loss/Contrast,3.5230531692504883,52592.0
5265,Loss/Contrast,3.2104454040527344,52601.0
5266,Loss/Contrast,3.2598612308502197,52611.0
5267,Loss/Contrast,3.397634267807007,52621.0
5268,Loss/Contrast,3.267047643661499,52628.0
5269,Loss/Contrast,3.4277493953704834,52643.0
5270,Loss/Contrast,3.4334909915924072,52644.0
5271,Loss/Contrast,3.2015023231506348,52647.0
5272,Loss/Contrast,3.4283194541931152,52704.0
5273,Loss/Contrast,3.371486186981201,52707.0
5274,Loss/Contrast,3.3218162059783936,52730.0
5275,Loss/Contrast,3.3839316368103027,52731.0
5276,Loss/Contrast,3.185807466506958,52753.0
5277,Loss/Contrast,3.481323480606079,52771.0
5278,Loss/Contrast,3.274493455886841,52773.0
5279,Loss/Contrast,3.3242387771606445,52776.0
5280,Loss/Contrast,3.2849340438842773,52782.0
5281,Loss/Contrast,3.2751967906951904,52803.0
5282,Loss/Contrast,3.2561888694763184,52804.0
5283,Loss/Contrast,3.306118965148926,52806.0
5284,Loss/Contrast,3.3647568225860596,52808.0
5285,Loss/Contrast,3.2279293537139893,52812.0
5286,Loss/Contrast,3.3908631801605225,52828.0
5287,Loss/Contrast,3.1797447204589844,52853.0
5288,Loss/Contrast,3.3178932666778564,52872.0
5289,Loss/Contrast,3.499204158782959,52895.0
5290,Loss/Contrast,3.3222885131835938,52898.0
5291,Loss/Contrast,3.268095016479492,52922.0
5292,Loss/Contrast,3.3017308712005615,52935.0
5293,Loss/Contrast,3.458193302154541,52950.0
5294,Loss/Contrast,3.2457094192504883,52957.0
5295,Loss/Contrast,3.277060031890869,52972.0
5296,Loss/Contrast,3.3863024711608887,52975.0
5297,Loss/Contrast,3.4049088954925537,52981.0
5298,Loss/Contrast,3.2307417392730713,52982.0
5299,Loss/Contrast,3.3892855644226074,52994.0
5300,Loss/Contrast,3.2967848777770996,52998.0
5301,Loss/Contrast,3.3008840084075928,53016.0
5302,Loss/Contrast,3.145897626876831,53019.0
5303,Loss/Contrast,3.2915239334106445,53034.0
5304,Loss/Contrast,3.3005669116973877,53046.0
5305,Loss/Contrast,3.2288784980773926,53061.0
5306,Loss/Contrast,3.2927932739257812,53063.0
5307,Loss/Contrast,3.312607526779175,53067.0
5308,Loss/Contrast,3.2403030395507812,53068.0
5309,Loss/Contrast,3.2497243881225586,53071.0
5310,Loss/Contrast,3.349299669265747,53074.0
5311,Loss/Contrast,3.2748420238494873,53085.0
5312,Loss/Contrast,3.2772908210754395,53096.0
5313,Loss/Contrast,3.3683762550354004,53099.0
5314,Loss/Contrast,3.307704210281372,53100.0
5315,Loss/Contrast,3.2051382064819336,53128.0
5316,Loss/Contrast,3.2741849422454834,53132.0
5317,Loss/Contrast,3.200894355773926,53141.0
5318,Loss/Contrast,3.3578906059265137,53161.0
5319,Loss/Contrast,3.187429666519165,53168.0
5320,Loss/Contrast,3.3027589321136475,53190.0
5321,Loss/Contrast,3.1995320320129395,53191.0
5322,Loss/Contrast,3.3525068759918213,53218.0
5323,Loss/Contrast,3.3791286945343018,53219.0
5324,Loss/Contrast,3.3505115509033203,53224.0
5325,Loss/Contrast,3.313750982284546,53234.0
5326,Loss/Contrast,3.31244158744812,53239.0
5327,Loss/Contrast,3.330103635787964,53243.0
5328,Loss/Contrast,3.202998638153076,53247.0
5329,Loss/Contrast,3.2744789123535156,53285.0
5330,Loss/Contrast,3.309997081756592,53291.0
5331,Loss/Contrast,3.1788077354431152,53294.0
5332,Loss/Contrast,3.3348944187164307,53300.0
5333,Loss/Contrast,3.3508055210113525,53303.0
5334,Loss/Contrast,3.402672290802002,53309.0
5335,Loss/Contrast,3.201101303100586,53313.0
5336,Loss/Contrast,3.3123319149017334,53317.0
5337,Loss/Contrast,3.245612859725952,53326.0
5338,Loss/Contrast,3.196096897125244,53336.0
5339,Loss/Contrast,3.3625330924987793,53354.0
5340,Loss/Contrast,3.3789215087890625,53379.0
5341,Loss/Contrast,3.363085985183716,53386.0
5342,Loss/Contrast,3.216883420944214,53388.0
5343,Loss/Contrast,3.228247880935669,53398.0
5344,Loss/Contrast,3.327732801437378,53401.0
5345,Loss/Contrast,3.413482189178467,53410.0
5346,Loss/Contrast,3.389103889465332,53411.0
5347,Loss/Contrast,3.3708925247192383,53413.0
5348,Loss/Contrast,3.209085464477539,53421.0
5349,Loss/Contrast,3.2294371128082275,53435.0
5350,Loss/Contrast,3.3669135570526123,53444.0
5351,Loss/Contrast,3.368539810180664,53456.0
5352,Loss/Contrast,3.178370237350464,53466.0
5353,Loss/Contrast,3.403604745864868,53485.0
5354,Loss/Contrast,3.261697292327881,53504.0
5355,Loss/Contrast,3.3414056301116943,53507.0
5356,Loss/Contrast,3.346762180328369,53514.0
5357,Loss/Contrast,3.2618887424468994,53556.0
5358,Loss/Contrast,3.247377634048462,53558.0
5359,Loss/Contrast,3.261044979095459,53570.0
5360,Loss/Contrast,3.2297956943511963,53571.0
5361,Loss/Contrast,3.29689621925354,53572.0
5362,Loss/Contrast,3.271554946899414,53597.0
5363,Loss/Contrast,3.2367289066314697,53606.0
5364,Loss/Contrast,3.4454219341278076,53623.0
5365,Loss/Contrast,3.5313711166381836,53632.0
5366,Loss/Contrast,3.3336124420166016,53640.0
5367,Loss/Contrast,3.2251248359680176,53641.0
5368,Loss/Contrast,3.381578207015991,53643.0
5369,Loss/Contrast,3.2473561763763428,53647.0
5370,Loss/Contrast,3.3746414184570312,53659.0
5371,Loss/Contrast,3.281301736831665,53664.0
5372,Loss/Contrast,3.0930771827697754,53675.0
5373,Loss/Contrast,3.203448534011841,53691.0
5374,Loss/Contrast,3.6459949016571045,53697.0
5375,Loss/Contrast,3.5942487716674805,53698.0
5376,Loss/Contrast,3.4421770572662354,53710.0
5377,Loss/Contrast,3.211561679840088,53753.0
5378,Loss/Contrast,3.1918156147003174,53770.0
5379,Loss/Contrast,3.214818239212036,53775.0
5380,Loss/Contrast,3.3017897605895996,53798.0
5381,Loss/Contrast,3.3631110191345215,53804.0
5382,Loss/Contrast,3.283435821533203,53821.0
5383,Loss/Contrast,3.2302162647247314,53827.0
5384,Loss/Contrast,3.2051429748535156,53828.0
5385,Loss/Contrast,3.3114755153656006,53834.0
5386,Loss/Contrast,3.2986154556274414,53847.0
5387,Loss/Contrast,3.356515645980835,53856.0
5388,Loss/Contrast,3.526716709136963,53857.0
5389,Loss/Contrast,3.3688669204711914,53858.0
5390,Loss/Contrast,3.3761701583862305,53874.0
5391,Loss/Contrast,3.352250814437866,53904.0
5392,Loss/Contrast,3.314694881439209,53919.0
5393,Loss/Contrast,3.346784830093384,53922.0
5394,Loss/Contrast,3.2831974029541016,53928.0
5395,Loss/Contrast,3.2836709022521973,53940.0
5396,Loss/Contrast,3.299543857574463,53943.0
5397,Loss/Contrast,3.2951881885528564,53969.0
5398,Loss/Contrast,3.300246238708496,53971.0
5399,Loss/Contrast,3.262651205062866,53975.0
5400,Loss/Contrast,3.339399576187134,53977.0
5401,Loss/Contrast,3.3850924968719482,53981.0
5402,Loss/Contrast,3.2027785778045654,53987.0
5403,Loss/Contrast,3.33940052986145,54002.0
5404,Loss/Contrast,3.350398540496826,54005.0
5405,Loss/Contrast,3.265152931213379,54009.0
5406,Loss/Contrast,3.354776382446289,54065.0
5407,Loss/Contrast,3.24521541595459,54066.0
5408,Loss/Contrast,3.264411211013794,54073.0
5409,Loss/Contrast,3.2929208278656006,54082.0
5410,Loss/Contrast,3.2670319080352783,54089.0
5411,Loss/Contrast,3.272777795791626,54093.0
5412,Loss/Contrast,3.2192113399505615,54094.0
5413,Loss/Contrast,3.3030409812927246,54104.0
5414,Loss/Contrast,3.236128807067871,54115.0
5415,Loss/Contrast,3.293841600418091,54119.0
5416,Loss/Contrast,3.486057758331299,54122.0
5417,Loss/Contrast,3.2591288089752197,54129.0
5418,Loss/Contrast,3.3007373809814453,54132.0
5419,Loss/Contrast,3.446830987930298,54135.0
5420,Loss/Contrast,3.308079719543457,54143.0
5421,Loss/Contrast,3.3104374408721924,54147.0
5422,Loss/Contrast,3.3900551795959473,54158.0
5423,Loss/Contrast,3.237116575241089,54170.0
5424,Loss/Contrast,3.245147466659546,54180.0
5425,Loss/Contrast,3.24524188041687,54191.0
5426,Loss/Contrast,3.2540788650512695,54200.0
5427,Loss/Contrast,3.1275084018707275,54201.0
5428,Loss/Contrast,3.2195796966552734,54207.0
5429,Loss/Contrast,3.3633792400360107,54215.0
5430,Loss/Contrast,3.314256191253662,54239.0
5431,Loss/Contrast,3.2545931339263916,54247.0
5432,Loss/Contrast,3.302915573120117,54248.0
5433,Loss/Contrast,3.3074588775634766,54251.0
5434,Loss/Contrast,3.1805856227874756,54252.0
5435,Loss/Contrast,3.4855542182922363,54260.0
5436,Loss/Contrast,3.347660779953003,54265.0
5437,Loss/Contrast,3.351423978805542,54270.0
5438,Loss/Contrast,3.2875912189483643,54276.0
5439,Loss/Contrast,3.202617883682251,54279.0
5440,Loss/Contrast,3.5522868633270264,54286.0
5441,Loss/Contrast,3.2388837337493896,54296.0
5442,Loss/Contrast,3.427630662918091,54308.0
5443,Loss/Contrast,3.2901618480682373,54312.0
5444,Loss/Contrast,3.328339099884033,54314.0
5445,Loss/Contrast,3.217461585998535,54335.0
5446,Loss/Contrast,3.3116321563720703,54348.0
5447,Loss/Contrast,3.3077027797698975,54350.0
5448,Loss/Contrast,3.2549445629119873,54382.0
5449,Loss/Contrast,3.2965450286865234,54392.0
5450,Loss/Contrast,3.2264554500579834,54399.0
5451,Loss/Contrast,3.504267454147339,54400.0
5452,Loss/Contrast,3.2654128074645996,54401.0
5453,Loss/Contrast,3.2375173568725586,54403.0
5454,Loss/Contrast,3.3483288288116455,54408.0
5455,Loss/Contrast,3.2099218368530273,54409.0
5456,Loss/Contrast,3.2263567447662354,54434.0
5457,Loss/Contrast,3.3323657512664795,54441.0
5458,Loss/Contrast,3.2948458194732666,54446.0
5459,Loss/Contrast,3.4164373874664307,54452.0
5460,Loss/Contrast,3.2183854579925537,54453.0
5461,Loss/Contrast,3.445665121078491,54456.0
5462,Loss/Contrast,3.251704216003418,54462.0
5463,Loss/Contrast,3.295853614807129,54477.0
5464,Loss/Contrast,3.383864164352417,54497.0
5465,Loss/Contrast,3.3249480724334717,54507.0
5466,Loss/Contrast,3.4020557403564453,54514.0
5467,Loss/Contrast,3.3011507987976074,54517.0
5468,Loss/Contrast,3.3923728466033936,54519.0
5469,Loss/Contrast,3.2997682094573975,54533.0
5470,Loss/Contrast,3.372797727584839,54566.0
5471,Loss/Contrast,3.380910634994507,54577.0
5472,Loss/Contrast,3.3223440647125244,54589.0
5473,Loss/Contrast,3.155287981033325,54601.0
5474,Loss/Contrast,3.4910266399383545,54623.0
5475,Loss/Contrast,3.263850212097168,54627.0
5476,Loss/Contrast,3.2483456134796143,54639.0
5477,Loss/Contrast,3.185711145401001,54647.0
5478,Loss/Contrast,3.223438024520874,54685.0
5479,Loss/Contrast,3.2897281646728516,54687.0
5480,Loss/Contrast,3.299255847930908,54736.0
5481,Loss/Contrast,3.276935338973999,54740.0
5482,Loss/Contrast,3.416041374206543,54747.0
5483,Loss/Contrast,3.246843099594116,54751.0
5484,Loss/Contrast,3.3016738891601562,54756.0
5485,Loss/Contrast,3.255495309829712,54783.0
5486,Loss/Contrast,3.2577550411224365,54801.0
5487,Loss/Contrast,3.309368371963501,54811.0
5488,Loss/Contrast,3.231769323348999,54813.0
5489,Loss/Contrast,3.31744122505188,54816.0
5490,Loss/Contrast,3.3862550258636475,54819.0
5491,Loss/Contrast,3.2744791507720947,54820.0
5492,Loss/Contrast,3.3923206329345703,54829.0
5493,Loss/Contrast,3.3641648292541504,54833.0
5494,Loss/Contrast,3.353062868118286,54840.0
5495,Loss/Contrast,3.1927645206451416,54854.0
5496,Loss/Contrast,3.2313342094421387,54872.0
5497,Loss/Contrast,3.19353985786438,54879.0
5498,Loss/Contrast,3.234208583831787,54888.0
5499,Loss/Contrast,3.2130067348480225,54908.0
5500,Loss/Contrast,3.1258678436279297,54926.0
5501,Loss/Contrast,3.246264934539795,54929.0
5502,Loss/Contrast,3.311640977859497,54945.0
5503,Loss/Contrast,3.2416064739227295,54951.0
5504,Loss/Contrast,3.314708709716797,54967.0
5505,Loss/Contrast,3.358625650405884,54980.0
5506,Loss/Contrast,3.4254391193389893,54994.0
5507,Loss/Contrast,3.299647808074951,54997.0
5508,Loss/Contrast,3.3389430046081543,54999.0
5509,Loss/Contrast,3.246197462081909,55014.0
5510,Loss/Contrast,3.409707546234131,55016.0
5511,Loss/Contrast,3.2996132373809814,55018.0
5512,Loss/Contrast,3.154803514480591,55026.0
5513,Loss/Contrast,3.236793279647827,55036.0
5514,Loss/Contrast,3.189722776412964,55047.0
5515,Loss/Contrast,3.3065106868743896,55085.0
5516,Loss/Contrast,3.3449249267578125,55087.0
5517,Loss/Contrast,3.260962724685669,55099.0
5518,Loss/Contrast,3.2403550148010254,55116.0
5519,Loss/Contrast,3.260680675506592,55126.0
5520,Loss/Contrast,3.210951328277588,55128.0
5521,Loss/Contrast,3.2536215782165527,55141.0
5522,Loss/Contrast,3.3652167320251465,55146.0
5523,Loss/Contrast,3.3047659397125244,55158.0
5524,Loss/Contrast,3.148202419281006,55164.0
5525,Loss/Contrast,3.3807172775268555,55168.0
5526,Loss/Contrast,3.4382739067077637,55207.0
5527,Loss/Contrast,3.3281052112579346,55217.0
5528,Loss/Contrast,3.5298523902893066,55219.0
5529,Loss/Contrast,3.263129711151123,55236.0
5530,Loss/Contrast,3.2618215084075928,55245.0
5531,Loss/Contrast,3.406578779220581,55271.0
5532,Loss/Contrast,3.119664430618286,55272.0
5533,Loss/Contrast,3.1355693340301514,55274.0
5534,Loss/Contrast,3.355375051498413,55279.0
5535,Loss/Contrast,3.382793426513672,55298.0
5536,Loss/Contrast,3.223177671432495,55308.0
5537,Loss/Contrast,3.2365872859954834,55325.0
5538,Loss/Contrast,3.2087950706481934,55344.0
5539,Loss/Contrast,3.337695360183716,55379.0
5540,Loss/Contrast,3.5144190788269043,55404.0
5541,Loss/Contrast,3.324031114578247,55406.0
5542,Loss/Contrast,3.250891923904419,55426.0
5543,Loss/Contrast,3.389981746673584,55449.0
5544,Loss/Contrast,3.33268141746521,55452.0
5545,Loss/Contrast,3.250617265701294,55453.0
5546,Loss/Contrast,3.253355026245117,55476.0
5547,Loss/Contrast,3.297630786895752,55484.0
5548,Loss/Contrast,3.533618211746216,55488.0
5549,Loss/Contrast,3.3423409461975098,55490.0
5550,Loss/Contrast,3.509773015975952,55515.0
5551,Loss/Contrast,3.261540651321411,55520.0
5552,Loss/Contrast,3.331549882888794,55522.0
5553,Loss/Contrast,3.68171763420105,55551.0
5554,Loss/Contrast,3.485440731048584,55556.0
5555,Loss/Contrast,3.308626413345337,55589.0
5556,Loss/Contrast,3.28776216506958,55593.0
5557,Loss/Contrast,3.383568525314331,55626.0
5558,Loss/Contrast,3.298494577407837,55644.0
5559,Loss/Contrast,3.29026460647583,55662.0
5560,Loss/Contrast,3.3685834407806396,55675.0
5561,Loss/Contrast,3.217257499694824,55685.0
5562,Loss/Contrast,3.210319757461548,55716.0
5563,Loss/Contrast,3.2543582916259766,55728.0
5564,Loss/Contrast,3.1520535945892334,55739.0
5565,Loss/Contrast,3.4101133346557617,55747.0
5566,Loss/Contrast,3.4151253700256348,55760.0
5567,Loss/Contrast,3.233576774597168,55780.0
5568,Loss/Contrast,3.2823102474212646,55782.0
5569,Loss/Contrast,3.2272324562072754,55811.0
5570,Loss/Contrast,3.3838396072387695,55815.0
5571,Loss/Contrast,3.355646848678589,55826.0
5572,Loss/Contrast,3.342648506164551,55881.0
5573,Loss/Contrast,3.3197529315948486,55887.0
5574,Loss/Contrast,3.3095510005950928,55888.0
5575,Loss/Contrast,3.2414212226867676,55901.0
5576,Loss/Contrast,3.282374858856201,55908.0
5577,Loss/Contrast,3.379587173461914,55912.0
5578,Loss/Contrast,3.246337652206421,55921.0
5579,Loss/Contrast,3.2594797611236572,55923.0
5580,Loss/Contrast,3.4439868927001953,55934.0
5581,Loss/Contrast,3.296100378036499,55936.0
5582,Loss/Contrast,3.218649387359619,55942.0
5583,Loss/Contrast,3.2679603099823,55950.0
5584,Loss/Contrast,3.2662136554718018,55954.0
5585,Loss/Contrast,3.3232367038726807,55959.0
5586,Loss/Contrast,3.315544843673706,55966.0
5587,Loss/Contrast,3.2321441173553467,55970.0
5588,Loss/Contrast,3.234297275543213,55986.0
5589,Loss/Contrast,3.195065498352051,55994.0
5590,Loss/Contrast,3.3324337005615234,56001.0
5591,Loss/Contrast,3.2972185611724854,56013.0
5592,Loss/Contrast,3.167275905609131,56018.0
5593,Loss/Contrast,3.264014959335327,56027.0
5594,Loss/Contrast,3.4141275882720947,56064.0
5595,Loss/Contrast,3.306143045425415,56069.0
5596,Loss/Contrast,3.3421061038970947,56072.0
5597,Loss/Contrast,3.3797638416290283,56077.0
5598,Loss/Contrast,3.2352001667022705,56080.0
5599,Loss/Contrast,3.3508520126342773,56081.0
5600,Loss/Contrast,3.297926902770996,56084.0
5601,Loss/Contrast,3.451970100402832,56087.0
5602,Loss/Contrast,3.5043883323669434,56110.0
5603,Loss/Contrast,3.268486976623535,56135.0
5604,Loss/Contrast,3.4013490676879883,56140.0
5605,Loss/Contrast,3.3642022609710693,56155.0
5606,Loss/Contrast,3.3844335079193115,56162.0
5607,Loss/Contrast,3.4052846431732178,56165.0
5608,Loss/Contrast,3.449354887008667,56176.0
5609,Loss/Contrast,3.2450733184814453,56189.0
5610,Loss/Contrast,3.3383588790893555,56190.0
5611,Loss/Contrast,3.4138972759246826,56192.0
5612,Loss/Contrast,3.1973204612731934,56196.0
5613,Loss/Contrast,3.314086675643921,56201.0
5614,Loss/Contrast,3.1948275566101074,56205.0
5615,Loss/Contrast,3.253981113433838,56227.0
5616,Loss/Contrast,3.2903401851654053,56238.0
5617,Loss/Contrast,3.2583045959472656,56247.0
5618,Loss/Contrast,3.4378275871276855,56249.0
5619,Loss/Contrast,3.2982380390167236,56254.0
5620,Loss/Contrast,3.516786813735962,56256.0
5621,Loss/Contrast,3.2931225299835205,56296.0
5622,Loss/Contrast,3.4450039863586426,56307.0
5623,Loss/Contrast,3.38474440574646,56316.0
5624,Loss/Contrast,3.254913091659546,56320.0
5625,Loss/Contrast,3.2340450286865234,56323.0
5626,Loss/Contrast,3.3563895225524902,56335.0
5627,Loss/Contrast,3.283116579055786,56340.0
5628,Loss/Contrast,3.294748544692993,56351.0
5629,Loss/Contrast,3.1933345794677734,56360.0
5630,Loss/Contrast,3.5003411769866943,56361.0
5631,Loss/Contrast,3.440162420272827,56370.0
5632,Loss/Contrast,3.3784356117248535,56371.0
5633,Loss/Contrast,3.2513606548309326,56399.0
5634,Loss/Contrast,3.264413833618164,56401.0
5635,Loss/Contrast,3.3457190990448,56408.0
5636,Loss/Contrast,3.4174954891204834,56411.0
5637,Loss/Contrast,3.1833930015563965,56419.0
5638,Loss/Contrast,3.2197203636169434,56426.0
5639,Loss/Contrast,3.309345245361328,56439.0
5640,Loss/Contrast,3.395731210708618,56440.0
5641,Loss/Contrast,3.4200327396392822,56446.0
5642,Loss/Contrast,3.307377576828003,56447.0
5643,Loss/Contrast,3.321988821029663,56469.0
5644,Loss/Contrast,3.3961448669433594,56470.0
5645,Loss/Contrast,3.358175754547119,56476.0
5646,Loss/Contrast,3.3643972873687744,56477.0
5647,Loss/Contrast,3.3128700256347656,56489.0
5648,Loss/Contrast,3.3341572284698486,56500.0
5649,Loss/Contrast,3.461000442504883,56503.0
5650,Loss/Contrast,3.3660078048706055,56505.0
5651,Loss/Contrast,3.4207546710968018,56512.0
5652,Loss/Contrast,3.295055866241455,56521.0
5653,Loss/Contrast,3.319671154022217,56546.0
5654,Loss/Contrast,3.3034000396728516,56556.0
5655,Loss/Contrast,3.2276577949523926,56580.0
5656,Loss/Contrast,3.555962085723877,56611.0
5657,Loss/Contrast,3.2378668785095215,56613.0
5658,Loss/Contrast,3.277137517929077,56619.0
5659,Loss/Contrast,3.359381675720215,56624.0
5660,Loss/Contrast,3.1677403450012207,56627.0
5661,Loss/Contrast,3.2146220207214355,56655.0
5662,Loss/Contrast,3.1950089931488037,56660.0
5663,Loss/Contrast,3.2952027320861816,56684.0
5664,Loss/Contrast,3.1842987537384033,56701.0
5665,Loss/Contrast,3.2559471130371094,56733.0
5666,Loss/Contrast,3.347294330596924,56735.0
5667,Loss/Contrast,3.2521934509277344,56756.0
5668,Loss/Contrast,3.2729663848876953,56766.0
5669,Loss/Contrast,3.2160725593566895,56774.0
5670,Loss/Contrast,3.3325445652008057,56784.0
5671,Loss/Contrast,3.261939525604248,56788.0
5672,Loss/Contrast,3.2746169567108154,56800.0
5673,Loss/Contrast,3.2090208530426025,56810.0
5674,Loss/Contrast,3.255963087081909,56811.0
5675,Loss/Contrast,3.3787896633148193,56813.0
5676,Loss/Contrast,3.312912940979004,56815.0
5677,Loss/Contrast,3.374126434326172,56821.0
5678,Loss/Contrast,3.3339712619781494,56834.0
5679,Loss/Contrast,3.3405892848968506,56844.0
5680,Loss/Contrast,3.280592441558838,56846.0
5681,Loss/Contrast,3.286208152770996,56850.0
5682,Loss/Contrast,3.414443254470825,56863.0
5683,Loss/Contrast,3.4557900428771973,56906.0
5684,Loss/Contrast,3.2830026149749756,56907.0
5685,Loss/Contrast,3.1964540481567383,56916.0
5686,Loss/Contrast,3.2571754455566406,56920.0
5687,Loss/Contrast,3.3023459911346436,56945.0
5688,Loss/Contrast,3.38615345954895,56950.0
5689,Loss/Contrast,3.2505452632904053,56970.0
